################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfHDLG: "Hubert de Lisle" - Local} (All data)} {RDCHDL0}
# FILENAME: RDCHDL0_all.txt
# COORD: 374509	7649623
#
# CREATED: 12-Oct-2022 18:34:26 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2017 07 29 11 59 00 5788259.118736 -2365620.169808 210.702250 0.010000 0.010000 0.010000 0.000000 5788259.115550 -2365620.172261 210.702250
2017 07 30 11 59 00 5788259.124717 -2365620.163900 210.684700 0.010000 0.010000 0.010200 0.000000 5788259.121515 -2365620.166366 210.684700
2017 07 31 11 59 00 5788259.117238 -2365620.165263 210.696160 0.010000 0.010000 0.010000 0.000000 5788259.114021 -2365620.167740 210.696160
2017 08 01 11 59 00 5788259.115619 -2365620.164776 210.671040 0.010000 0.010000 0.010000 0.000000 5788259.112387 -2365620.167265 210.671040
2017 08 02 11 59 00 5788259.111720 -2365620.165619 210.686160 0.010000 0.010000 0.010000 0.000000 5788259.108473 -2365620.168120 210.686160
2017 08 03 11 59 00 5788259.116971 -2365620.160402 210.681900 0.010000 0.010000 0.010000 0.000000 5788259.113708 -2365620.162914 210.681900
2017 08 04 11 59 00 5788259.118122 -2365620.163145 210.691860 0.010000 0.010000 0.010000 0.000000 5788259.114844 -2365620.165669 210.691860
2017 08 05 11 59 00 5788259.116163 -2365620.163248 210.704510 0.010000 0.010000 0.010000 0.000000 5788259.112870 -2365620.165783 210.704510
2017 08 06 11 59 00 5788259.114094 -2365620.163480 210.699820 0.010000 0.010000 0.010000 0.000000 5788259.110786 -2365620.166028 210.699820
2017 08 07 11 59 00 5788259.117835 -2365620.158613 210.691170 0.010000 0.010000 0.010000 0.000000 5788259.114511 -2365620.161173 210.691170
2017 08 08 11 59 00 5788259.115846 -2365620.166046 210.694080 0.010000 0.010000 0.010000 0.000000 5788259.112507 -2365620.168617 210.694080
2017 08 09 11 59 00 5788259.114977 -2365620.166349 210.685850 0.010000 0.010000 0.010000 0.000000 5788259.111623 -2365620.168932 210.685850
2017 08 10 11 59 00 5788259.116388 -2365620.165602 210.702420 0.010000 0.010000 0.010000 0.000000 5788259.113019 -2365620.168196 210.702420
2017 08 11 11 59 00 5788259.119279 -2365620.164975 210.706970 0.010000 0.010000 0.010000 0.000000 5788259.115894 -2365620.167581 210.706970
2017 08 12 11 59 00 5788259.118740 -2365620.168208 210.699580 0.010000 0.010000 0.010000 0.000000 5788259.115340 -2365620.170826 210.699580
2017 08 13 11 59 00 5788259.123731 -2365620.159440 210.698390 0.010000 0.010000 0.010000 0.000000 5788259.120316 -2365620.162070 210.698390
2017 08 14 11 59 00 5788259.117382 -2365620.157723 210.722470 0.010000 0.010000 0.010680 0.000000 5788259.113952 -2365620.160365 210.722470
2017 08 15 11 59 00 5788259.115913 -2365620.159136 210.694290 0.010000 0.010000 0.010000 0.000000 5788259.112467 -2365620.161789 210.694290
2017 08 16 11 59 00 5788259.119964 -2365620.163829 210.698730 0.010000 0.010000 0.010420 0.000000 5788259.116503 -2365620.166494 210.698730
2017 08 17 11 59 00 5788259.118875 -2365620.164702 210.712080 0.010000 0.010000 0.010000 0.000000 5788259.115399 -2365620.167378 210.712080
2017 08 21 11 59 00 5788259.118209 -2365620.171183 210.688430 0.010000 0.010000 0.010000 0.000000 5788259.114672 -2365620.173907 210.688430
2017 08 22 11 59 00 5788259.117270 -2365620.167776 210.675760 0.010000 0.010000 0.010000 0.000000 5788259.113718 -2365620.170511 210.675760
2017 08 23 11 59 00 5788259.111561 -2365620.167949 210.692640 0.010000 0.010000 0.010000 0.000000 5788259.107993 -2365620.170696 210.692640
2017 08 24 11 59 00 5788259.111272 -2365620.170782 210.687970 0.010000 0.010000 0.010000 0.000000 5788259.107689 -2365620.173541 210.687970
2017 08 25 11 59 00 5788259.118953 -2365620.165315 210.686100 0.010000 0.010000 0.010000 0.000000 5788259.115355 -2365620.168085 210.686100
2017 08 26 11 59 00 5788259.111944 -2365620.165067 210.693500 0.010000 0.010000 0.010000 0.000000 5788259.108331 -2365620.167850 210.693500
2017 08 27 11 59 00 5788259.118815 -2365620.165710 210.690410 0.010000 0.010000 0.010120 0.000000 5788259.115186 -2365620.168504 210.690410
2017 08 28 11 59 00 5788259.113346 -2365620.168473 210.693520 0.010000 0.010000 0.010000 0.000000 5788259.109702 -2365620.171279 210.693520
2017 08 29 11 59 00 5788259.111477 -2365620.170816 210.688910 0.010000 0.010000 0.010000 0.000000 5788259.107818 -2365620.173634 210.688910
2017 08 30 11 59 00 5788259.109938 -2365620.168949 210.679060 0.010000 0.010000 0.010000 0.000000 5788259.106264 -2365620.171778 210.679060
2017 08 31 11 59 00 5788259.113239 -2365620.167832 210.700580 0.010000 0.010000 0.010000 0.000000 5788259.109549 -2365620.170673 210.700580
2017 09 01 11 59 00 5788259.121780 -2365620.172025 210.680760 0.010000 0.010000 0.010220 0.000000 5788259.118075 -2365620.174877 210.680760
2017 09 02 11 59 00 5788259.112011 -2365620.166697 210.698380 0.010000 0.010000 0.010000 0.000000 5788259.108291 -2365620.169562 210.698380
2017 09 03 11 59 00 5788259.113532 -2365620.170550 210.676080 0.010000 0.010000 0.010000 0.000000 5788259.109797 -2365620.173427 210.676080
2017 09 04 11 59 00 5788259.112163 -2365620.171303 210.705730 0.010000 0.010000 0.010000 0.000000 5788259.108412 -2365620.174191 210.705730
2017 09 05 11 59 00 5788259.110224 -2365620.164076 210.667830 0.010000 0.010000 0.010000 0.000000 5788259.106458 -2365620.166976 210.667830
2017 09 06 11 59 00 5788259.112785 -2365620.167479 210.690050 0.010000 0.010000 0.010000 0.000000 5788259.109004 -2365620.170390 210.690050
2017 09 07 11 59 00 5788259.115186 -2365620.164902 210.694180 0.010000 0.010000 0.010000 0.000000 5788259.111390 -2365620.167825 210.694180
2017 09 08 11 59 00 5788259.114347 -2365620.167505 210.682620 0.010000 0.010000 0.010000 0.000000 5788259.110535 -2365620.170440 210.682620
2017 09 09 11 59 00 5788259.114548 -2365620.167217 210.686280 0.010000 0.010000 0.010000 0.000000 5788259.110721 -2365620.170164 210.686280
2017 09 10 11 59 00 5788259.113039 -2365620.166210 210.680000 0.010000 0.010000 0.010000 0.000000 5788259.109197 -2365620.169169 210.680000
2017 09 11 11 59 00 5788259.119890 -2365620.166593 210.683910 0.010000 0.010000 0.010000 0.000000 5788259.116033 -2365620.169563 210.683910
2017 09 12 11 59 00 5788259.112961 -2365620.167956 210.685040 0.010000 0.010000 0.017960 0.000000 5788259.109088 -2365620.170938 210.685040
2017 09 15 11 59 00 5788259.111944 -2365620.168455 210.685740 0.010000 0.010000 0.010000 0.000000 5788259.108026 -2365620.171472 210.685740
2017 09 16 11 59 00 5788259.122855 -2365620.174257 210.699980 0.010000 0.010000 0.010000 0.000000 5788259.118921 -2365620.177286 210.699980
2017 09 17 11 59 00 5788259.112146 -2365620.166170 210.692280 0.010000 0.010000 0.010000 0.000000 5788259.108197 -2365620.169211 210.692280
2017 09 21 11 59 00 5788259.118580 -2365620.171142 210.691720 0.010000 0.010000 0.010000 0.000000 5788259.114570 -2365620.174229 210.691720
2017 09 22 11 59 00 5788259.127821 -2365620.167025 210.699830 0.010000 0.010000 0.011100 0.000000 5788259.123796 -2365620.170124 210.699830
2017 09 23 11 59 00 5788259.122062 -2365620.172927 210.698500 0.010000 0.010000 0.010000 0.000000 5788259.118022 -2365620.176038 210.698500
2017 09 24 11 59 00 5788259.112593 -2365620.166980 210.688210 0.010000 0.010000 0.010000 0.000000 5788259.108537 -2365620.170103 210.688210
2017 09 25 11 59 00 5788259.120754 -2365620.172583 210.693800 0.010000 0.010000 0.010000 0.000000 5788259.116683 -2365620.175718 210.693800
2017 09 26 11 59 00 5788259.119895 -2365620.173416 210.700720 0.010000 0.010000 0.010000 0.000000 5788259.115809 -2365620.176562 210.700720
2017 09 27 11 59 00 5788259.125416 -2365620.172269 210.697200 0.010000 0.010000 0.010000 0.000000 5788259.121315 -2365620.175427 210.697200
2017 09 28 11 59 00 5788259.116947 -2365620.167802 210.673250 0.010000 0.010000 0.010000 0.000000 5788259.112830 -2365620.170971 210.673250
2017 09 29 11 59 00 5788259.112228 -2365620.165175 210.695520 0.010000 0.010000 0.010000 0.000000 5788259.108096 -2365620.168356 210.695520
2017 09 30 11 59 00 5788259.115249 -2365620.167527 210.694620 0.010000 0.010000 0.010000 0.000000 5788259.111102 -2365620.170721 210.694620
2017 10 01 11 59 00 5788259.113550 -2365620.169700 210.695630 0.010000 0.010000 0.010000 0.000000 5788259.109387 -2365620.172905 210.695630
2017 10 02 11 59 00 5788259.120061 -2365620.167833 210.693440 0.010000 0.010000 0.010000 0.000000 5788259.115883 -2365620.171050 210.693440
2017 10 03 11 59 00 5788259.120892 -2365620.171006 210.692240 0.010000 0.010000 0.010000 0.000000 5788259.116699 -2365620.174234 210.692240
2017 10 04 11 59 00 5788259.123043 -2365620.173759 210.690020 0.010000 0.010000 0.010000 0.000000 5788259.118835 -2365620.176999 210.690020
2017 10 05 11 59 00 5788259.114684 -2365620.168982 210.699870 0.010000 0.010000 0.010000 0.000000 5788259.110460 -2365620.172234 210.699870
2017 10 06 11 59 00 5788259.118295 -2365620.169265 210.687410 0.010000 0.010000 0.010000 0.000000 5788259.114056 -2365620.172528 210.687410
2017 10 07 11 59 00 5788259.108006 -2365620.166357 210.688140 0.010000 0.010000 0.010000 0.000000 5788259.103752 -2365620.169633 210.688140
2017 10 08 11 59 00 5788259.114657 -2365620.165330 210.697760 0.010000 0.010000 0.010000 0.000000 5788259.110388 -2365620.168617 210.697760
2017 10 09 11 59 00 5788259.113878 -2365620.164853 210.701010 0.010000 0.010000 0.010000 0.000000 5788259.109593 -2365620.168152 210.701010
2017 10 10 11 59 00 5788259.114609 -2365620.166276 210.691060 0.010000 0.010000 0.010000 0.000000 5788259.110309 -2365620.169587 210.691060
2017 10 11 11 59 00 5788259.111420 -2365620.166289 210.698150 0.010000 0.010000 0.010000 0.000000 5788259.107105 -2365620.169611 210.698150
2017 10 12 11 59 00 5788259.111831 -2365620.168312 210.693540 0.010000 0.010000 0.010000 0.000000 5788259.107501 -2365620.171646 210.693540
2017 10 13 11 59 00 5788259.111112 -2365620.168894 210.690820 0.010000 0.010000 0.010000 0.000000 5788259.106766 -2365620.172240 210.690820
2017 10 14 11 59 00 5788259.107333 -2365620.167757 210.679630 0.010000 0.010000 0.010000 0.000000 5788259.102972 -2365620.171115 210.679630
2017 10 15 11 59 00 5788259.112224 -2365620.162210 210.690280 0.010000 0.010000 0.010000 0.000000 5788259.107848 -2365620.165580 210.690280
2017 10 16 11 59 00 5788259.106975 -2365620.163653 210.682320 0.010000 0.010000 0.010000 0.000000 5788259.102584 -2365620.167034 210.682320
2017 10 17 11 59 00 5788259.111946 -2365620.167686 210.697600 0.010000 0.010000 0.010000 0.000000 5788259.107539 -2365620.171079 210.697600
2017 10 21 11 59 00 5788259.118900 -2365620.172587 210.701330 0.010000 0.010000 0.010000 0.000000 5788259.114432 -2365620.176027 210.701330
2017 10 22 11 59 00 5788259.113811 -2365620.171670 210.685490 0.010000 0.010000 0.010000 0.000000 5788259.109328 -2365620.175122 210.685490
2017 10 23 11 59 00 5788259.116942 -2365620.167713 210.669750 0.010000 0.010000 0.010000 0.000000 5788259.112444 -2365620.171176 210.669750
2017 10 24 11 59 00 5788259.119523 -2365620.167086 210.686670 0.010000 0.010000 0.010000 0.000000 5788259.115010 -2365620.170561 210.686670
2017 10 25 11 59 00 5788259.116694 -2365620.161189 210.703290 0.010000 0.010000 0.010040 0.000000 5788259.112165 -2365620.164675 210.703290
2017 10 26 11 59 00 5788259.114155 -2365620.162982 210.675890 0.010000 0.010000 0.010000 0.000000 5788259.109611 -2365620.166480 210.675890
2017 10 27 11 59 00 5788259.113276 -2365620.176674 210.683120 0.010000 0.010000 0.010000 0.000000 5788259.108717 -2365620.180185 210.683120
2017 10 28 11 59 00 5788259.117307 -2365620.171357 210.681910 0.010000 0.010000 0.010000 0.000000 5788259.112733 -2365620.174879 210.681910
2017 10 29 11 59 00 5788259.114128 -2365620.173040 210.682420 0.010000 0.010000 0.010000 0.000000 5788259.109538 -2365620.176574 210.682420
2017 10 30 11 59 00 5788259.119309 -2365620.166573 210.690330 0.010000 0.010000 0.010000 0.000000 5788259.114704 -2365620.170118 210.690330
2017 10 31 11 59 00 5788259.118139 -2365620.169836 210.684670 0.010000 0.010000 0.010000 0.000000 5788259.113520 -2365620.173393 210.684670
2017 11 01 11 59 00 5788259.109510 -2365620.169009 210.689460 0.010000 0.010000 0.010000 0.000000 5788259.104876 -2365620.172578 210.689460
2017 11 02 11 59 00 5788259.109521 -2365620.168152 210.690440 0.010000 0.010000 0.010000 0.000000 5788259.104871 -2365620.171732 210.690440
2017 11 03 11 59 00 5788259.105922 -2365620.167654 210.679910 0.010000 0.010000 0.010000 0.000000 5788259.101257 -2365620.171247 210.679910
2017 11 04 11 59 00 5788259.112713 -2365620.168097 210.696970 0.010000 0.010000 0.010000 0.000000 5788259.108033 -2365620.171701 210.696970
2017 11 05 11 59 00 5788259.113614 -2365620.169010 210.683080 0.010000 0.010000 0.010000 0.000000 5788259.108919 -2365620.172626 210.683080
2017 11 06 11 59 00 5788259.119635 -2365620.166333 210.671800 0.010000 0.010000 0.010000 0.000000 5788259.114924 -2365620.169961 210.671800
2017 11 07 11 59 00 5788259.113246 -2365620.168866 210.693630 0.010000 0.010000 0.010000 0.000000 5788259.108520 -2365620.172505 210.693630
2017 11 08 11 59 00 5788259.112717 -2365620.169629 210.679200 0.010000 0.010000 0.010000 0.000000 5788259.107976 -2365620.173280 210.679200
2017 11 09 11 59 00 5788259.116208 -2365620.167012 210.682900 0.010000 0.010000 0.010000 0.000000 5788259.111452 -2365620.170674 210.682900
2017 11 10 11 59 00 5788259.114069 -2365620.168394 210.678590 0.010000 0.010000 0.010000 0.000000 5788259.109297 -2365620.172069 210.678590
2017 11 11 11 59 00 5788259.113280 -2365620.167887 210.694100 0.010000 0.010000 0.010000 0.000000 5788259.108493 -2365620.171574 210.694100
2017 11 12 11 59 00 5788259.113301 -2365620.166100 210.696670 0.010000 0.010000 0.010000 0.000000 5788259.108499 -2365620.169798 210.696670
2017 11 13 11 59 00 5788259.106722 -2365620.164943 210.687320 0.010000 0.010000 0.010000 0.000000 5788259.101905 -2365620.168653 210.687320
2017 11 14 11 59 00 5788259.112603 -2365620.172816 210.744070 0.010000 0.010000 0.012680 0.000000 5788259.107770 -2365620.176537 210.744070
2017 11 15 11 59 00 5788259.129524 -2365620.173799 210.731770 0.010000 0.010000 0.011820 0.000000 5788259.124676 -2365620.177532 210.731770
2017 11 16 11 59 00 5788259.120305 -2365620.166072 210.697980 0.010000 0.010000 0.010000 0.000000 5788259.115442 -2365620.169817 210.697980
2017 11 17 11 59 00 5788259.122136 -2365620.166734 210.709130 0.010000 0.010000 0.010000 0.000000 5788259.117258 -2365620.170491 210.709130
2017 11 21 11 59 00 5788259.116720 -2365620.168916 210.687630 0.010000 0.010000 0.010000 0.000000 5788259.111781 -2365620.172719 210.687630
2017 11 23 11 59 00 5788259.131622 -2365620.173692 210.712400 0.010000 0.010000 0.010000 0.000000 5788259.126652 -2365620.177519 210.712400
2017 11 24 11 59 00 5788259.126773 -2365620.174194 210.706100 0.010000 0.010000 0.010000 0.000000 5788259.121788 -2365620.178033 210.706100
2017 11 25 11 59 00 5788259.121314 -2365620.175897 210.696210 0.010000 0.010000 0.012270 0.000000 5788259.116314 -2365620.179748 210.696210
2017 11 26 11 59 00 5788259.124155 -2365620.174440 210.696080 0.010000 0.010000 0.010000 0.000000 5788259.119139 -2365620.178302 210.696080
2017 11 27 11 59 00 5788259.111626 -2365620.174493 210.693060 0.010000 0.010000 0.010000 0.000000 5788259.106595 -2365620.178367 210.693060
2017 11 29 11 59 00 5788259.116358 -2365620.169039 210.683500 0.010000 0.010000 0.010000 0.000000 5788259.111297 -2365620.172936 210.683500
2017 11 30 11 59 00 5788259.120189 -2365620.172851 210.696240 0.010000 0.010000 0.010000 0.000000 5788259.115112 -2365620.176761 210.696240
2017 11 30 11 59 00 5788259.120189 -2365620.172851 210.696240 0.010000 0.010000 0.010000 0.000000 5788259.115112 -2365620.176761 210.696240
2017 12 04 11 59 00 5788259.118023 -2365620.159413 210.697440 0.010000 0.010000 0.010000 0.000000 5788259.112885 -2365620.163369 210.697440
2017 12 05 11 59 00 5788259.118754 -2365620.167976 210.696410 0.010000 0.010000 0.010000 0.000000 5788259.113601 -2365620.171944 210.696410
2017 12 06 11 59 00 5788259.114365 -2365620.162939 210.684440 0.010000 0.010000 0.010000 0.000000 5788259.109197 -2365620.166918 210.684440
2017 12 07 11 59 00 5788259.118426 -2365620.164651 210.709150 0.010000 0.010000 0.010000 0.000000 5788259.113242 -2365620.168643 210.709150
2017 12 08 11 59 00 5788259.116537 -2365620.164104 210.702540 0.010000 0.010000 0.010000 0.000000 5788259.111338 -2365620.168108 210.702540
2017 12 09 11 59 00 5788259.104558 -2365620.168007 210.689710 0.010000 0.010000 0.010000 0.000000 5788259.099344 -2365620.172022 210.689710
2017 12 10 11 59 00 5788259.121089 -2365620.163750 210.699180 0.010000 0.010000 0.010000 0.000000 5788259.115860 -2365620.167777 210.699180
2017 12 11 11 59 00 5788259.116140 -2365620.171133 210.693200 0.010000 0.010000 0.010000 0.000000 5788259.110895 -2365620.175171 210.693200
2017 12 12 11 59 00 5788259.109561 -2365620.168566 210.705860 0.010000 0.010000 0.010000 0.000000 5788259.104301 -2365620.172616 210.705860
2017 12 13 11 59 00 5788259.115392 -2365620.178409 210.726640 0.010000 0.010000 0.010730 0.000000 5788259.110117 -2365620.182471 210.726640
2017 12 14 11 59 00 5788259.121783 -2365620.169871 210.692890 0.010000 0.010000 0.010000 0.000000 5788259.116493 -2365620.173945 210.692890
2017 12 15 11 59 00 5788259.111654 -2365620.167724 210.700210 0.010000 0.010000 0.010000 0.000000 5788259.106348 -2365620.171810 210.700210
2017 12 16 11 59 00 5788259.117515 -2365620.171887 210.704680 0.010000 0.010000 0.010000 0.000000 5788259.112194 -2365620.175984 210.704680
2017 12 17 11 59 00 5788259.122366 -2365620.175720 210.702270 0.010000 0.010000 0.010000 0.000000 5788259.117030 -2365620.179829 210.702270
2017 12 21 11 59 00 5788259.115170 -2365620.167181 210.703460 0.010000 0.010000 0.010000 0.000000 5788259.109773 -2365620.171337 210.703460
2017 12 22 11 59 00 5788259.111341 -2365620.160164 210.673480 0.010000 0.010000 0.010000 0.000000 5788259.105929 -2365620.164332 210.673480
2017 12 23 11 59 00 5788259.119202 -2365620.173607 210.692010 0.010000 0.010000 0.010000 0.000000 5788259.113774 -2365620.177786 210.692010
2017 12 24 11 59 00 5788259.110813 -2365620.165740 210.691030 0.010000 0.010000 0.010000 0.000000 5788259.105370 -2365620.169931 210.691030
2017 12 25 11 59 00 5788259.112044 -2365620.167113 210.666280 0.010000 0.010000 0.010790 0.000000 5788259.106586 -2365620.171316 210.666280
2017 12 26 11 59 00 5788259.112705 -2365620.174036 210.677410 0.010000 0.010000 0.010000 0.000000 5788259.107232 -2365620.178250 210.677410
2017 12 27 11 59 00 5788259.107186 -2365620.170979 210.695240 0.010000 0.010000 0.010000 0.000000 5788259.101697 -2365620.175205 210.695240
2017 12 28 11 59 00 5788259.114947 -2365620.177141 210.681950 0.010000 0.010000 0.010000 0.000000 5788259.109443 -2365620.181379 210.681950
2017 12 29 11 59 00 5788259.105948 -2365620.168644 210.677460 0.010000 0.010000 0.010000 0.000000 5788259.100429 -2365620.172894 210.677460
2017 12 30 11 59 00 5788259.105209 -2365620.161517 210.685650 0.010000 0.010000 0.010000 0.000000 5788259.099675 -2365620.165779 210.685650
2017 12 31 11 59 00 5788259.115160 -2365620.169770 210.689840 0.010000 0.010000 0.010000 0.000000 5788259.109610 -2365620.174043 210.689840
2018 01 02 11 59 00 5788259.112982 -2365620.170366 210.684920 0.010000 0.010000 0.010170 0.000000 5788259.107402 -2365620.174662 210.684920
2018 01 03 11 59 00 5788259.120243 -2365620.176519 210.695060 0.010000 0.010000 0.010000 0.000000 5788259.114648 -2365620.180827 210.695060
2018 01 04 11 59 00 5788259.114634 -2365620.172131 210.696930 0.010000 0.010000 0.010000 0.000000 5788259.109023 -2365620.176452 210.696930
2018 01 05 11 59 00 5788259.115765 -2365620.170294 210.702180 0.010000 0.010000 0.010000 0.000000 5788259.110139 -2365620.174626 210.702180
