################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfGITG: "G�te" - Local} (All data)} {RDCGIT0}
# FILENAME: RDCGIT0_all.txt
# COORD:363752	7653123
#
# CREATED: 12-Oct-2022 18:33:55 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2017 07 23 11 59 00 5778769.723930 -2362014.264000 2266.584980 0.010000 0.010000 0.010000 0.000000 5778769.720835 -2362014.266384 2266.584980
2017 07 24 11 59 00 5778769.723021 -2362014.253513 2266.581280 0.010000 0.010000 0.010000 0.000000 5778769.719911 -2362014.255908 2266.581280
2017 07 25 11 59 00 5778769.719512 -2362014.256916 2266.580660 0.010000 0.010000 0.010000 0.000000 5778769.716387 -2362014.259323 2266.580660
2017 07 26 11 59 00 5778769.721393 -2362014.252759 2266.581480 0.010000 0.010000 0.010000 0.000000 5778769.718252 -2362014.255177 2266.581480
2017 07 27 11 59 00 5778769.715674 -2362014.252042 2266.576480 0.010000 0.010000 0.010000 0.000000 5778769.712518 -2362014.254472 2266.576480
2017 07 28 11 59 00 5778769.724625 -2362014.253315 2266.581720 0.010000 0.010000 0.010000 0.000000 5778769.721454 -2362014.255757 2266.581720
2017 07 29 11 59 00 5778769.724286 -2362014.261018 2266.581200 0.010000 0.010000 0.010000 0.000000 5778769.721100 -2362014.263471 2266.581200
2017 07 30 11 59 00 5778769.727497 -2362014.251520 2266.577890 0.010000 0.010000 0.010000 0.000000 5778769.724295 -2362014.253986 2266.577890
2017 07 31 11 59 00 5778769.724858 -2362014.258393 2266.579430 0.010000 0.010000 0.010000 0.000000 5778769.721641 -2362014.260870 2266.579430
2017 08 01 11 59 00 5778769.721359 -2362014.259376 2266.567920 0.010000 0.010000 0.010000 0.000000 5778769.718127 -2362014.261865 2266.567920
2017 08 02 11 59 00 5778769.718420 -2362014.256989 2266.581510 0.010000 0.010000 0.010000 0.000000 5778769.715173 -2362014.259490 2266.581510
2017 08 03 11 59 00 5778769.721691 -2362014.252542 2266.581490 0.010000 0.010000 0.010000 0.000000 5778769.718428 -2362014.255054 2266.581490
2017 08 04 11 59 00 5778769.722772 -2362014.256615 2266.587460 0.010000 0.010000 0.010000 0.000000 5778769.719494 -2362014.259139 2266.587460
2017 08 05 11 59 00 5778769.723583 -2362014.257088 2266.582670 0.010000 0.010000 0.010000 0.000000 5778769.720290 -2362014.259623 2266.582670
2017 08 06 11 59 00 5778769.722824 -2362014.256820 2266.582350 0.010000 0.010000 0.010000 0.000000 5778769.719516 -2362014.259368 2266.582350
2017 08 07 11 59 00 5778769.721305 -2362014.251753 2266.584630 0.010000 0.010000 0.010000 0.000000 5778769.717981 -2362014.254313 2266.584630
2017 08 08 11 59 00 5778769.721846 -2362014.259116 2266.580930 0.010000 0.010000 0.010000 0.000000 5778769.718507 -2362014.261687 2266.580930
2017 08 09 11 59 00 5778769.723027 -2362014.255429 2266.583540 0.010000 0.010000 0.010000 0.000000 5778769.719673 -2362014.258012 2266.583540
2017 08 10 11 59 00 5778769.720588 -2362014.252102 2266.582300 0.010000 0.010000 0.010000 0.000000 5778769.717219 -2362014.254696 2266.582300
2017 08 11 11 59 00 5778769.720189 -2362014.255455 2266.581420 0.010000 0.010000 0.010000 0.000000 5778769.716804 -2362014.258061 2266.581420
2017 08 12 11 59 00 5778769.724470 -2362014.254388 2266.582440 0.010000 0.010000 0.010000 0.000000 5778769.721070 -2362014.257006 2266.582440
2017 08 13 11 59 00 5778769.721511 -2362014.247000 2266.586170 0.010000 0.010000 0.010000 0.000000 5778769.718096 -2362014.249630 2266.586170
2017 08 14 11 59 00 5778769.720572 -2362014.250943 2266.585810 0.010000 0.010000 0.010000 0.000000 5778769.717142 -2362014.253585 2266.585810
2017 08 15 11 59 00 5778769.720413 -2362014.250586 2266.583130 0.010000 0.010000 0.010000 0.000000 5778769.716967 -2362014.253239 2266.583130
2017 08 16 11 59 00 5778769.724524 -2362014.256379 2266.581320 0.010000 0.010000 0.010000 0.000000 5778769.721063 -2362014.259044 2266.581320
2017 08 17 11 59 00 5778769.724605 -2362014.255602 2266.587990 0.010000 0.010000 0.010000 0.000000 5778769.721129 -2362014.258278 2266.587990
2017 08 21 11 59 00 5778769.727049 -2362014.263273 2266.581740 0.010000 0.010000 0.010000 0.000000 5778769.723512 -2362014.265997 2266.581740
2017 08 22 11 59 00 5778769.724330 -2362014.259596 2266.586010 0.010000 0.010000 0.010000 0.000000 5778769.720778 -2362014.262331 2266.586010
2017 08 23 11 59 00 5778769.718471 -2362014.260589 2266.584020 0.010000 0.010000 0.010000 0.000000 5778769.714903 -2362014.263336 2266.584020
2017 08 24 11 59 00 5778769.719502 -2362014.263412 2266.583870 0.010000 0.010000 0.010000 0.000000 5778769.715919 -2362014.266171 2266.583870
2017 08 25 11 59 00 5778769.725973 -2362014.259165 2266.582060 0.010000 0.010000 0.010000 0.000000 5778769.722375 -2362014.261935 2266.582060
2017 08 26 11 59 00 5778769.720434 -2362014.259397 2266.578930 0.010000 0.010000 0.010000 0.000000 5778769.716821 -2362014.262180 2266.578930
2017 08 27 11 59 00 5778769.720955 -2362014.259960 2266.571800 0.010000 0.010000 0.010000 0.000000 5778769.717326 -2362014.262754 2266.571800
2017 08 28 11 59 00 5778769.720816 -2362014.261973 2266.576300 0.010000 0.010000 0.010000 0.000000 5778769.717172 -2362014.264779 2266.576300
2017 08 29 11 59 00 5778769.718527 -2362014.263676 2266.581230 0.010000 0.010000 0.010000 0.000000 5778769.714868 -2362014.266494 2266.581230
2017 08 30 11 59 00 5778769.719758 -2362014.260599 2266.574720 0.010000 0.010000 0.010000 0.000000 5778769.716084 -2362014.263428 2266.574720
2017 08 31 11 59 00 5778769.720879 -2362014.262642 2266.578540 0.010000 0.010000 0.010000 0.000000 5778769.717189 -2362014.265483 2266.578540
2017 09 01 11 59 00 5778769.722390 -2362014.260625 2266.576680 0.010000 0.010000 0.010000 0.000000 5778769.718685 -2362014.263477 2266.576680
2017 09 02 11 59 00 5778769.725021 -2362014.260457 2266.583690 0.010000 0.010000 0.010000 0.000000 5778769.721301 -2362014.263322 2266.583690
2017 09 03 11 59 00 5778769.723542 -2362014.264110 2266.577150 0.010000 0.010000 0.010000 0.000000 5778769.719807 -2362014.266987 2266.577150
2017 09 04 11 59 00 5778769.719593 -2362014.267173 2266.578870 0.010000 0.010000 0.010000 0.000000 5778769.715842 -2362014.270061 2266.578870
2017 09 05 11 59 00 5778769.720434 -2362014.259836 2266.581540 0.010000 0.010000 0.010000 0.000000 5778769.716668 -2362014.262736 2266.581540
2017 09 06 11 59 00 5778769.718785 -2362014.260119 2266.580900 0.010000 0.010000 0.010000 0.000000 5778769.715004 -2362014.263030 2266.580900
2017 09 07 11 59 00 5778769.721076 -2362014.260852 2266.577500 0.010000 0.010000 0.010000 0.000000 5778769.717280 -2362014.263775 2266.577500
2017 09 08 11 59 00 5778769.718697 -2362014.258905 2266.573430 0.010000 0.010000 0.010000 0.000000 5778769.714885 -2362014.261840 2266.573430
2017 09 09 11 59 00 5778769.721378 -2362014.261417 2266.579470 0.010000 0.010000 0.010000 0.000000 5778769.717551 -2362014.264364 2266.579470
2017 09 10 11 59 00 5778769.720019 -2362014.259860 2266.579950 0.010000 0.010000 0.010000 0.000000 5778769.716177 -2362014.262819 2266.579950
2017 09 11 11 59 00 5778769.725650 -2362014.260143 2266.575720 0.010000 0.010000 0.010000 0.000000 5778769.721793 -2362014.263113 2266.575720
2017 09 12 11 59 00 5778769.720851 -2362014.261616 2266.578000 0.010000 0.010000 0.010000 0.000000 5778769.716978 -2362014.264598 2266.578000
2017 09 15 11 59 00 5778769.716284 -2362014.261855 2266.570130 0.010000 0.010000 0.010000 0.000000 5778769.712366 -2362014.264872 2266.570130
2017 09 16 11 59 00 5778769.726985 -2362014.266017 2266.570560 0.010000 0.010000 0.010000 0.000000 5778769.723051 -2362014.269046 2266.570560
2017 09 17 11 59 00 5778769.718216 -2362014.258700 2266.575060 0.010000 0.010000 0.010000 0.000000 5778769.714267 -2362014.261741 2266.575060
2017 09 21 11 59 00 5778769.723620 -2362014.264052 2266.577570 0.010000 0.010000 0.010000 0.000000 5778769.719610 -2362014.267139 2266.577570
2017 09 22 11 59 00 5778769.716551 -2362014.259495 2266.572440 0.010000 0.010000 0.010000 0.000000 5778769.712526 -2362014.262594 2266.572440
2017 09 23 11 59 00 5778769.726592 -2362014.268107 2266.577500 0.010000 0.010000 0.010000 0.000000 5778769.722552 -2362014.271218 2266.577500
2017 09 24 11 59 00 5778769.721173 -2362014.260990 2266.581020 0.010000 0.010000 0.010000 0.000000 5778769.717117 -2362014.264113 2266.581020
2017 09 25 11 59 00 5778769.725594 -2362014.266733 2266.583880 0.010000 0.010000 0.010000 0.000000 5778769.721523 -2362014.269868 2266.583880
2017 09 26 11 59 00 5778769.726185 -2362014.266606 2266.583040 0.010000 0.010000 0.010000 0.000000 5778769.722099 -2362014.269752 2266.583040
2017 09 27 11 59 00 5778769.730266 -2362014.266049 2266.584530 0.010000 0.010000 0.010000 0.000000 5778769.726165 -2362014.269207 2266.584530
2017 09 28 11 59 00 5778769.720267 -2362014.261052 2266.580130 0.010000 0.010000 0.010000 0.000000 5778769.716150 -2362014.264221 2266.580130
2017 09 29 11 59 00 5778769.714888 -2362014.257235 2266.590540 0.010000 0.010000 0.010000 0.000000 5778769.710756 -2362014.260416 2266.590540
2017 09 30 11 59 00 5778769.717229 -2362014.256837 2266.587530 0.010000 0.010000 0.010000 0.000000 5778769.713082 -2362014.260031 2266.587530
2017 10 01 11 59 00 5778769.717060 -2362014.262510 2266.582020 0.010000 0.010000 0.010000 0.000000 5778769.712897 -2362014.265715 2266.582020
2017 10 02 11 59 00 5778769.722941 -2362014.260693 2266.581220 0.010000 0.010000 0.010000 0.000000 5778769.718763 -2362014.263910 2266.581220
2017 10 03 11 59 00 5778769.721232 -2362014.263356 2266.584270 0.010000 0.010000 0.010000 0.000000 5778769.717039 -2362014.266584 2266.584270
2017 10 04 11 59 00 5778769.721873 -2362014.260069 2266.586870 0.010000 0.010000 0.010000 0.000000 5778769.717665 -2362014.263309 2266.586870
2017 10 05 11 59 00 5778769.717434 -2362014.259732 2266.577070 0.010000 0.010000 0.010000 0.000000 5778769.713210 -2362014.262984 2266.577070
2017 10 06 11 59 00 5778769.722055 -2362014.261415 2266.579930 0.010000 0.010000 0.010000 0.000000 5778769.717816 -2362014.264678 2266.579930
2017 10 07 11 59 00 5778769.714626 -2362014.260427 2266.583360 0.010000 0.010000 0.010000 0.000000 5778769.710372 -2362014.263703 2266.583360
2017 10 08 11 59 00 5778769.719597 -2362014.259980 2266.584150 0.010000 0.010000 0.010000 0.000000 5778769.715328 -2362014.263267 2266.584150
2017 10 09 11 59 00 5778769.717608 -2362014.258433 2266.578550 0.010000 0.010000 0.010000 0.000000 5778769.713323 -2362014.261732 2266.578550
2017 10 10 11 59 00 5778769.718809 -2362014.258416 2266.582380 0.010000 0.010000 0.010000 0.000000 5778769.714509 -2362014.261727 2266.582380
2017 10 11 11 59 00 5778769.716670 -2362014.260489 2266.584200 0.010000 0.010000 0.010000 0.000000 5778769.712355 -2362014.263811 2266.584200
2017 10 12 11 59 00 5778769.717701 -2362014.260672 2266.579040 0.010000 0.010000 0.010000 0.000000 5778769.713371 -2362014.264006 2266.579040
2017 10 13 11 59 00 5778769.718392 -2362014.263844 2266.576010 0.010000 0.010000 0.010000 0.000000 5778769.714046 -2362014.267190 2266.576010
2017 10 14 11 59 00 5778769.710853 -2362014.260497 2266.573450 0.010000 0.010000 0.010000 0.000000 5778769.706492 -2362014.263855 2266.573450
2017 10 15 11 59 00 5778769.717674 -2362014.257540 2266.578980 0.010000 0.010000 0.010000 0.000000 5778769.713298 -2362014.260910 2266.578980
2017 10 16 11 59 00 5778769.716335 -2362014.256003 2266.588790 0.010000 0.010000 0.010000 0.000000 5778769.711944 -2362014.259384 2266.588790
2017 10 17 11 59 00 5778769.717166 -2362014.259256 2266.577460 0.010000 0.010000 0.010000 0.000000 5778769.712759 -2362014.262649 2266.577460
2017 10 21 11 59 00 5778769.724480 -2362014.265507 2266.568700 0.010000 0.010000 0.010000 0.000000 5778769.720012 -2362014.268947 2266.568700
2017 10 22 11 59 00 5778769.719781 -2362014.266060 2266.578240 0.010000 0.010000 0.010000 0.000000 5778769.715298 -2362014.269512 2266.578240
2017 10 23 11 59 00 5778769.721372 -2362014.259113 2266.571010 0.010000 0.010000 0.010000 0.000000 5778769.716874 -2362014.262576 2266.571010
2017 10 24 11 59 00 5778769.724013 -2362014.261326 2266.574000 0.010000 0.010000 0.010000 0.000000 5778769.719500 -2362014.264801 2266.574000
2017 10 25 11 59 00 5778769.720364 -2362014.257849 2266.569810 0.010000 0.010000 0.010000 0.000000 5778769.715835 -2362014.261335 2266.569810
2017 10 26 11 59 00 5778769.722445 -2362014.257152 2266.571420 0.010000 0.010000 0.010000 0.000000 5778769.717901 -2362014.260650 2266.571420
2017 10 27 11 59 00 5778769.717346 -2362014.270984 2266.572800 0.010000 0.010000 0.010000 0.000000 5778769.712787 -2362014.274495 2266.572800
2017 10 28 11 59 00 5778769.722617 -2362014.264587 2266.570850 0.010000 0.010000 0.010000 0.000000 5778769.718043 -2362014.268109 2266.570850
2017 10 29 11 59 00 5778769.718418 -2362014.266070 2266.579630 0.010000 0.010000 0.010000 0.000000 5778769.713828 -2362014.269604 2266.579630
2017 10 30 11 59 00 5778769.717619 -2362014.260123 2266.573410 0.010000 0.010000 0.010000 0.000000 5778769.713014 -2362014.263668 2266.573410
2017 10 31 11 59 00 5778769.717629 -2362014.255056 2266.583100 0.010000 0.010000 0.010000 0.000000 5778769.713010 -2362014.258613 2266.583100
2017 11 01 11 59 00 5778769.710340 -2362014.258839 2266.574780 0.010000 0.010000 0.010000 0.000000 5778769.705706 -2362014.262408 2266.574780
2017 11 02 11 59 00 5778769.714641 -2362014.261842 2266.578940 0.010000 0.010000 0.010000 0.000000 5778769.709991 -2362014.265422 2266.578940
2017 11 03 11 59 00 5778769.709162 -2362014.261814 2266.577210 0.010000 0.010000 0.010000 0.000000 5778769.704497 -2362014.265407 2266.577210
2017 11 04 11 59 00 5778769.716833 -2362014.258627 2266.582680 0.010000 0.010000 0.010000 0.000000 5778769.712153 -2362014.262231 2266.582680
2017 11 05 11 59 00 5778769.717194 -2362014.261720 2266.574630 0.010000 0.010000 0.010000 0.000000 5778769.712499 -2362014.265336 2266.574630
2017 11 06 11 59 00 5778769.722605 -2362014.257973 2266.568480 0.010000 0.010000 0.010000 0.000000 5778769.717894 -2362014.261601 2266.568480
2017 11 07 11 59 00 5778769.717196 -2362014.260416 2266.580760 0.010000 0.010000 0.010000 0.000000 5778769.712470 -2362014.264055 2266.580760
2017 11 08 11 59 00 5778769.717657 -2362014.261269 2266.574470 0.010000 0.010000 0.010000 0.000000 5778769.712916 -2362014.264920 2266.574470
2017 11 09 11 59 00 5778769.719398 -2362014.261642 2266.579220 0.010000 0.010000 0.010000 0.000000 5778769.714642 -2362014.265304 2266.579220
2017 11 10 11 59 00 5778769.717289 -2362014.261324 2266.569150 0.010000 0.010000 0.010000 0.000000 5778769.712517 -2362014.264999 2266.569150
2017 11 11 11 59 00 5778769.716530 -2362014.259897 2266.583700 0.010000 0.010000 0.010000 0.000000 5778769.711743 -2362014.263584 2266.583700
2017 11 12 11 59 00 5778769.716341 -2362014.258780 2266.581700 0.010000 0.010000 0.010000 0.000000 5778769.711539 -2362014.262478 2266.581700
2017 11 13 11 59 00 5778769.711372 -2362014.260093 2266.570780 0.010000 0.010000 0.010000 0.000000 5778769.706555 -2362014.263803 2266.570780
2017 11 14 11 59 00 5778769.722523 -2362014.264706 2266.603690 0.010000 0.010000 0.010000 0.000000 5778769.717690 -2362014.268427 2266.603690
2017 11 15 11 59 00 5778769.698654 -2362014.245989 2266.608820 0.010000 0.010000 0.010000 0.000000 5778769.693806 -2362014.249722 2266.608820
2017 11 16 11 59 00 5778769.717755 -2362014.260032 2266.588550 0.010000 0.010000 0.010000 0.000000 5778769.712892 -2362014.263777 2266.588550
2017 11 17 11 59 00 5778769.714876 -2362014.260404 2266.583620 0.010000 0.010000 0.010000 0.000000 5778769.709998 -2362014.264161 2266.583620
2017 11 21 11 59 00 5778769.719860 -2362014.261556 2266.593290 0.010000 0.010000 0.010000 0.000000 5778769.714921 -2362014.265359 2266.593290
2017 11 23 11 59 00 5778769.723522 -2362014.262432 2266.582200 0.010000 0.010000 0.010000 0.000000 5778769.718552 -2362014.266259 2266.582200
2017 11 24 11 59 00 5778769.724613 -2362014.265204 2266.569740 0.010000 0.010000 0.010000 0.000000 5778769.719628 -2362014.269043 2266.569740
2017 11 25 11 59 00 5778769.721584 -2362014.265217 2266.583500 0.010000 0.010000 0.010000 0.000000 5778769.716584 -2362014.269068 2266.583500
2017 11 26 11 59 00 5778769.724685 -2362014.267360 2266.584920 0.010000 0.010000 0.010000 0.000000 5778769.719669 -2362014.271222 2266.584920
2017 11 27 11 59 00 5778769.712266 -2362014.266543 2266.578170 0.010000 0.010000 0.010000 0.000000 5778769.707235 -2362014.270417 2266.578170
2017 11 29 11 59 00 5778769.720268 -2362014.261179 2266.582540 0.010000 0.010000 0.010000 0.000000 5778769.715207 -2362014.265076 2266.582540
2017 11 30 11 59 00 5778769.722229 -2362014.264291 2266.582920 0.010000 0.010000 0.010000 0.000000 5778769.717152 -2362014.268201 2266.582920
2017 11 30 11 59 00 5778769.722229 -2362014.264291 2266.582920 0.010000 0.010000 0.010000 0.000000 5778769.717152 -2362014.268201 2266.582920
2017 12 04 11 59 00 5778769.722903 -2362014.252193 2266.577230 0.010000 0.010000 0.010000 0.000000 5778769.717765 -2362014.256149 2266.577230
2017 12 05 11 59 00 5778769.719674 -2362014.259156 2266.570090 0.010000 0.010000 0.010000 0.000000 5778769.714521 -2362014.263124 2266.570090
2017 12 06 11 59 00 5778769.717905 -2362014.254799 2266.576690 0.010000 0.010000 0.010000 0.000000 5778769.712737 -2362014.258778 2266.576690
2017 12 07 11 59 00 5778769.716516 -2362014.255281 2266.588900 0.010000 0.010000 0.010000 0.000000 5778769.711332 -2362014.259273 2266.588900
2017 12 08 11 59 00 5778769.716137 -2362014.256284 2266.582710 0.010000 0.010000 0.010000 0.000000 5778769.710938 -2362014.260288 2266.582710
2017 12 09 11 59 00 5778769.706508 -2362014.258657 2266.580200 0.010000 0.010000 0.010000 0.000000 5778769.701294 -2362014.262672 2266.580200
2017 12 10 11 59 00 5778769.723849 -2362014.255910 2266.587090 0.010000 0.010000 0.010000 0.000000 5778769.718620 -2362014.259937 2266.587090
2017 12 11 11 59 00 5778769.721240 -2362014.263453 2266.583120 0.010000 0.010000 0.010000 0.000000 5778769.715995 -2362014.267491 2266.583120
2017 12 12 11 59 00 5778769.713331 -2362014.259126 2266.589860 0.010000 0.010000 0.010000 0.000000 5778769.708071 -2362014.263176 2266.589860
2017 12 13 11 59 00 5778769.712982 -2362014.267789 2266.589560 0.010000 0.010000 0.010000 0.000000 5778769.707707 -2362014.271851 2266.589560
2017 12 14 11 59 00 5778769.724493 -2362014.263201 2266.586610 0.010000 0.010000 0.010000 0.000000 5778769.719203 -2362014.267275 2266.586610
2017 12 15 11 59 00 5778769.716794 -2362014.258504 2266.591810 0.010000 0.010000 0.010000 0.000000 5778769.711488 -2362014.262590 2266.591810
2017 12 16 11 59 00 5778769.721285 -2362014.263917 2266.586060 0.010000 0.010000 0.010000 0.000000 5778769.715964 -2362014.268014 2266.586060
2017 12 17 11 59 00 5778769.724306 -2362014.267710 2266.592660 0.010000 0.010000 0.010000 0.000000 5778769.718970 -2362014.271819 2266.592660
2017 12 21 11 59 00 5778769.720330 -2362014.258441 2266.584580 0.010000 0.010000 0.010000 0.000000 5778769.714933 -2362014.262597 2266.584580
2017 12 22 11 59 00 5778769.719201 -2362014.253054 2266.573850 0.010000 0.010000 0.010000 0.000000 5778769.713789 -2362014.257222 2266.573850
2017 12 23 11 59 00 5778769.718912 -2362014.263187 2266.576410 0.010000 0.010000 0.010000 0.000000 5778769.713484 -2362014.267366 2266.576410
2017 12 24 11 59 00 5778769.716313 -2362014.257270 2266.586700 0.010000 0.010000 0.010000 0.000000 5778769.710870 -2362014.261461 2266.586700
2017 12 25 11 59 00 5778769.718094 -2362014.259053 2266.583780 0.010000 0.010000 0.010000 0.000000 5778769.712636 -2362014.263256 2266.583780
2017 12 26 11 59 00 5778769.715255 -2362014.266716 2266.579430 0.010000 0.010000 0.010000 0.000000 5778769.709782 -2362014.270930 2266.579430
2017 12 27 11 59 00 5778769.707666 -2362014.265249 2266.573290 0.010000 0.010000 0.010000 0.000000 5778769.702177 -2362014.269475 2266.573290
2017 12 28 11 59 00 5778769.717207 -2362014.269771 2266.577180 0.010000 0.010000 0.010000 0.000000 5778769.711703 -2362014.274009 2266.577180
