################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfPRAG: "Puys Ramond" - Local} (All data)} {RDCPRAG}
# FILENAME: RDCPRAG_all.txt
# COORD:365971	7645026
#
# CREATED: 12-Oct-2022 18:34:58 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2017 07 23 11 59 00 5778113.509360 -2370174.181740 2083.983900 0.010000 0.010000 0.010000 0.000000 5778113.506265 -2370174.184124 2083.983900
2017 07 24 11 59 00 5778113.509721 -2370174.170853 2083.979610 0.010000 0.010000 0.010000 0.000000 5778113.506611 -2370174.173248 2083.979610
2017 07 25 11 59 00 5778113.504812 -2370174.175176 2083.987830 0.010000 0.010000 0.010000 0.000000 5778113.501687 -2370174.177583 2083.987830
2017 07 26 11 59 00 5778113.507553 -2370174.170999 2083.987380 0.010000 0.010000 0.010000 0.000000 5778113.504412 -2370174.173417 2083.987380
2017 07 27 11 59 00 5778113.506704 -2370174.172092 2083.995200 0.010000 0.010000 0.010000 0.000000 5778113.503548 -2370174.174522 2083.995200
2017 07 28 11 59 00 5778113.509825 -2370174.172955 2083.987750 0.010000 0.010000 0.010000 0.000000 5778113.506654 -2370174.175397 2083.987750
2017 07 29 11 59 00 5778113.511796 -2370174.180058 2083.986820 0.010000 0.010000 0.010000 0.000000 5778113.508610 -2370174.182511 2083.986820
2017 07 30 11 59 00 5778113.511667 -2370174.167220 2083.991730 0.010000 0.010000 0.010000 0.000000 5778113.508465 -2370174.169686 2083.991730
2017 07 31 11 59 00 5778113.512728 -2370174.175443 2083.983410 0.010000 0.010000 0.010000 0.000000 5778113.509511 -2370174.177920 2083.983410
2017 08 01 11 59 00 5778113.510089 -2370174.174996 2083.985550 0.010000 0.010000 0.010000 0.000000 5778113.506857 -2370174.177485 2083.985550
2017 08 02 11 59 00 5778113.504720 -2370174.175179 2083.982650 0.010000 0.010000 0.010000 0.000000 5778113.501473 -2370174.177680 2083.982650
2017 08 03 11 59 00 5778113.508391 -2370174.170082 2083.984550 0.010000 0.010000 0.010000 0.000000 5778113.505128 -2370174.172594 2083.984550
2017 08 04 11 59 00 5778113.508602 -2370174.172645 2083.991720 0.010000 0.010000 0.010000 0.000000 5778113.505324 -2370174.175169 2083.991720
2017 08 05 11 59 00 5778113.509013 -2370174.174648 2083.994650 0.010000 0.010000 0.010000 0.000000 5778113.505720 -2370174.177183 2083.994650
2017 08 06 11 59 00 5778113.508294 -2370174.175760 2083.989230 0.010000 0.010000 0.010000 0.000000 5778113.504986 -2370174.178308 2083.989230
2017 08 07 11 59 00 5778113.507655 -2370174.169843 2083.991510 0.010000 0.010000 0.010000 0.000000 5778113.504331 -2370174.172403 2083.991510
2017 08 08 11 59 00 5778113.507516 -2370174.177096 2083.987230 0.010000 0.010000 0.010000 0.000000 5778113.504177 -2370174.179667 2083.987230
2017 08 09 11 59 00 5778113.509367 -2370174.177469 2083.983230 0.010000 0.010000 0.010000 0.000000 5778113.506013 -2370174.180052 2083.983230
2017 08 10 11 59 00 5778113.506348 -2370174.174682 2083.990840 0.010000 0.010000 0.010000 0.000000 5778113.502979 -2370174.177276 2083.990840
2017 08 11 11 59 00 5778113.505039 -2370174.176825 2083.983640 0.010000 0.010000 0.010000 0.000000 5778113.501654 -2370174.179431 2083.983640
2017 08 12 11 59 00 5778113.509440 -2370174.177778 2083.989350 0.010000 0.010000 0.010000 0.000000 5778113.506040 -2370174.180395 2083.989350
2017 08 13 11 59 00 5778113.508691 -2370174.170200 2083.990150 0.010000 0.010000 0.010000 0.000000 5778113.505276 -2370174.172830 2083.990150
2017 08 14 11 59 00 5778113.503542 -2370174.171753 2083.990230 0.010000 0.010000 0.010000 0.000000 5778113.500112 -2370174.174395 2083.990230
2017 08 15 11 59 00 5778113.507343 -2370174.169926 2083.986370 0.010000 0.010000 0.010000 0.000000 5778113.503897 -2370174.172579 2083.986370
2017 08 16 11 59 00 5778113.507974 -2370174.178699 2083.977310 0.010000 0.010000 0.010000 0.000000 5778113.504513 -2370174.181364 2083.977310
2017 08 17 11 59 00 5778113.507125 -2370174.178302 2083.995710 0.010000 0.010000 0.010000 0.000000 5778113.503649 -2370174.180978 2083.995710
2017 08 21 11 59 00 5778113.513799 -2370174.181153 2083.982900 0.010000 0.010000 0.010000 0.000000 5778113.510262 -2370174.183877 2083.982900
2017 08 22 11 59 00 5778113.508560 -2370174.178176 2083.985330 0.010000 0.010000 0.010000 0.000000 5778113.505008 -2370174.180911 2083.985330
2017 08 23 11 59 00 5778113.504791 -2370174.179339 2083.983160 0.010000 0.010000 0.010000 0.000000 5778113.501223 -2370174.182086 2083.983160
2017 08 24 11 59 00 5778113.504532 -2370174.181372 2083.986480 0.010000 0.010000 0.010000 0.000000 5778113.500949 -2370174.184131 2083.986480
2017 08 25 11 59 00 5778113.511683 -2370174.178535 2083.992520 0.010000 0.010000 0.010000 0.000000 5778113.508085 -2370174.181305 2083.992520
2017 08 26 11 59 00 5778113.507844 -2370174.176477 2083.979740 0.010000 0.010000 0.010000 0.000000 5778113.504231 -2370174.179260 2083.979740
2017 08 27 11 59 00 5778113.506045 -2370174.177920 2083.981340 0.010000 0.010000 0.010000 0.000000 5778113.502416 -2370174.180714 2083.981340
2017 08 29 11 59 00 5778113.505827 -2370174.182276 2083.985660 0.010000 0.010000 0.010000 0.000000 5778113.502168 -2370174.185094 2083.985660
2017 08 30 11 59 00 5778113.505968 -2370174.179719 2083.980340 0.010000 0.010000 0.010000 0.000000 5778113.502294 -2370174.182548 2083.980340
2017 08 31 11 59 00 5778113.508079 -2370174.180512 2083.981470 0.010000 0.010000 0.010000 0.000000 5778113.504389 -2370174.183353 2083.981470
2017 09 01 11 59 00 5778113.510320 -2370174.179205 2083.985920 0.010000 0.010000 0.010000 0.000000 5778113.506615 -2370174.182057 2083.985920
2017 09 02 11 59 00 5778113.509271 -2370174.178997 2083.986040 0.010000 0.010000 0.010000 0.000000 5778113.505551 -2370174.181862 2083.986040
2017 09 03 11 59 00 5778113.509542 -2370174.181170 2083.987600 0.010000 0.010000 0.010000 0.000000 5778113.505807 -2370174.184047 2083.987600
2017 09 04 11 59 00 5778113.508813 -2370174.182473 2083.995300 0.010000 0.010000 0.010000 0.000000 5778113.505062 -2370174.185361 2083.995300
2017 09 05 11 59 00 5778113.505544 -2370174.175546 2083.986090 0.010000 0.010000 0.010000 0.000000 5778113.501778 -2370174.178446 2083.986090
2017 09 06 11 59 00 5778113.506075 -2370174.178249 2083.985420 0.010000 0.010000 0.010000 0.000000 5778113.502294 -2370174.181160 2083.985420
2017 09 07 11 59 00 5778113.506026 -2370174.177492 2083.986490 0.010000 0.010000 0.010000 0.000000 5778113.502230 -2370174.180415 2083.986490
2017 09 08 11 59 00 5778113.504477 -2370174.178495 2083.982630 0.010000 0.010000 0.010000 0.000000 5778113.500665 -2370174.181430 2083.982630
2017 09 09 11 59 00 5778113.507368 -2370174.179507 2083.982460 0.010000 0.010000 0.010000 0.000000 5778113.503541 -2370174.182454 2083.982460
2017 09 10 11 59 00 5778113.506419 -2370174.178040 2083.978620 0.010000 0.010000 0.010000 0.000000 5778113.502577 -2370174.180999 2083.978620
2017 09 11 11 59 00 5778113.511750 -2370174.178783 2083.975670 0.010000 0.010000 0.010000 0.000000 5778113.507893 -2370174.181753 2083.975670
2017 09 12 11 59 00 5778113.507521 -2370174.180436 2083.976370 0.010000 0.010000 0.010000 0.000000 5778113.503648 -2370174.183418 2083.976370
2017 09 15 11 59 00 5778113.503254 -2370174.180165 2083.974220 0.010000 0.010000 0.010000 0.000000 5778113.499336 -2370174.183182 2083.974220
2017 09 16 11 59 00 5778113.514235 -2370174.183797 2083.970700 0.010000 0.010000 0.010000 0.000000 5778113.510301 -2370174.186826 2083.970700
2017 09 17 11 59 00 5778113.504576 -2370174.178410 2083.978880 0.010000 0.010000 0.010000 0.000000 5778113.500627 -2370174.181451 2083.978880
2017 09 21 11 59 00 5778113.509640 -2370174.183062 2083.978440 0.010000 0.010000 0.010000 0.000000 5778113.505630 -2370174.186149 2083.978440
2017 09 22 11 59 00 5778113.501941 -2370174.177145 2083.998960 0.010000 0.010000 0.010000 0.000000 5778113.497916 -2370174.180244 2083.998960
2017 09 23 11 59 00 5778113.512892 -2370174.185457 2083.983940 0.010000 0.010000 0.010000 0.000000 5778113.508852 -2370174.188568 2083.983940
2017 09 24 11 59 00 5778113.507933 -2370174.179050 2083.986190 0.010000 0.010000 0.010000 0.000000 5778113.503877 -2370174.182173 2083.986190
2017 09 25 11 59 00 5778113.512294 -2370174.183723 2083.985580 0.010000 0.010000 0.010000 0.000000 5778113.508223 -2370174.186858 2083.985580
2017 09 26 11 59 00 5778113.511855 -2370174.184606 2083.984220 0.010000 0.010000 0.010000 0.000000 5778113.507769 -2370174.187752 2083.984220
2017 09 27 11 59 00 5778113.515416 -2370174.184189 2083.986780 0.010000 0.010000 0.010000 0.000000 5778113.511315 -2370174.187347 2083.986780
2017 09 28 11 59 00 5778113.505437 -2370174.179262 2083.983950 0.010000 0.010000 0.010000 0.000000 5778113.501320 -2370174.182431 2083.983950
2017 09 29 11 59 00 5778113.503218 -2370174.176315 2083.993610 0.010000 0.010000 0.010000 0.000000 5778113.499086 -2370174.179496 2083.993610
2017 09 30 11 59 00 5778113.503919 -2370174.177377 2083.996020 0.010000 0.010000 0.010000 0.000000 5778113.499772 -2370174.180571 2083.996020
2017 10 01 11 59 00 5778113.503230 -2370174.181170 2083.987540 0.010000 0.010000 0.010000 0.000000 5778113.499067 -2370174.184375 2083.987540
2017 10 02 11 59 00 5778113.509701 -2370174.178613 2083.981920 0.010000 0.010000 0.010000 0.000000 5778113.505523 -2370174.181830 2083.981920
2017 10 03 11 59 00 5778113.507702 -2370174.180656 2083.985470 0.010000 0.010000 0.010000 0.000000 5778113.503509 -2370174.183884 2083.985470
2017 10 04 11 59 00 5778113.509963 -2370174.181999 2083.990990 0.010000 0.010000 0.010000 0.000000 5778113.505755 -2370174.185239 2083.990990
2017 10 05 11 59 00 5778113.504304 -2370174.177642 2083.983510 0.010000 0.010000 0.010000 0.000000 5778113.500080 -2370174.180894 2083.983510
2017 10 06 11 59 00 5778113.508615 -2370174.177885 2083.981680 0.010000 0.010000 0.010000 0.000000 5778113.504376 -2370174.181148 2083.981680
2017 10 07 11 59 00 5778113.501076 -2370174.177567 2083.983090 0.010000 0.010000 0.010000 0.000000 5778113.496822 -2370174.180843 2083.983090
2017 10 08 11 59 00 5778113.505667 -2370174.177950 2083.984180 0.010000 0.010000 0.010000 0.000000 5778113.501398 -2370174.181237 2083.984180
2017 10 09 11 59 00 5778113.505718 -2370174.177143 2083.985810 0.010000 0.010000 0.010000 0.000000 5778113.501433 -2370174.180442 2083.985810
2017 10 10 11 59 00 5778113.506049 -2370174.177306 2083.982210 0.010000 0.010000 0.010000 0.000000 5778113.501749 -2370174.180617 2083.982210
2017 10 11 11 59 00 5778113.502370 -2370174.177879 2083.982940 0.010000 0.010000 0.010000 0.000000 5778113.498055 -2370174.181201 2083.982940
2017 10 12 11 59 00 5778113.503961 -2370174.177532 2083.980980 0.010000 0.010000 0.010000 0.000000 5778113.499631 -2370174.180866 2083.980980
2017 10 13 11 59 00 5778113.505112 -2370174.181434 2083.976110 0.010000 0.010000 0.010000 0.000000 5778113.500766 -2370174.184780 2083.976110
2017 10 14 11 59 00 5778113.496623 -2370174.177977 2083.981620 0.010000 0.010000 0.010000 0.000000 5778113.492262 -2370174.181335 2083.981620
2017 10 15 11 59 00 5778113.503064 -2370174.175490 2083.987540 0.010000 0.010000 0.010000 0.000000 5778113.498688 -2370174.178860 2083.987540
2017 10 16 11 59 00 5778113.501895 -2370174.174033 2083.988060 0.010000 0.010000 0.010000 0.000000 5778113.497504 -2370174.177414 2083.988060
2017 10 17 11 59 00 5778113.504016 -2370174.178716 2083.986790 0.010000 0.010000 0.010000 0.000000 5778113.499609 -2370174.182109 2083.986790
2017 10 21 11 59 00 5778113.510730 -2370174.183537 2083.977880 0.010000 0.010000 0.010000 0.000000 5778113.506262 -2370174.186977 2083.977880
2017 10 22 11 59 00 5778113.505611 -2370174.183740 2083.978540 0.010000 0.010000 0.010000 0.000000 5778113.501128 -2370174.187192 2083.978540
2017 10 23 11 59 00 5778113.507602 -2370174.176263 2083.969220 0.010000 0.010000 0.010000 0.000000 5778113.503104 -2370174.179726 2083.969220
2017 10 24 11 59 00 5778113.511283 -2370174.179446 2083.983010 0.010000 0.010000 0.010000 0.000000 5778113.506770 -2370174.182921 2083.983010
2017 10 25 11 59 00 5778113.505154 -2370174.173979 2083.981640 0.010000 0.010000 0.010000 0.000000 5778113.500625 -2370174.177465 2083.981640
2017 10 26 11 59 00 5778113.507335 -2370174.176782 2083.971420 0.010000 0.010000 0.010000 0.000000 5778113.502791 -2370174.180280 2083.971420
2017 10 27 11 59 00 5778113.502236 -2370174.189744 2083.982840 0.010000 0.010000 0.010000 0.000000 5778113.497677 -2370174.193255 2083.982840
2017 10 28 11 59 00 5778113.508527 -2370174.183337 2083.984690 0.010000 0.010000 0.010000 0.000000 5778113.503953 -2370174.186859 2083.984690
2017 10 29 11 59 00 5778113.506218 -2370174.184840 2083.984800 0.010000 0.010000 0.010000 0.000000 5778113.501628 -2370174.188374 2083.984800
2017 10 30 11 59 00 5778113.507399 -2370174.177953 2083.985800 0.010000 0.010000 0.010000 0.000000 5778113.502794 -2370174.181498 2083.985800
2017 10 31 11 59 00 5778113.503169 -2370174.179036 2083.984540 0.010000 0.010000 0.010000 0.000000 5778113.498550 -2370174.182593 2083.984540
2017 11 01 11 59 00 5778113.497240 -2370174.177899 2083.978670 0.010000 0.010000 0.010000 0.000000 5778113.492606 -2370174.181468 2083.978670
2017 11 02 11 59 00 5778113.502311 -2370174.179752 2083.983060 0.010000 0.010000 0.010000 0.000000 5778113.497661 -2370174.183332 2083.983060
2017 11 03 11 59 00 5778113.495362 -2370174.179154 2083.981940 0.010000 0.010000 0.010000 0.000000 5778113.490697 -2370174.182747 2083.981940
2017 11 04 11 59 00 5778113.502853 -2370174.176977 2083.988490 0.010000 0.010000 0.010000 0.000000 5778113.498173 -2370174.180581 2083.988490
2017 11 05 11 59 00 5778113.504084 -2370174.178910 2083.977380 0.010000 0.010000 0.010000 0.000000 5778113.499389 -2370174.182526 2083.977380
2017 11 06 11 59 00 5778113.508705 -2370174.176253 2083.970420 0.010000 0.010000 0.010000 0.000000 5778113.503994 -2370174.179881 2083.970420
2017 11 07 11 59 00 5778113.504106 -2370174.178736 2083.980200 0.010000 0.010000 0.010000 0.000000 5778113.499380 -2370174.182375 2083.980200
2017 11 08 11 59 00 5778113.503987 -2370174.179779 2083.974750 0.010000 0.010000 0.010000 0.000000 5778113.499246 -2370174.183430 2083.974750
2017 11 09 11 59 00 5778113.504918 -2370174.179312 2083.979940 0.010000 0.010000 0.010000 0.000000 5778113.500162 -2370174.182974 2083.979940
2017 11 10 11 59 00 5778113.502689 -2370174.180514 2083.982680 0.010000 0.010000 0.010000 0.000000 5778113.497917 -2370174.184189 2083.982680
2017 11 11 11 59 00 5778113.504310 -2370174.178427 2083.988240 0.010000 0.010000 0.010000 0.000000 5778113.499523 -2370174.182114 2083.988240
2017 11 12 11 59 00 5778113.502921 -2370174.176980 2083.992490 0.010000 0.010000 0.010000 0.000000 5778113.498119 -2370174.180678 2083.992490
2017 11 13 11 59 00 5778113.498102 -2370174.177153 2083.978230 0.010000 0.010000 0.010000 0.000000 5778113.493285 -2370174.180863 2083.978230
2017 11 14 11 59 00 5778113.502373 -2370174.180516 2084.023940 0.010000 0.010000 0.010000 0.000000 5778113.497540 -2370174.184237 2084.023940
2017 11 15 11 59 00 5778113.504904 -2370174.177219 2084.021230 0.010000 0.010000 0.010530 0.000000 5778113.500056 -2370174.180952 2084.021230
2017 11 16 11 59 00 5778113.502775 -2370174.178622 2083.989250 0.010000 0.010000 0.010000 0.000000 5778113.497912 -2370174.182367 2083.989250
2017 11 17 11 59 00 5778113.502776 -2370174.180224 2083.990740 0.010000 0.010000 0.010000 0.000000 5778113.497898 -2370174.183981 2083.990740
2017 11 21 11 59 00 5778113.506740 -2370174.179366 2083.984600 0.010000 0.010000 0.010000 0.000000 5778113.501801 -2370174.183169 2083.984600
2017 11 23 11 59 00 5778113.509482 -2370174.183032 2083.991510 0.010000 0.010000 0.010000 0.000000 5778113.504512 -2370174.186859 2083.991510
2017 11 24 11 59 00 5778113.508663 -2370174.182874 2083.991920 0.010000 0.010000 0.010000 0.000000 5778113.503678 -2370174.186713 2083.991920
2017 11 25 11 59 00 5778113.509644 -2370174.182497 2083.987260 0.010000 0.010000 0.010000 0.000000 5778113.504644 -2370174.186348 2083.987260
2017 11 26 11 59 00 5778113.511605 -2370174.184740 2083.991810 0.010000 0.010000 0.010000 0.000000 5778113.506589 -2370174.188602 2083.991810
2017 11 27 11 59 00 5778113.500236 -2370174.185153 2083.987160 0.010000 0.010000 0.010000 0.000000 5778113.495205 -2370174.189027 2083.987160
2017 11 29 11 59 00 5778113.507718 -2370174.181019 2083.984680 0.010000 0.010000 0.010000 0.000000 5778113.502657 -2370174.184916 2083.984680
2017 11 30 11 59 00 5778113.509969 -2370174.184551 2083.985690 0.010000 0.010000 0.010000 0.000000 5778113.504892 -2370174.188461 2083.985690
2017 11 30 11 59 00 5778113.509969 -2370174.184551 2083.985690 0.010000 0.010000 0.010000 0.000000 5778113.504892 -2370174.188461 2083.985690
2017 12 04 11 59 00 5778113.508613 -2370174.170713 2083.987230 0.010000 0.010000 0.010000 0.000000 5778113.503475 -2370174.174669 2083.987230
2017 12 05 11 59 00 5778113.505244 -2370174.180076 2083.987250 0.010000 0.010000 0.010000 0.000000 5778113.500091 -2370174.184044 2083.987250
2017 12 06 11 59 00 5778113.506155 -2370174.173299 2083.980190 0.010000 0.010000 0.010000 0.000000 5778113.500987 -2370174.177278 2083.980190
2017 12 07 11 59 00 5778113.501746 -2370174.175201 2083.993250 0.010000 0.010000 0.010000 0.000000 5778113.496562 -2370174.179193 2083.993250
2017 12 08 11 59 00 5778113.502947 -2370174.176024 2083.988170 0.010000 0.010000 0.010000 0.000000 5778113.497748 -2370174.180028 2083.988170
2017 12 09 11 59 00 5778113.492818 -2370174.177667 2083.993990 0.010000 0.010000 0.010000 0.000000 5778113.487604 -2370174.181682 2083.993990
2017 12 10 11 59 00 5778113.510079 -2370174.173740 2083.999160 0.010000 0.010000 0.010000 0.000000 5778113.504850 -2370174.177767 2083.999160
2017 12 11 11 59 00 5778113.507790 -2370174.182683 2083.990060 0.010000 0.010000 0.010000 0.000000 5778113.502545 -2370174.186721 2083.990060
2017 12 12 11 59 00 5778113.499061 -2370174.179076 2083.997250 0.010000 0.010000 0.010000 0.000000 5778113.493801 -2370174.183126 2083.997250
2017 12 13 11 59 00 5778113.501082 -2370174.186599 2084.013050 0.010000 0.010000 0.010000 0.000000 5778113.495807 -2370174.190661 2084.013050
2017 12 14 11 59 00 5778113.511793 -2370174.181091 2084.004790 0.010000 0.010000 0.010000 0.000000 5778113.506503 -2370174.185165 2084.004790
2017 12 15 11 59 00 5778113.504574 -2370174.177804 2083.996930 0.010000 0.010000 0.010000 0.000000 5778113.499268 -2370174.181890 2083.996930
2017 12 16 11 59 00 5778113.508725 -2370174.182427 2083.992160 0.010000 0.010000 0.010000 0.000000 5778113.503404 -2370174.186524 2083.992160
2017 12 17 11 59 00 5778113.512366 -2370174.186290 2084.002990 0.010000 0.010000 0.010000 0.000000 5778113.507030 -2370174.190399 2084.002990
2017 12 21 11 59 00 5778113.505600 -2370174.177431 2083.992590 0.010000 0.010000 0.010000 0.000000 5778113.500203 -2370174.181587 2083.992590
2017 12 22 11 59 00 5778113.504111 -2370174.172764 2083.985430 0.010000 0.010000 0.010000 0.000000 5778113.498699 -2370174.176932 2083.985430
2017 12 23 11 59 00 5778113.505492 -2370174.181947 2083.986340 0.010000 0.010000 0.010000 0.000000 5778113.500064 -2370174.186126 2083.986340
2017 12 24 11 59 00 5778113.502173 -2370174.177830 2083.993080 0.010000 0.010000 0.010000 0.000000 5778113.496730 -2370174.182021 2083.993080
2017 12 25 11 59 00 5778113.504694 -2370174.178503 2083.983950 0.010000 0.010000 0.010000 0.000000 5778113.499236 -2370174.182706 2083.983950
2017 12 26 11 59 00 5778113.501755 -2370174.185066 2083.994710 0.010000 0.010000 0.010000 0.000000 5778113.496282 -2370174.189280 2083.994710
2017 12 27 11 59 00 5778113.493706 -2370174.180459 2083.997640 0.010000 0.010000 0.010000 0.000000 5778113.488217 -2370174.184685 2083.997640
2017 12 28 11 59 00 5778113.504667 -2370174.188741 2083.978490 0.010000 0.010000 0.010000 0.000000 5778113.499163 -2370174.192979 2083.978490
2017 12 29 11 59 00 5778113.499468 -2370174.177154 2083.985710 0.010000 0.010000 0.010000 0.000000 5778113.493949 -2370174.181404 2083.985710
