################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfENOG: "Enclos Nord Ouest" - Local} (All data)} {RDCENO0}
# FILENAME: RDCENO0_all.txt
# COORD:364584	7651211
#
# CREATED: 12-Oct-2022 18:32:29 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2017 07 23 11 59 00 5778912.059670 -2363944.252590 2247.991440 0.010000 0.010000 0.010000 0.000000 5778912.056575 -2363944.254974 2247.991440
2017 07 24 11 59 00 5778912.059511 -2363944.241993 2247.991140 0.010000 0.010000 0.010000 0.000000 5778912.056401 -2363944.244388 2247.991140
2017 07 25 11 59 00 5778912.055332 -2363944.246246 2247.991510 0.010000 0.010000 0.010000 0.000000 5778912.052207 -2363944.248653 2247.991510
2017 07 26 11 59 00 5778912.059613 -2363944.242769 2247.988340 0.010000 0.010000 0.010000 0.000000 5778912.056472 -2363944.245187 2247.988340
2017 07 27 11 59 00 5778912.053564 -2363944.241852 2247.982490 0.010000 0.010000 0.010000 0.000000 5778912.050408 -2363944.244282 2247.982490
2017 07 28 11 59 00 5778912.063605 -2363944.243645 2247.984190 0.010000 0.010000 0.010000 0.000000 5778912.060434 -2363944.246087 2247.984190
2017 07 29 11 59 00 5778912.061866 -2363944.251488 2247.985470 0.010000 0.010000 0.010000 0.000000 5778912.058680 -2363944.253941 2247.985470
2017 07 30 11 59 00 5778912.062157 -2363944.237780 2247.986640 0.010000 0.010000 0.010000 0.000000 5778912.058955 -2363944.240246 2247.986640
2017 07 31 11 59 00 5778912.060678 -2363944.245273 2247.992100 0.010000 0.010000 0.010000 0.000000 5778912.057461 -2363944.247750 2247.992100
2017 08 01 11 59 00 5778912.058139 -2363944.247346 2247.979180 0.010000 0.010000 0.010000 0.000000 5778912.054907 -2363944.249835 2247.979180
2017 08 02 11 59 00 5778912.056130 -2363944.247559 2247.984860 0.010000 0.010000 0.010000 0.000000 5778912.052883 -2363944.250060 2247.984860
2017 08 03 11 59 00 5778912.060191 -2363944.243672 2247.987060 0.010000 0.010000 0.010000 0.000000 5778912.056928 -2363944.246184 2247.987060
2017 08 04 11 59 00 5778912.059312 -2363944.246095 2247.998680 0.010000 0.010000 0.010000 0.000000 5778912.056034 -2363944.248619 2247.998680
2017 08 05 11 59 00 5778912.060823 -2363944.246108 2247.997510 0.010000 0.010000 0.010000 0.000000 5778912.057530 -2363944.248643 2247.997510
2017 08 06 11 59 00 5778912.059294 -2363944.246530 2247.991580 0.010000 0.010000 0.010000 0.000000 5778912.055986 -2363944.249078 2247.991580
2017 08 07 11 59 00 5778912.059285 -2363944.241313 2247.990890 0.010000 0.010000 0.010000 0.000000 5778912.055961 -2363944.243873 2247.990890
2017 08 08 11 59 00 5778912.061696 -2363944.246976 2247.983380 0.010000 0.010000 0.010000 0.000000 5778912.058357 -2363944.249547 2247.983380
2017 08 09 11 59 00 5778912.063177 -2363944.250469 2247.972460 0.010000 0.010000 0.010000 0.000000 5778912.059823 -2363944.253052 2247.972460
2017 08 10 11 59 00 5778912.069578 -2363944.249312 2247.970830 0.010000 0.010000 0.010000 0.000000 5778912.066209 -2363944.251906 2247.970830
2017 08 11 11 59 00 5778912.058919 -2363944.246705 2247.987130 0.010000 0.010000 0.010000 0.000000 5778912.055534 -2363944.249311 2247.987130
2017 08 12 11 59 00 5778912.064090 -2363944.247708 2247.986020 0.010000 0.010000 0.010000 0.000000 5778912.060690 -2363944.250326 2247.986020
2017 08 13 11 59 00 5778912.059181 -2363944.240210 2247.993160 0.010000 0.010000 0.010000 0.000000 5778912.055766 -2363944.242840 2247.993160
2017 08 14 11 59 00 5778912.060522 -2363944.239333 2247.987450 0.010000 0.010000 0.010000 0.000000 5778912.057092 -2363944.241975 2247.987450
2017 08 15 11 59 00 5778912.056873 -2363944.240156 2247.992290 0.010000 0.010000 0.010000 0.000000 5778912.053427 -2363944.242809 2247.992290
2017 08 16 11 59 00 5778912.063114 -2363944.246179 2247.978550 0.010000 0.010000 0.010000 0.000000 5778912.059653 -2363944.248844 2247.978550
2017 08 17 11 59 00 5778912.061225 -2363944.246252 2247.989810 0.010000 0.010000 0.010000 0.000000 5778912.057749 -2363944.248928 2247.989810
2017 08 21 11 59 00 5778912.063479 -2363944.252673 2247.990320 0.010000 0.010000 0.010000 0.000000 5778912.059942 -2363944.255397 2247.990320
2017 08 22 11 59 00 5778912.060240 -2363944.248486 2247.990820 0.010000 0.010000 0.010000 0.000000 5778912.056688 -2363944.251221 2247.990820
2017 08 23 11 59 00 5778912.054341 -2363944.250299 2247.997740 0.010000 0.010000 0.010000 0.000000 5778912.050773 -2363944.253046 2247.997740
2017 08 24 11 59 00 5778912.056942 -2363944.252062 2247.993310 0.010000 0.010000 0.010000 0.000000 5778912.053359 -2363944.254821 2247.993310
2017 08 25 11 59 00 5778912.061913 -2363944.248705 2247.992200 0.010000 0.010000 0.010000 0.000000 5778912.058315 -2363944.251475 2247.992200
2017 08 26 11 59 00 5778912.058054 -2363944.249237 2247.989160 0.010000 0.010000 0.010000 0.000000 5778912.054441 -2363944.252020 2247.989160
2017 08 27 11 59 00 5778912.057035 -2363944.249350 2247.984240 0.010000 0.010000 0.010000 0.000000 5778912.053406 -2363944.252144 2247.984240
2017 08 28 11 59 00 5778912.058016 -2363944.250313 2247.983130 0.010000 0.010000 0.010000 0.000000 5778912.054372 -2363944.253119 2247.983130
2017 08 29 11 59 00 5778912.055367 -2363944.250166 2247.985490 0.010000 0.010000 0.010000 0.000000 5778912.051708 -2363944.252984 2247.985490
2017 08 30 11 59 00 5778912.056858 -2363944.249649 2247.982410 0.010000 0.010000 0.010000 0.000000 5778912.053184 -2363944.252478 2247.982410
2017 08 31 11 59 00 5778912.058479 -2363944.251612 2247.984340 0.010000 0.010000 0.010000 0.000000 5778912.054789 -2363944.254453 2247.984340
2017 09 01 11 59 00 5778912.061590 -2363944.249415 2247.984270 0.010000 0.010000 0.010000 0.000000 5778912.057885 -2363944.252267 2247.984270
2017 09 02 11 59 00 5778912.062041 -2363944.249727 2247.994410 0.010000 0.010000 0.010000 0.000000 5778912.058321 -2363944.252592 2247.994410
2017 09 03 11 59 00 5778912.059732 -2363944.253240 2247.988760 0.010000 0.010000 0.010000 0.000000 5778912.055997 -2363944.256117 2247.988760
2017 09 04 11 59 00 5778912.055643 -2363944.253893 2247.992940 0.010000 0.010000 0.010000 0.000000 5778912.051892 -2363944.256781 2247.992940
2017 09 05 11 59 00 5778912.057124 -2363944.247646 2247.990810 0.010000 0.010000 0.010000 0.000000 5778912.053358 -2363944.250546 2247.990810
2017 09 06 11 59 00 5778912.056725 -2363944.250229 2247.992240 0.010000 0.010000 0.010000 0.000000 5778912.052944 -2363944.253140 2247.992240
2017 09 07 11 59 00 5778912.058416 -2363944.249062 2247.990020 0.010000 0.010000 0.010000 0.000000 5778912.054620 -2363944.251985 2247.990020
2017 09 08 11 59 00 5778912.058377 -2363944.250955 2247.982570 0.010000 0.010000 0.010000 0.000000 5778912.054565 -2363944.253890 2247.982570
2017 09 09 11 59 00 5778912.057448 -2363944.250307 2247.986450 0.010000 0.010000 0.010000 0.000000 5778912.053621 -2363944.253254 2247.986450
2017 09 10 11 59 00 5778912.056229 -2363944.249550 2247.989320 0.010000 0.010000 0.010000 0.000000 5778912.052387 -2363944.252509 2247.989320
2017 09 11 11 59 00 5778912.061970 -2363944.249233 2247.988760 0.010000 0.010000 0.010000 0.000000 5778912.058113 -2363944.252203 2247.988760
2017 09 12 11 59 00 5778912.057081 -2363944.251126 2247.989470 0.010000 0.010000 0.010000 0.000000 5778912.053208 -2363944.254108 2247.989470
2017 09 15 11 59 00 5778912.052104 -2363944.251505 2247.986690 0.010000 0.010000 0.010000 0.000000 5778912.048186 -2363944.254522 2247.986690
2017 09 16 11 59 00 5778912.063715 -2363944.254827 2247.980230 0.010000 0.010000 0.010000 0.000000 5778912.059781 -2363944.257856 2247.980230
2017 09 17 11 59 00 5778912.053896 -2363944.249940 2247.990460 0.010000 0.010000 0.010000 0.000000 5778912.049947 -2363944.252981 2247.990460
2017 09 21 11 59 00 5778912.060780 -2363944.254502 2247.990550 0.010000 0.010000 0.010000 0.000000 5778912.056770 -2363944.257589 2247.990550
2017 09 22 11 59 00 5778912.054411 -2363944.246705 2247.987240 0.010000 0.010000 0.010000 0.000000 5778912.050386 -2363944.249804 2247.987240
2017 09 23 11 59 00 5778912.063622 -2363944.256567 2247.987780 0.010000 0.010000 0.010000 0.000000 5778912.059582 -2363944.259678 2247.987780
2017 09 24 11 59 00 5778912.058893 -2363944.250170 2247.991930 0.010000 0.010000 0.010000 0.000000 5778912.054837 -2363944.253293 2247.991930
2017 09 25 11 59 00 5778912.063874 -2363944.256733 2247.993700 0.010000 0.010000 0.010000 0.000000 5778912.059803 -2363944.259868 2247.993700
2017 09 26 11 59 00 5778912.063905 -2363944.256936 2247.999760 0.010000 0.010000 0.010000 0.000000 5778912.059819 -2363944.260082 2247.999760
2017 09 27 11 59 00 5778912.066446 -2363944.256589 2247.996510 0.010000 0.010000 0.010000 0.000000 5778912.062345 -2363944.259747 2247.996510
2017 09 28 11 59 00 5778912.056837 -2363944.250432 2247.997740 0.010000 0.010000 0.010000 0.000000 5778912.052720 -2363944.253601 2247.997740
2017 09 29 11 59 00 5778912.056228 -2363944.249755 2248.003330 0.010000 0.010000 0.010000 0.000000 5778912.052096 -2363944.252936 2248.003330
2017 09 30 11 59 00 5778912.063599 -2363944.251747 2247.990680 0.010000 0.010000 0.010000 0.000000 5778912.059452 -2363944.254941 2247.990680
2017 10 01 11 59 00 5778912.058620 -2363944.251580 2247.990220 0.010000 0.010000 0.010000 0.000000 5778912.054457 -2363944.254785 2247.990220
2017 10 02 11 59 00 5778912.059461 -2363944.250873 2247.992380 0.010000 0.010000 0.010000 0.000000 5778912.055283 -2363944.254090 2247.992380
2017 10 03 11 59 00 5778912.057052 -2363944.251696 2248.007340 0.010000 0.010000 0.010000 0.000000 5778912.052859 -2363944.254924 2248.007340
2017 10 04 11 59 00 5778912.064943 -2363944.257309 2247.992370 0.010000 0.010000 0.010000 0.000000 5778912.060735 -2363944.260549 2247.992370
2017 10 05 11 59 00 5778912.056044 -2363944.250222 2247.985970 0.010000 0.010000 0.010000 0.000000 5778912.051820 -2363944.253474 2247.985970
2017 10 06 11 59 00 5778912.059065 -2363944.251205 2247.989160 0.010000 0.010000 0.010000 0.000000 5778912.054826 -2363944.254468 2247.989160
2017 10 07 11 59 00 5778912.051436 -2363944.249517 2247.993430 0.010000 0.010000 0.010000 0.000000 5778912.047182 -2363944.252793 2247.993430
2017 10 08 11 59 00 5778912.058207 -2363944.249550 2248.005480 0.010000 0.010000 0.010000 0.000000 5778912.053938 -2363944.252837 2248.005480
2017 10 09 11 59 00 5778912.056718 -2363944.248073 2247.996980 0.010000 0.010000 0.010000 0.000000 5778912.052433 -2363944.251372 2247.996980
2017 10 10 11 59 00 5778912.055469 -2363944.249386 2247.993780 0.010000 0.010000 0.010000 0.000000 5778912.051169 -2363944.252697 2247.993780
2017 10 11 11 59 00 5778912.053120 -2363944.250069 2247.994390 0.010000 0.010000 0.010000 0.000000 5778912.048805 -2363944.253391 2247.994390
2017 10 12 11 59 00 5778912.055181 -2363944.251262 2247.994730 0.010000 0.010000 0.010000 0.000000 5778912.050851 -2363944.254596 2247.994730
2017 10 13 11 59 00 5778912.055672 -2363944.254214 2247.988530 0.010000 0.010000 0.010000 0.000000 5778912.051326 -2363944.257560 2247.988530
2017 10 14 11 59 00 5778912.047433 -2363944.250087 2247.988700 0.010000 0.010000 0.010000 0.000000 5778912.043072 -2363944.253445 2247.988700
2017 10 15 11 59 00 5778912.054434 -2363944.245510 2247.996210 0.010000 0.010000 0.010000 0.000000 5778912.050058 -2363944.248880 2247.996210
2017 10 16 11 59 00 5778912.053005 -2363944.246633 2248.001100 0.010000 0.010000 0.010000 0.000000 5778912.048614 -2363944.250014 2248.001100
2017 10 17 11 59 00 5778912.054876 -2363944.250686 2247.991590 0.010000 0.010000 0.010000 0.000000 5778912.050469 -2363944.254079 2247.991590
2017 10 21 11 59 00 5778912.063280 -2363944.255147 2247.985870 0.010000 0.010000 0.010000 0.000000 5778912.058812 -2363944.258587 2247.985870
2017 10 22 11 59 00 5778912.057161 -2363944.256060 2247.989450 0.010000 0.010000 0.010000 0.000000 5778912.052678 -2363944.259512 2247.989450
2017 10 23 11 59 00 5778912.058492 -2363944.248563 2247.982880 0.010000 0.010000 0.010000 0.000000 5778912.053994 -2363944.252026 2247.982880
2017 10 24 11 59 00 5778912.061323 -2363944.250906 2247.988840 0.010000 0.010000 0.010000 0.000000 5778912.056810 -2363944.254381 2247.988840
2017 10 25 11 59 00 5778912.059164 -2363944.245869 2247.991260 0.010000 0.010000 0.010000 0.000000 5778912.054635 -2363944.249355 2247.991260
2017 10 26 11 59 00 5778912.059905 -2363944.247402 2247.980380 0.010000 0.010000 0.010000 0.000000 5778912.055361 -2363944.250900 2247.980380
2017 10 27 11 59 00 5778912.053826 -2363944.260544 2247.983340 0.010000 0.010000 0.010000 0.000000 5778912.049267 -2363944.264055 2247.983340
2017 10 28 11 59 00 5778912.059117 -2363944.253667 2247.982140 0.010000 0.010000 0.010000 0.000000 5778912.054543 -2363944.257189 2247.982140
2017 10 29 11 59 00 5778912.055758 -2363944.254770 2247.990340 0.010000 0.010000 0.010000 0.000000 5778912.051168 -2363944.258304 2247.990340
2017 10 30 11 59 00 5778912.057679 -2363944.250973 2247.986370 0.010000 0.010000 0.010000 0.000000 5778912.053074 -2363944.254518 2247.986370
2017 10 31 11 59 00 5778912.057309 -2363944.252356 2247.972920 0.010000 0.010000 0.010000 0.000000 5778912.052690 -2363944.255913 2247.972920
2017 11 01 11 59 00 5778912.049960 -2363944.251889 2247.987090 0.010000 0.010000 0.010000 0.000000 5778912.045326 -2363944.255458 2247.987090
2017 11 02 11 59 00 5778912.050971 -2363944.252152 2247.986830 0.010000 0.010000 0.010000 0.000000 5778912.046321 -2363944.255732 2247.986830
2017 11 03 11 59 00 5778912.045112 -2363944.248844 2247.993530 0.010000 0.010000 0.010000 0.000000 5778912.040447 -2363944.252437 2247.993530
2017 11 04 11 59 00 5778912.053983 -2363944.248527 2247.995540 0.010000 0.010000 0.010000 0.000000 5778912.049303 -2363944.252131 2247.995540
2017 11 05 11 59 00 5778912.054044 -2363944.251230 2247.981940 0.010000 0.010000 0.010000 0.000000 5778912.049349 -2363944.254846 2247.981940
2017 11 06 11 59 00 5778912.058375 -2363944.247343 2247.978250 0.010000 0.010000 0.010000 0.000000 5778912.053664 -2363944.250971 2247.978250
2017 11 07 11 59 00 5778912.056136 -2363944.250036 2247.994600 0.010000 0.010000 0.010000 0.000000 5778912.051410 -2363944.253675 2247.994600
2017 11 08 11 59 00 5778912.054967 -2363944.251139 2247.987680 0.010000 0.010000 0.010000 0.000000 5778912.050226 -2363944.254790 2247.987680
2017 11 09 11 59 00 5778912.056578 -2363944.251012 2247.992590 0.010000 0.010000 0.010000 0.000000 5778912.051822 -2363944.254674 2247.992590
2017 11 10 11 59 00 5778912.053909 -2363944.250244 2247.981480 0.010000 0.010000 0.010000 0.000000 5778912.049137 -2363944.253919 2247.981480
2017 11 11 11 59 00 5778912.055230 -2363944.248257 2247.998700 0.010000 0.010000 0.010000 0.000000 5778912.050443 -2363944.251944 2247.998700
2017 11 12 11 59 00 5778912.052501 -2363944.248590 2247.991690 0.010000 0.010000 0.010000 0.000000 5778912.047699 -2363944.252288 2247.991690
2017 11 13 11 59 00 5778912.048332 -2363944.247593 2247.974850 0.010000 0.010000 0.010000 0.000000 5778912.043515 -2363944.251303 2247.974850
2017 11 14 11 59 00 5778912.061743 -2363944.254096 2248.007240 0.010000 0.010000 0.010000 0.000000 5778912.056910 -2363944.257817 2248.007240
2017 11 15 11 59 00 5778912.040544 -2363944.236559 2248.015820 0.010000 0.010000 0.010000 0.000000 5778912.035696 -2363944.240292 2248.015820
2017 11 16 11 59 00 5778912.055625 -2363944.249012 2247.988970 0.010000 0.010000 0.010000 0.000000 5778912.050762 -2363944.252757 2247.988970
2017 11 17 11 59 00 5778912.052856 -2363944.249724 2248.004400 0.010000 0.010000 0.010000 0.000000 5778912.047978 -2363944.253481 2248.004400
2017 11 21 11 59 00 5778912.057140 -2363944.252456 2247.984610 0.010000 0.010000 0.010000 0.000000 5778912.052201 -2363944.256259 2247.984610
2017 11 23 11 59 00 5778912.063262 -2363944.254622 2247.987640 0.010000 0.010000 0.010000 0.000000 5778912.058292 -2363944.258449 2247.987640
2017 11 24 11 59 00 5778912.062283 -2363944.253474 2247.979960 0.010000 0.010000 0.010000 0.000000 5778912.057298 -2363944.257313 2247.979960
2017 11 25 11 59 00 5778912.060044 -2363944.254397 2247.989110 0.010000 0.010000 0.010000 0.000000 5778912.055044 -2363944.258248 2247.989110
2017 11 26 11 59 00 5778912.063135 -2363944.255780 2247.988550 0.010000 0.010000 0.010000 0.000000 5778912.058119 -2363944.259642 2247.988550
2017 11 27 11 59 00 5778912.050726 -2363944.256203 2247.981740 0.010000 0.010000 0.010000 0.000000 5778912.045695 -2363944.260077 2247.981740
2017 11 29 11 59 00 5778912.059408 -2363944.251829 2247.990230 0.010000 0.010000 0.010000 0.000000 5778912.054347 -2363944.255726 2247.990230
2017 11 30 11 59 00 5778912.060709 -2363944.256571 2247.987860 0.010000 0.010000 0.010000 0.000000 5778912.055632 -2363944.260481 2247.987860
2017 11 30 11 59 00 5778912.060709 -2363944.256571 2247.987860 0.010000 0.010000 0.010000 0.000000 5778912.055632 -2363944.260481 2247.987860
2017 12 04 11 59 00 5778912.062313 -2363944.243233 2247.979260 0.010000 0.010000 0.010000 0.000000 5778912.057175 -2363944.247189 2247.979260
2017 12 05 11 59 00 5778912.057784 -2363944.250846 2247.986620 0.010000 0.010000 0.010000 0.000000 5778912.052631 -2363944.254814 2247.986620
2017 12 06 11 59 00 5778912.055915 -2363944.243069 2247.990480 0.010000 0.010000 0.010000 0.000000 5778912.050747 -2363944.247048 2247.990480
2017 12 07 11 59 00 5778912.054536 -2363944.247431 2247.998330 0.010000 0.010000 0.010000 0.000000 5778912.049352 -2363944.251423 2247.998330
2017 12 08 11 59 00 5778912.053597 -2363944.248374 2247.994800 0.010000 0.010000 0.010000 0.000000 5778912.048398 -2363944.252378 2247.994800
2017 12 09 11 59 00 5778912.045188 -2363944.248607 2247.994190 0.010000 0.010000 0.010000 0.000000 5778912.039974 -2363944.252622 2247.994190
2017 12 10 11 59 00 5778912.060579 -2363944.244960 2248.003470 0.010000 0.010000 0.010000 0.000000 5778912.055350 -2363944.248987 2248.003470
2017 12 11 11 59 00 5778912.057520 -2363944.252863 2247.999820 0.010000 0.010000 0.010000 0.000000 5778912.052275 -2363944.256901 2247.999820
2017 12 12 11 59 00 5778912.049811 -2363944.249196 2248.001330 0.010000 0.010000 0.010000 0.000000 5778912.044551 -2363944.253246 2248.001330
2017 12 13 11 59 00 5778912.051612 -2363944.258109 2248.005180 0.010000 0.010000 0.010000 0.000000 5778912.046337 -2363944.262171 2248.005180
2017 12 14 11 59 00 5778912.062113 -2363944.252171 2248.000470 0.010000 0.010000 0.010000 0.000000 5778912.056823 -2363944.256245 2248.000470
2017 12 15 11 59 00 5778912.055764 -2363944.248594 2248.003300 0.010000 0.010000 0.010000 0.000000 5778912.050458 -2363944.252680 2248.003300
2017 12 16 11 59 00 5778912.058725 -2363944.253327 2248.004250 0.010000 0.010000 0.010000 0.000000 5778912.053404 -2363944.257424 2248.004250
2017 12 17 11 59 00 5778912.062566 -2363944.255860 2248.003700 0.010000 0.010000 0.010000 0.000000 5778912.057230 -2363944.259969 2248.003700
2017 12 21 11 59 00 5778912.059310 -2363944.249131 2247.996710 0.010000 0.010000 0.010000 0.000000 5778912.053913 -2363944.253287 2247.996710
2017 12 22 11 59 00 5778912.055921 -2363944.244484 2247.982810 0.010000 0.010000 0.010000 0.000000 5778912.050509 -2363944.248652 2247.982810
2017 12 23 11 59 00 5778912.056372 -2363944.253647 2247.991540 0.010000 0.010000 0.010000 0.000000 5778912.050944 -2363944.257826 2247.991540
2017 12 24 11 59 00 5778912.053563 -2363944.245840 2247.999740 0.010000 0.010000 0.010000 0.000000 5778912.048120 -2363944.250031 2247.999740
2017 12 25 11 59 00 5778912.055794 -2363944.249323 2248.000890 0.010000 0.010000 0.010000 0.000000 5778912.050336 -2363944.253526 2248.000890
2017 12 26 11 59 00 5778912.053035 -2363944.255846 2247.986850 0.010000 0.010000 0.010000 0.000000 5778912.047562 -2363944.260060 2247.986850
2017 12 27 11 59 00 5778912.043906 -2363944.255029 2247.995810 0.010000 0.010000 0.010000 0.000000 5778912.038417 -2363944.259255 2247.995810
2017 12 28 11 59 00 5778912.053787 -2363944.259021 2247.986310 0.010000 0.010000 0.010000 0.000000 5778912.048283 -2363944.263259 2247.986310
