################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfGPNG: "Grandes Pentes Nord" - Local} (All data)} {RDCGPN0}
# FILENAME: RDCGPN0_all.txt
# COORD:370543	7650804
#
# CREATED: 12-Oct-2022 18:34:07 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2017 07 22 11 59 00 5784753.768269 -2364401.197618 1414.155430 0.010000 0.010000 0.010000 0.000000 5784753.765190 -2364401.199989 1414.155430
2017 07 23 11 59 00 5784753.770220 -2364401.201220 1414.157660 0.010000 0.010000 0.010000 0.000000 5784753.767125 -2364401.203604 1414.157660
2017 07 24 11 59 00 5784753.770801 -2364401.190893 1414.154010 0.010000 0.010000 0.010000 0.000000 5784753.767691 -2364401.193288 1414.154010
2017 07 25 11 59 00 5784753.766182 -2364401.195336 1414.151130 0.010000 0.010000 0.010000 0.000000 5784753.763057 -2364401.197743 1414.151130
2017 07 26 11 59 00 5784753.770043 -2364401.191499 1414.158490 0.010000 0.010000 0.010000 0.000000 5784753.766902 -2364401.193917 1414.158490
2017 07 27 11 59 00 5784753.768704 -2364401.191072 1414.164120 0.010000 0.010000 0.010000 0.000000 5784753.765548 -2364401.193502 1414.164120
2017 07 28 11 59 00 5784753.773835 -2364401.190155 1414.160220 0.010000 0.010000 0.010000 0.000000 5784753.770664 -2364401.192597 1414.160220
2017 07 29 11 59 00 5784753.772496 -2364401.200338 1414.153670 0.010000 0.010000 0.010000 0.000000 5784753.769310 -2364401.202791 1414.153670
2017 07 30 11 59 00 5784753.775137 -2364401.189570 1414.157400 0.010000 0.010000 0.010000 0.000000 5784753.771935 -2364401.192036 1414.157400
2017 07 31 11 59 00 5784753.772528 -2364401.195493 1414.142840 0.010000 0.010000 0.010000 0.000000 5784753.769311 -2364401.197970 1414.142840
2017 08 01 11 59 00 5784753.768269 -2364401.194536 1414.148530 0.010000 0.010000 0.010000 0.000000 5784753.765037 -2364401.197025 1414.148530
2017 08 02 11 59 00 5784753.766490 -2364401.194469 1414.140510 0.010000 0.010000 0.010000 0.000000 5784753.763243 -2364401.196970 1414.140510
2017 08 03 11 59 00 5784753.771021 -2364401.191052 1414.149940 0.010000 0.010000 0.010000 0.000000 5784753.767758 -2364401.193564 1414.149940
2017 08 04 11 59 00 5784753.771522 -2364401.193805 1414.156340 0.010000 0.010000 0.010000 0.000000 5784753.768244 -2364401.196329 1414.156340
2017 08 05 11 59 00 5784753.772843 -2364401.194318 1414.161960 0.010000 0.010000 0.010000 0.000000 5784753.769550 -2364401.196853 1414.161960
2017 08 06 11 59 00 5784753.773354 -2364401.195250 1414.153780 0.010000 0.010000 0.010000 0.000000 5784753.770046 -2364401.197798 1414.153780
2017 08 07 11 59 00 5784753.771075 -2364401.189993 1414.156610 0.010000 0.010000 0.010000 0.000000 5784753.767751 -2364401.192553 1414.156610
2017 08 08 11 59 00 5784753.770486 -2364401.197266 1414.150910 0.010000 0.010000 0.010000 0.000000 5784753.767147 -2364401.199837 1414.150910
2017 08 09 11 59 00 5784753.771897 -2364401.198099 1414.159250 0.010000 0.010000 0.010000 0.000000 5784753.768543 -2364401.200682 1414.159250
2017 08 10 11 59 00 5784753.772928 -2364401.192982 1414.162310 0.010000 0.010000 0.010000 0.000000 5784753.769559 -2364401.195576 1414.162310
2017 12 21 11 59 00 5784753.777590 -2364401.195351 1414.164450 0.010000 0.010000 0.010000 0.000000 5784753.772193 -2364401.199507 1414.164450
2017 12 22 11 59 00 5784753.772021 -2364401.189654 1414.145910 0.010000 0.010000 0.010000 0.000000 5784753.766609 -2364401.193822 1414.145910
2017 12 23 11 59 00 5784753.769772 -2364401.199027 1414.159840 0.010000 0.010000 0.010000 0.000000 5784753.764344 -2364401.203206 1414.159840
2017 12 24 11 59 00 5784753.768753 -2364401.193030 1414.161190 0.010000 0.010000 0.010000 0.000000 5784753.763310 -2364401.197221 1414.161190
2017 12 25 11 59 00 5784753.774514 -2364401.197663 1414.154350 0.010000 0.010000 0.010000 0.000000 5784753.769056 -2364401.201866 1414.154350
2017 12 26 11 59 00 5784753.770055 -2364401.201696 1414.141050 0.010000 0.010000 0.010000 0.000000 5784753.764582 -2364401.205910 1414.141050
2017 12 27 11 59 00 5784753.761646 -2364401.201849 1414.165770 0.010000 0.010000 0.010000 0.000000 5784753.756157 -2364401.206075 1414.165770
2017 12 28 11 59 00 5784753.776037 -2364401.205581 1414.155430 0.010000 0.010000 0.010000 0.000000 5784753.770533 -2364401.209819 1414.155430
2017 12 29 11 59 00 5784753.767968 -2364401.196584 1414.153430 0.010000 0.010000 0.010000 0.000000 5784753.762449 -2364401.200834 1414.153430
2017 12 30 11 59 00 5784753.763279 -2364401.191967 1414.159560 0.010000 0.010000 0.010000 0.000000 5784753.757745 -2364401.196229 1414.159560
2017 12 31 11 59 00 5784753.775570 -2364401.200890 1414.157280 0.010000 0.010000 0.010000 0.000000 5784753.770020 -2364401.205163 1414.157280
2018 01 02 11 59 00 5784753.775252 -2364401.197136 1414.169620 0.010000 0.010000 0.010000 0.000000 5784753.769672 -2364401.201432 1414.169620
2018 01 03 11 59 00 5784753.777593 -2364401.203769 1414.177730 0.010000 0.010000 0.010000 0.000000 5784753.771998 -2364401.208077 1414.177730
2018 01 04 11 59 00 5784753.774074 -2364401.204071 1414.173810 0.010000 0.010000 0.010000 0.000000 5784753.768463 -2364401.208392 1414.173810
2018 01 05 11 59 00 5784753.772795 -2364401.200304 1414.167590 0.010000 0.010000 0.010000 0.000000 5784753.767169 -2364401.204636 1414.167590
2018 01 06 11 59 00 5784753.773556 -2364401.199497 1414.165940 0.010000 0.010000 0.010000 0.000000 5784753.767915 -2364401.203841 1414.165940
2018 01 07 11 59 00 5784753.769177 -2364401.185460 1414.161650 0.010000 0.010000 0.010000 0.000000 5784753.763521 -2364401.189815 1414.161650
2018 01 09 11 59 00 5784753.758919 -2364401.198536 1414.170870 0.010000 0.010000 0.010000 0.000000 5784753.753232 -2364401.202915 1414.170870
2018 01 10 11 59 00 5784753.770280 -2364401.197089 1414.170670 0.010000 0.010000 0.010000 0.000000 5784753.764578 -2364401.201479 1414.170670
2018 01 11 11 59 00 5784753.777481 -2364401.198331 1414.165980 0.010000 0.010000 0.010000 0.000000 5784753.771764 -2364401.202734 1414.165980
2018 01 12 11 59 00 5784753.771992 -2364401.196664 1414.156570 0.010000 0.010000 0.010000 0.000000 5784753.766259 -2364401.201078 1414.156570
2018 01 13 11 59 00 5784753.783743 -2364401.197667 1414.180740 0.010000 0.010000 0.010000 0.000000 5784753.777995 -2364401.202093 1414.180740
2018 01 14 11 59 00 5784753.778204 -2364401.200900 1414.153810 0.010000 0.010000 0.010000 0.000000 5784753.772441 -2364401.205338 1414.153810
2018 01 15 11 59 00 5784753.787565 -2364401.199563 1414.158110 0.010000 0.010000 0.010280 0.000000 5784753.781787 -2364401.204012 1414.158110
2018 01 16 11 59 00 5784753.787426 -2364401.192946 1414.157210 0.010000 0.010000 0.010110 0.000000 5784753.781632 -2364401.197407 1414.157210
2018 01 17 11 59 00 5784753.785087 -2364401.200608 1414.162400 0.010000 0.010000 0.010000 0.000000 5784753.779278 -2364401.205081 1414.162400
2018 01 21 11 59 00 5784753.773771 -2364401.199400 1414.150300 0.010000 0.010000 0.010000 0.000000 5784753.767901 -2364401.203920 1414.150300
2018 01 22 11 59 00 5784753.774462 -2364401.197333 1414.154800 0.010000 0.010000 0.010000 0.000000 5784753.768577 -2364401.201864 1414.154800
2018 01 23 11 59 00 5784753.775953 -2364401.196666 1414.154210 0.010000 0.010000 0.010000 0.000000 5784753.770053 -2364401.201209 1414.154210
2018 01 24 11 59 00 5784753.772194 -2364401.196038 1414.152590 0.010000 0.010000 0.010000 0.000000 5784753.766278 -2364401.200594 1414.152590
2018 01 25 11 59 00 5784753.777535 -2364401.196431 1414.172940 0.010000 0.010000 0.010000 0.000000 5784753.771604 -2364401.200998 1414.172940
2018 01 26 11 59 00 5784753.778916 -2364401.190814 1414.162540 0.010000 0.010000 0.010000 0.000000 5784753.772970 -2364401.195393 1414.162540
2018 01 27 11 59 00 5784753.776287 -2364401.200147 1414.153670 0.010000 0.010000 0.010000 0.000000 5784753.770326 -2364401.204737 1414.153670
2018 01 28 11 59 00 5784753.786048 -2364401.194040 1414.161590 0.010000 0.010000 0.010000 0.000000 5784753.780071 -2364401.198642 1414.161590
2018 01 29 11 59 00 5784753.773649 -2364401.193173 1414.161330 0.010000 0.010000 0.010000 0.000000 5784753.767657 -2364401.197786 1414.161330
2018 01 30 11 59 00 5784753.777650 -2364401.199266 1414.158750 0.010000 0.010000 0.010000 0.000000 5784753.771643 -2364401.203891 1414.158750
2018 01 31 11 59 00 5784753.784551 -2364401.197608 1414.158410 0.010000 0.010000 0.010000 0.000000 5784753.778529 -2364401.202246 1414.158410
2018 02 04 11 59 00 5784753.770065 -2364401.195340 1414.165660 0.010000 0.010000 0.010000 0.000000 5784753.763982 -2364401.200024 1414.165660
2018 02 05 11 59 00 5784753.774186 -2364401.193403 1414.159260 0.010000 0.010000 0.010000 0.000000 5784753.768087 -2364401.198099 1414.159260
2018 02 06 11 59 00 5784753.776947 -2364401.196176 1414.157480 0.010000 0.010000 0.010000 0.000000 5784753.770833 -2364401.200883 1414.157480
2018 02 07 11 59 00 5784753.779378 -2364401.195398 1414.155350 0.010000 0.010000 0.010000 0.000000 5784753.773249 -2364401.200118 1414.155350
2018 02 08 11 59 00 5784753.771309 -2364401.200501 1414.149540 0.010000 0.010000 0.010000 0.000000 5784753.765164 -2364401.205232 1414.149540
2018 02 09 11 59 00 5784753.780160 -2364401.186564 1414.173280 0.010000 0.010000 0.010000 0.000000 5784753.774000 -2364401.191307 1414.173280
2018 02 10 11 59 00 5784753.779581 -2364401.189827 1414.144990 0.010000 0.010000 0.010000 0.000000 5784753.773406 -2364401.194582 1414.144990
2018 02 11 11 59 00 5784753.775332 -2364401.198990 1414.158760 0.010000 0.010000 0.010000 0.000000 5784753.769142 -2364401.203756 1414.158760
2018 02 12 11 59 00 5784753.771203 -2364401.195363 1414.154490 0.010000 0.010000 0.010000 0.000000 5784753.764997 -2364401.200141 1414.154490
2018 02 13 11 59 00 5784753.777544 -2364401.196106 1414.163630 0.010000 0.010000 0.010000 0.000000 5784753.771323 -2364401.200895 1414.163630
2018 02 14 11 59 00 5784753.776625 -2364401.191228 1414.167880 0.010000 0.010000 0.010000 0.000000 5784753.770389 -2364401.196030 1414.167880
2018 02 15 11 59 00 5784753.766986 -2364401.202201 1414.150370 0.010000 0.010000 0.010000 0.000000 5784753.760735 -2364401.207015 1414.150370
2018 02 16 11 59 00 5784753.774997 -2364401.197914 1414.152260 0.010000 0.010000 0.010000 0.000000 5784753.768730 -2364401.202739 1414.152260
2018 02 17 11 59 00 5784753.776598 -2364401.204407 1414.147930 0.010000 0.010000 0.010000 0.000000 5784753.770316 -2364401.209244 1414.147930
2018 02 22 11 59 00 5784753.775183 -2364401.198911 1414.151830 0.010000 0.010000 0.010000 0.000000 5784753.768825 -2364401.203807 1414.151830
2018 02 23 11 59 00 5784753.780684 -2364401.192954 1414.176270 0.010000 0.010000 0.010000 0.000000 5784753.774311 -2364401.197861 1414.176270
2018 02 24 11 59 00 5784753.769055 -2364401.186037 1414.177540 0.010000 0.010000 0.010000 0.000000 5784753.762666 -2364401.190956 1414.177540
2018 02 25 11 59 00 5784753.778286 -2364401.197060 1414.159440 0.010000 0.010000 0.010000 0.000000 5784753.771882 -2364401.201991 1414.159440
2018 02 26 11 59 00 5784753.776827 -2364401.206833 1414.150310 0.010000 0.010000 0.010000 0.000000 5784753.770408 -2364401.211775 1414.150310
2018 02 27 11 59 00 5784753.784428 -2364401.193826 1414.139960 0.010000 0.010000 0.010000 0.000000 5784753.777994 -2364401.198780 1414.139960
2018 02 28 11 59 00 5784753.773419 -2364401.186908 1414.145500 0.010000 0.010000 0.010000 0.000000 5784753.766969 -2364401.191874 1414.145500
2018 03 01 11 59 00 5784753.766960 -2364401.190221 1414.155800 0.010000 0.010000 0.010000 0.000000 5784753.760495 -2364401.195199 1414.155800
2018 03 02 11 59 00 5784753.786981 -2364401.203314 1414.176550 0.010000 0.010000 0.010000 0.000000 5784753.780501 -2364401.208303 1414.176550
2018 03 03 11 59 00 5784753.781202 -2364401.200527 1414.163440 0.010000 0.010000 0.010000 0.000000 5784753.774707 -2364401.205528 1414.163440
2018 03 04 11 59 00 5784753.779443 -2364401.198580 1414.155460 0.010000 0.010000 0.010000 0.000000 5784753.772932 -2364401.203593 1414.155460
2018 03 05 11 59 00 5784753.781444 -2364401.184873 1414.176210 0.010000 0.010000 0.011650 0.000000 5784753.774918 -2364401.189897 1414.176210
2018 03 06 11 59 00 5784753.766925 -2364401.201966 1414.121030 0.010000 0.010000 0.010000 0.000000 5784753.760384 -2364401.207002 1414.121030
2018 03 07 11 59 00 5784753.742406 -2364401.189168 1414.121040 0.010000 0.010000 0.010000 0.000000 5784753.735850 -2364401.194216 1414.121040
2018 03 08 11 59 00 5784753.781097 -2364401.192361 1414.155250 0.010000 0.010000 0.010000 0.000000 5784753.774525 -2364401.197421 1414.155250
2018 03 09 11 59 00 5784753.774928 -2364401.195414 1414.149900 0.010000 0.010000 0.010000 0.000000 5784753.768341 -2364401.200486 1414.149900
2018 03 10 11 59 00 5784753.774969 -2364401.192857 1414.152100 0.010000 0.010000 0.010000 0.000000 5784753.768367 -2364401.197940 1414.152100
2018 03 11 11 59 00 5784753.776280 -2364401.194690 1414.151940 0.010000 0.010000 0.010000 0.000000 5784753.769663 -2364401.199785 1414.151940
2018 03 12 11 59 00 5784753.782020 -2364401.194253 1414.163750 0.010000 0.010000 0.010000 0.000000 5784753.775388 -2364401.199359 1414.163750
2018 03 13 11 59 00 5784753.775871 -2364401.195965 1414.161160 0.010000 0.010000 0.010000 0.000000 5784753.769224 -2364401.201084 1414.161160
2018 03 14 11 59 00 5784753.778522 -2364401.201538 1414.152960 0.010000 0.010000 0.010000 0.000000 5784753.771860 -2364401.206669 1414.152960
2018 03 15 11 59 00 5784753.781113 -2364401.200661 1414.173000 0.010000 0.010000 0.010000 0.000000 5784753.774436 -2364401.205803 1414.173000
2018 03 16 11 59 00 5784753.782424 -2364401.195054 1414.163050 0.010000 0.010000 0.010000 0.000000 5784753.775731 -2364401.200208 1414.163050
2018 03 17 11 59 00 5784753.773475 -2364401.190887 1414.179320 0.010000 0.010000 0.010000 0.000000 5784753.766767 -2364401.196052 1414.179320
2018 03 18 11 59 00 5784753.778386 -2364401.189650 1414.141690 0.010000 0.010000 0.010000 0.000000 5784753.771663 -2364401.194827 1414.141690
2018 03 22 11 59 00 5784753.782420 -2364401.195831 1414.153090 0.010000 0.010000 0.010000 0.000000 5784753.775636 -2364401.201055 1414.153090
2018 03 23 11 59 00 5784753.782571 -2364401.195144 1414.168470 0.010000 0.010000 0.010000 0.000000 5784753.775772 -2364401.200380 1414.168470
2018 03 24 11 59 00 5784753.784772 -2364401.197787 1414.168050 0.010000 0.010000 0.010000 0.000000 5784753.777957 -2364401.203035 1414.168050
2018 03 25 11 59 00 5784753.778703 -2364401.191650 1414.174790 0.010000 0.010000 0.010000 0.000000 5784753.771873 -2364401.196909 1414.174790
2018 03 26 11 59 00 5784753.772614 -2364401.187263 1414.160180 0.010000 0.010000 0.010000 0.000000 5784753.765769 -2364401.192534 1414.160180
2018 03 27 11 59 00 NaN NaN NaN 1.681800 0.096470 1.699450 NaN NaN NaN NaN
2018 03 28 11 59 00 5784753.778836 -2364401.197458 1414.152970 0.010000 0.010000 0.010000 0.000000 5784753.771960 -2364401.202753 1414.152970
2018 03 29 11 59 00 5784753.774817 -2364401.191631 1414.167360 0.010000 0.010000 0.010000 0.000000 5784753.767926 -2364401.196938 1414.167360
2018 03 30 11 59 00 5784753.777778 -2364401.190944 1414.155990 0.010000 0.010000 0.010000 0.000000 5784753.770872 -2364401.196262 1414.155990
2018 03 31 11 59 00 5784753.779509 -2364401.183757 1414.166500 0.010000 0.010000 0.010000 0.000000 5784753.772588 -2364401.189087 1414.166500
2018 04 01 11 59 00 5784753.788310 -2364401.194940 1414.176010 0.010000 0.010000 0.010000 0.000000 5784753.781373 -2364401.200281 1414.176010
2018 04 02 11 59 00 5784753.785631 -2364401.193033 1414.159670 0.010000 0.010000 0.010000 0.000000 5784753.778679 -2364401.198386 1414.159670
2018 04 03 11 59 00 5784753.788212 -2364401.198895 1414.153310 0.010000 0.010000 0.010000 0.000000 5784753.781245 -2364401.204260 1414.153310
2018 04 04 11 59 00 5784753.802243 -2364401.202048 1414.180840 0.010000 0.010000 0.010000 0.000000 5784753.795261 -2364401.207425 1414.180840
2018 04 05 11 59 00 5784753.793254 -2364401.200531 1414.168260 0.010000 0.010000 0.010000 0.000000 5784753.786256 -2364401.205920 1414.168260
2018 04 06 11 59 00 5784753.798155 -2364401.200644 1414.163260 0.010000 0.010000 0.010000 0.000000 5784753.791142 -2364401.206044 1414.163260
2018 04 07 11 59 00 5784753.797056 -2364401.205767 1414.177920 0.010000 0.010000 0.013170 0.000000 5784753.790028 -2364401.211179 1414.177920
2018 04 08 11 59 00 5784753.808787 -2364401.203380 1414.167170 0.010000 0.010000 0.012670 0.000000 5784753.801744 -2364401.208803 1414.167170
2018 04 09 11 59 00 5784753.795528 -2364401.203633 1414.165190 0.010000 0.010000 0.010000 0.000000 5784753.788469 -2364401.209068 1414.165190
2018 04 10 11 59 00 5784753.801239 -2364401.203095 1414.144700 0.010000 0.010000 0.010000 0.000000 5784753.794165 -2364401.208543 1414.144700
2018 04 11 11 59 00 5784753.800290 -2364401.202948 1414.152580 0.010000 0.010000 0.010000 0.000000 5784753.793201 -2364401.208407 1414.152580
2018 04 12 11 59 00 5784753.797911 -2364401.201471 1414.144750 0.010000 0.010000 0.010000 0.000000 5784753.790807 -2364401.206942 1414.144750
2018 04 13 11 59 00 5784753.797122 -2364401.199504 1414.160350 0.010000 0.010000 0.010000 0.000000 5784753.790002 -2364401.204986 1414.160350
2018 04 14 11 59 00 5784753.802283 -2364401.200007 1414.150430 0.010000 0.010000 0.010000 0.000000 5784753.795148 -2364401.205501 1414.150430
2018 04 15 11 59 00 5784753.800914 -2364401.199730 1414.155870 0.010000 0.010000 0.010000 0.000000 5784753.793764 -2364401.205236 1414.155870
2018 04 16 11 59 00 5784753.801815 -2364401.201343 1414.145090 0.010000 0.010000 0.010000 0.000000 5784753.794649 -2364401.206860 1414.145090
2018 04 17 11 59 00 5784753.803526 -2364401.198045 1414.156980 0.010000 0.010000 0.010000 0.000000 5784753.796345 -2364401.203575 1414.156980
2018 04 18 11 59 00 5784753.798217 -2364401.198388 1414.148360 0.010000 0.010000 0.010000 0.000000 5784753.791021 -2364401.203929 1414.148360
2018 04 21 11 59 00 5784753.796370 -2364401.200507 1414.134360 0.010000 0.010000 0.010000 0.000000 5784753.789128 -2364401.206083 1414.134360
2018 04 22 11 59 00 5784753.789651 -2364401.206000 1414.136360 0.010000 0.010000 0.010000 0.000000 5784753.782394 -2364401.211588 1414.136360
2018 04 23 11 59 00 5784753.792102 -2364401.203903 1414.141080 0.010000 0.010000 0.010000 0.000000 5784753.784830 -2364401.209502 1414.141080
2018 04 24 11 59 00 5784753.791673 -2364401.202435 1414.147950 0.010000 0.010000 0.010000 0.000000 5784753.784385 -2364401.208047 1414.147950
2018 04 25 11 59 00 5784753.799984 -2364401.198478 1414.144850 0.010000 0.010000 0.010000 0.000000 5784753.792681 -2364401.204102 1414.144850
2018 04 26 11 59 00 5784753.798785 -2364401.195391 1414.137720 0.010000 0.010000 0.010000 0.000000 5784753.791467 -2364401.201026 1414.137720
2018 04 27 11 59 00 5784753.805176 -2364401.200764 1414.145940 0.010000 0.010000 0.010000 0.000000 5784753.797843 -2364401.206411 1414.145940
2018 04 28 11 59 00 5784753.801667 -2364401.206047 1414.147200 0.010000 0.010000 0.010000 0.000000 5784753.794318 -2364401.211705 1414.147200
2018 04 29 11 59 00 5784753.798218 -2364401.207720 1414.144060 0.010000 0.010000 0.010000 0.000000 5784753.790854 -2364401.213390 1414.144060
2018 04 30 11 59 00 5784753.787739 -2364401.201942 1414.176300 0.010000 0.010000 0.010000 0.000000 5784753.780360 -2364401.207625 1414.176300
2018 05 01 11 59 00 5784753.797530 -2364401.204915 1414.157090 0.010000 0.010000 0.010000 0.000000 5784753.790136 -2364401.210609 1414.157090
2018 05 02 11 59 00 5784753.796671 -2364401.207708 1414.147760 0.010000 0.010000 0.010000 0.000000 5784753.789261 -2364401.213414 1414.147760
2018 05 03 11 59 00 5784753.800352 -2364401.192091 1414.142750 0.010000 0.010000 0.010000 0.000000 5784753.792927 -2364401.197808 1414.142750
2018 05 04 11 59 00 5784753.793543 -2364401.203014 1414.145360 0.010000 0.010000 0.010000 0.000000 5784753.786103 -2364401.208743 1414.145360
2018 05 05 11 59 00 5784753.795984 -2364401.204987 1414.135560 0.010000 0.010000 0.010000 0.000000 5784753.788529 -2364401.210727 1414.135560
2018 05 06 11 59 00 5784753.794045 -2364401.204230 1414.137100 0.010000 0.010000 0.010000 0.000000 5784753.786574 -2364401.209982 1414.137100
