################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfFJAG: "Crat�re Faujas" - Local} (All data)} {RDCFJA0}
# FILENAME: RDCFJA0_all.txt
# COORD:367398	7651917
#
# CREATED: 12-Oct-2022 18:32:55 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2017 07 16 11 59 00 5782068.734913 -2363256.457890 2095.334950 0.010000 0.010000 0.010000 0.000000 5782068.731925 -2363256.460191 2095.334950
2017 07 17 11 59 00 5782068.735794 -2363256.454153 2095.340620 0.010000 0.010000 0.010000 0.000000 5782068.732791 -2363256.456466 2095.340620
2017 07 21 11 59 00 5782068.735208 -2363256.457265 2095.338580 0.010000 0.010000 0.010000 0.000000 5782068.732144 -2363256.459624 2095.338580
2017 07 22 11 59 00 5782068.737339 -2363256.455558 2095.341820 0.010000 0.010000 0.010000 0.000000 5782068.734260 -2363256.457929 2095.341820
2017 07 23 11 59 00 5782068.739300 -2363256.459480 2095.344070 0.010000 0.010000 0.010000 0.000000 5782068.736205 -2363256.461864 2095.344070
2017 07 24 11 59 00 5782068.738761 -2363256.448563 2095.343110 0.010000 0.010000 0.010000 0.000000 5782068.735651 -2363256.450958 2095.343110
2017 07 25 11 59 00 5782068.734472 -2363256.452396 2095.342380 0.010000 0.010000 0.010000 0.000000 5782068.731347 -2363256.454803 2095.342380
2017 07 26 11 59 00 5782068.737653 -2363256.447649 2095.350480 0.010000 0.010000 0.010000 0.000000 5782068.734512 -2363256.450067 2095.350480
2017 07 27 11 59 00 5782068.731454 -2363256.447902 2095.354420 0.010000 0.010000 0.010000 0.000000 5782068.728298 -2363256.450332 2095.354420
2017 07 28 11 59 00 5782068.737335 -2363256.448505 2095.358600 0.010000 0.010000 0.010000 0.000000 5782068.734164 -2363256.450947 2095.358600
2017 07 29 11 59 00 5782068.741126 -2363256.456658 2095.352210 0.010000 0.010000 0.010000 0.000000 5782068.737940 -2363256.459111 2095.352210
2017 07 30 11 59 00 5782068.740677 -2363256.444210 2095.354460 0.010000 0.010000 0.010000 0.000000 5782068.737475 -2363256.446676 2095.354460
2017 07 31 11 59 00 5782068.743048 -2363256.451513 2095.346900 0.010000 0.010000 0.010000 0.000000 5782068.739831 -2363256.453990 2095.346900
2017 08 01 11 59 00 5782068.739719 -2363256.454166 2095.338960 0.010000 0.010000 0.010000 0.000000 5782068.736487 -2363256.456655 2095.338960
2017 08 02 11 59 00 5782068.734360 -2363256.451769 2095.338680 0.010000 0.010000 0.010000 0.000000 5782068.731113 -2363256.454270 2095.338680
2017 08 03 11 59 00 5782068.738601 -2363256.447392 2095.343800 0.010000 0.010000 0.010000 0.000000 5782068.735338 -2363256.449904 2095.343800
2017 08 04 11 59 00 5782068.739372 -2363256.449625 2095.352500 0.010000 0.010000 0.010000 0.000000 5782068.736094 -2363256.452149 2095.352500
2017 08 05 11 59 00 5782068.740203 -2363256.449138 2095.355680 0.010000 0.010000 0.010000 0.000000 5782068.736910 -2363256.451673 2095.355680
2017 08 06 11 59 00 5782068.740724 -2363256.449880 2095.347800 0.010000 0.010000 0.010000 0.000000 5782068.737416 -2363256.452428 2095.347800
2017 08 07 11 59 00 5782068.738365 -2363256.443893 2095.353980 0.010000 0.010000 0.010000 0.000000 5782068.735041 -2363256.446453 2095.353980
2017 08 08 11 59 00 5782068.737406 -2363256.450886 2095.347900 0.010000 0.010000 0.010000 0.000000 5782068.734067 -2363256.453457 2095.347900
2017 08 09 11 59 00 5782068.738837 -2363256.451789 2095.345370 0.010000 0.010000 0.010000 0.000000 5782068.735483 -2363256.454372 2095.345370
2017 08 10 11 59 00 5782068.735838 -2363256.445962 2095.354250 0.010000 0.010000 0.010000 0.000000 5782068.732469 -2363256.448556 2095.354250
2017 08 11 11 59 00 5782068.736889 -2363256.449005 2095.346220 0.010000 0.010000 0.010000 0.000000 5782068.733504 -2363256.451611 2095.346220
2017 08 12 11 59 00 5782068.740660 -2363256.449108 2095.351860 0.010000 0.010000 0.010000 0.000000 5782068.737260 -2363256.451725 2095.351860
2017 08 13 11 59 00 5782068.739541 -2363256.442500 2095.352000 0.010000 0.010000 0.010000 0.000000 5782068.736126 -2363256.445130 2095.352000
2017 08 14 11 59 00 5782068.732752 -2363256.440973 2095.352960 0.010000 0.010000 0.010000 0.000000 5782068.729322 -2363256.443615 2095.352960
2017 08 15 11 59 00 5782068.738673 -2363256.442976 2095.346580 0.010000 0.010000 0.010000 0.000000 5782068.735227 -2363256.445629 2095.346580
2017 08 16 11 59 00 5782068.740114 -2363256.445529 2095.353180 0.010000 0.010000 0.010000 0.000000 5782068.736653 -2363256.448194 2095.353180
2017 08 17 11 59 00 5782068.737675 -2363256.445952 2095.362160 0.010000 0.010000 0.010000 0.000000 5782068.734199 -2363256.448628 2095.362160
2017 08 21 11 59 00 5782068.744549 -2363256.455543 2095.339470 0.010000 0.010000 0.010000 0.000000 5782068.741012 -2363256.458267 2095.339470
2017 08 22 11 59 00 5782068.741400 -2363256.450956 2095.340080 0.010000 0.010000 0.010000 0.000000 5782068.737848 -2363256.453691 2095.340080
2017 08 23 11 59 00 5782068.736581 -2363256.453029 2095.339840 0.010000 0.010000 0.010000 0.000000 5782068.733013 -2363256.455776 2095.339840
2017 08 24 11 59 00 5782068.736812 -2363256.453832 2095.346640 0.010000 0.010000 0.010000 0.000000 5782068.733229 -2363256.456591 2095.346640
2017 08 25 11 59 00 5782068.743653 -2363256.449405 2095.346640 0.010000 0.010000 0.010000 0.000000 5782068.740055 -2363256.452175 2095.346640
2017 08 26 11 59 00 5782068.738174 -2363256.452577 2095.337290 0.010000 0.010000 0.010000 0.000000 5782068.734561 -2363256.455360 2095.337290
2017 08 27 11 59 00 5782068.737485 -2363256.450680 2095.331040 0.010000 0.010000 0.010000 0.000000 5782068.733856 -2363256.453474 2095.331040
2017 08 28 11 59 00 5782068.738856 -2363256.453263 2095.342740 0.010000 0.010000 0.010000 0.000000 5782068.735212 -2363256.456069 2095.342740
2017 08 29 11 59 00 5782068.737217 -2363256.453726 2095.345080 0.010000 0.010000 0.010000 0.000000 5782068.733558 -2363256.456544 2095.345080
2017 08 30 11 59 00 5782068.737728 -2363256.451739 2095.345440 0.010000 0.010000 0.010000 0.000000 5782068.734054 -2363256.454568 2095.345440
2017 08 31 11 59 00 5782068.738619 -2363256.454372 2095.339330 0.010000 0.010000 0.010000 0.000000 5782068.734929 -2363256.457213 2095.339330
2017 09 01 11 59 00 5782068.739390 -2363256.452835 2095.339260 0.010000 0.010000 0.010000 0.000000 5782068.735685 -2363256.455687 2095.339260
2017 09 02 11 59 00 5782068.742381 -2363256.452757 2095.344000 0.010000 0.010000 0.010000 0.000000 5782068.738661 -2363256.455622 2095.344000
2017 09 03 11 59 00 5782068.740692 -2363256.456070 2095.340350 0.010000 0.010000 0.010000 0.000000 5782068.736957 -2363256.458947 2095.340350
2017 09 05 11 59 00 5782068.736154 -2363256.452276 2095.341190 0.010000 0.010000 0.010000 0.000000 5782068.732388 -2363256.455176 2095.341190
2017 09 06 11 59 00 5782068.735925 -2363256.452769 2095.339040 0.010000 0.010000 0.010000 0.000000 5782068.732144 -2363256.455680 2095.339040
2017 09 07 11 59 00 5782068.737256 -2363256.449112 2095.341720 0.010000 0.010000 0.010000 0.000000 5782068.733460 -2363256.452035 2095.341720
2017 09 08 11 59 00 5782068.736507 -2363256.448865 2095.340860 0.010000 0.010000 0.010000 0.000000 5782068.732695 -2363256.451800 2095.340860
2017 09 09 11 59 00 5782068.739488 -2363256.451157 2095.339410 0.010000 0.010000 0.010000 0.000000 5782068.735661 -2363256.454104 2095.339410
2017 09 10 11 59 00 5782068.737879 -2363256.449720 2095.336990 0.010000 0.010000 0.010000 0.000000 5782068.734037 -2363256.452679 2095.336990
2017 09 11 11 59 00 5782068.743280 -2363256.450323 2095.334460 0.010000 0.010000 0.010000 0.000000 5782068.739423 -2363256.453293 2095.334460
2017 09 12 11 59 00 5782068.739261 -2363256.453006 2095.332450 0.010000 0.010000 0.010000 0.000000 5782068.735388 -2363256.455988 2095.332450
2017 09 15 11 59 00 5782068.734784 -2363256.451765 2095.336530 0.010000 0.010000 0.010000 0.000000 5782068.730866 -2363256.454782 2095.336530
2017 09 16 11 59 00 5782068.743815 -2363256.458327 2095.329420 0.010000 0.010000 0.010000 0.000000 5782068.739881 -2363256.461356 2095.329420
2017 09 17 11 59 00 5782068.738086 -2363256.448490 2095.339640 0.010000 0.010000 0.010000 0.000000 5782068.734137 -2363256.451531 2095.339640
2017 09 21 11 59 00 5782068.741150 -2363256.456212 2095.339840 0.010000 0.010000 0.010000 0.000000 5782068.737140 -2363256.459299 2095.339840
2017 09 22 11 59 00 5782068.733451 -2363256.450165 2095.354160 0.010000 0.010000 0.010000 0.000000 5782068.729426 -2363256.453264 2095.354160
2017 09 23 11 59 00 5782068.744592 -2363256.459277 2095.348320 0.010000 0.010000 0.010000 0.000000 5782068.740552 -2363256.462388 2095.348320
2017 09 24 11 59 00 5782068.739953 -2363256.452310 2095.351020 0.010000 0.010000 0.010000 0.000000 5782068.735897 -2363256.455433 2095.351020
2017 09 25 11 59 00 5782068.745904 -2363256.457513 2095.351580 0.010000 0.010000 0.010000 0.000000 5782068.741833 -2363256.460648 2095.351580
2017 09 26 11 59 00 5782068.745615 -2363256.457356 2095.354620 0.010000 0.010000 0.010000 0.000000 5782068.741529 -2363256.460502 2095.354620
2017 09 27 11 59 00 5782068.748776 -2363256.457219 2095.347360 0.010000 0.010000 0.010000 0.000000 5782068.744675 -2363256.460377 2095.347360
2017 09 28 11 59 00 5782068.737297 -2363256.452522 2095.340240 0.010000 0.010000 0.010000 0.000000 5782068.733180 -2363256.455691 2095.340240
2017 09 29 11 59 00 5782068.734048 -2363256.450955 2095.347300 0.010000 0.010000 0.010000 0.000000 5782068.729916 -2363256.454136 2095.347300
2017 09 30 11 59 00 5782068.733309 -2363256.449627 2095.354690 0.010000 0.010000 0.010000 0.000000 5782068.729162 -2363256.452821 2095.354690
2017 10 01 11 59 00 5782068.733850 -2363256.453040 2095.346560 0.010000 0.010000 0.010000 0.000000 5782068.729687 -2363256.456245 2095.346560
2017 10 02 11 59 00 5782068.740501 -2363256.452913 2095.336230 0.010000 0.010000 0.010000 0.000000 5782068.736323 -2363256.456130 2095.336230
2017 10 03 11 59 00 5782068.739442 -2363256.454606 2095.336360 0.010000 0.010000 0.010000 0.000000 5782068.735249 -2363256.457834 2095.336360
2017 10 04 11 59 00 5782068.738513 -2363256.455379 2095.344030 0.010000 0.010000 0.010000 0.000000 5782068.734305 -2363256.458619 2095.344030
2017 10 05 11 59 00 5782068.734824 -2363256.450602 2095.342960 0.010000 0.010000 0.010000 0.000000 5782068.730600 -2363256.453854 2095.342960
2017 10 06 11 59 00 5782068.739895 -2363256.452655 2095.340070 0.010000 0.010000 0.010000 0.000000 5782068.735656 -2363256.455918 2095.340070
2017 10 07 11 59 00 5782068.731796 -2363256.451507 2095.338780 0.010000 0.010000 0.010000 0.000000 5782068.727542 -2363256.454783 2095.338780
2017 10 08 11 59 00 5782068.737177 -2363256.451050 2095.346060 0.010000 0.010000 0.010000 0.000000 5782068.732908 -2363256.454337 2095.346060
2017 10 09 11 59 00 5782068.736838 -2363256.448503 2095.349260 0.010000 0.010000 0.010000 0.000000 5782068.732553 -2363256.451802 2095.349260
2017 10 10 11 59 00 5782068.736759 -2363256.449506 2095.343590 0.010000 0.010000 0.010000 0.000000 5782068.732459 -2363256.452817 2095.343590
2017 10 11 11 59 00 5782068.733690 -2363256.451709 2095.345110 0.010000 0.010000 0.010000 0.000000 5782068.729375 -2363256.455031 2095.345110
2017 10 12 11 59 00 5782068.734601 -2363256.452252 2095.336380 0.010000 0.010000 0.010000 0.000000 5782068.730271 -2363256.455586 2095.336380
2017 10 13 11 59 00 5782068.736022 -2363256.454914 2095.342470 0.010000 0.010000 0.010000 0.000000 5782068.731676 -2363256.458260 2095.342470
2017 10 14 11 59 00 5782068.726623 -2363256.451897 2095.336810 0.010000 0.010000 0.010000 0.000000 5782068.722262 -2363256.455255 2095.336810
2017 10 15 11 59 00 5782068.733584 -2363256.447750 2095.342280 0.010000 0.010000 0.010000 0.000000 5782068.729208 -2363256.451120 2095.342280
2017 10 16 11 59 00 5782068.733775 -2363256.448623 2095.344970 0.010000 0.010000 0.010000 0.000000 5782068.729384 -2363256.452004 2095.344970
2017 10 17 11 59 00 5782068.735996 -2363256.451216 2095.346450 0.010000 0.010000 0.010000 0.000000 5782068.731589 -2363256.454609 2095.346450
2017 10 21 11 59 00 5782068.741810 -2363256.455017 2095.337950 0.010000 0.010000 0.010000 0.000000 5782068.737342 -2363256.458457 2095.337950
2017 10 22 11 59 00 5782068.737701 -2363256.455210 2095.342670 0.010000 0.010000 0.010000 0.000000 5782068.733218 -2363256.458662 2095.342670
2017 10 23 11 59 00 5782068.739222 -2363256.448163 2095.333710 0.010000 0.010000 0.010000 0.000000 5782068.734724 -2363256.451626 2095.333710
2017 10 24 11 59 00 5782068.743373 -2363256.449926 2095.346380 0.010000 0.010000 0.010000 0.000000 5782068.738860 -2363256.453401 2095.346380
2017 10 25 11 59 00 5782068.738834 -2363256.446569 2095.339960 0.010000 0.010000 0.010000 0.000000 5782068.734305 -2363256.450055 2095.339960
2017 10 26 11 59 00 5782068.740355 -2363256.446332 2095.334990 0.010000 0.010000 0.010000 0.000000 5782068.735811 -2363256.449830 2095.334990
2017 10 27 11 59 00 5782068.735166 -2363256.459044 2095.339980 0.010000 0.010000 0.010000 0.000000 5782068.730607 -2363256.462555 2095.339980
2017 10 28 11 59 00 5782068.741667 -2363256.453297 2095.337230 0.010000 0.010000 0.010000 0.000000 5782068.737093 -2363256.456819 2095.337230
2017 10 29 11 59 00 5782068.738148 -2363256.454690 2095.338990 0.010000 0.010000 0.010000 0.000000 5782068.733558 -2363256.458224 2095.338990
2017 10 30 11 59 00 5782068.737139 -2363256.449073 2095.345090 0.010000 0.010000 0.010000 0.000000 5782068.732534 -2363256.452618 2095.345090
2017 10 31 11 59 00 5782068.733389 -2363256.449426 2095.346150 0.010000 0.010000 0.010000 0.000000 5782068.728770 -2363256.452983 2095.346150
2017 11 01 11 59 00 5782068.728030 -2363256.448949 2095.341900 0.010000 0.010000 0.010000 0.000000 5782068.723396 -2363256.452518 2095.341900
2017 11 02 11 59 00 5782068.733201 -2363256.450652 2095.344000 0.010000 0.010000 0.010000 0.000000 5782068.728551 -2363256.454232 2095.344000
2017 11 03 11 59 00 5782068.726772 -2363256.448644 2095.333380 0.010000 0.010000 0.010000 0.000000 5782068.722107 -2363256.452237 2095.333380
2017 11 04 11 59 00 5782068.734693 -2363256.448167 2095.347650 0.010000 0.010000 0.010000 0.000000 5782068.730013 -2363256.451771 2095.347650
2017 11 05 11 59 00 5782068.736444 -2363256.452030 2095.334400 0.010000 0.010000 0.010000 0.000000 5782068.731749 -2363256.455646 2095.334400
2017 11 06 11 59 00 5782068.741275 -2363256.447263 2095.333230 0.010000 0.010000 0.010000 0.000000 5782068.736564 -2363256.450891 2095.333230
2017 11 07 11 59 00 5782068.735996 -2363256.449916 2095.340200 0.010000 0.010000 0.010000 0.000000 5782068.731270 -2363256.453555 2095.340200
2017 11 08 11 59 00 5782068.734587 -2363256.451859 2095.333140 0.010000 0.010000 0.010000 0.000000 5782068.729846 -2363256.455510 2095.333140
2017 11 09 11 59 00 5782068.738528 -2363256.450242 2095.341700 0.010000 0.010000 0.010000 0.000000 5782068.733772 -2363256.453904 2095.341700
2017 11 10 11 59 00 5782068.735509 -2363256.448424 2095.333940 0.010000 0.010000 0.010000 0.000000 5782068.730737 -2363256.452099 2095.333940
2017 11 11 11 59 00 5782068.738520 -2363256.449447 2095.351160 0.010000 0.010000 0.010000 0.000000 5782068.733733 -2363256.453134 2095.351160
2017 11 12 11 59 00 5782068.733861 -2363256.448130 2095.339500 0.010000 0.010000 0.010000 0.000000 5782068.729059 -2363256.451828 2095.339500
2017 11 13 11 59 00 5782068.730622 -2363256.448243 2095.341150 0.010000 0.010000 0.010000 0.000000 5782068.725805 -2363256.451953 2095.341150
2017 11 14 11 59 00 5782068.732973 -2363256.452586 2095.396810 0.010000 0.010000 0.010000 0.000000 5782068.728140 -2363256.456307 2095.396810
2017 11 15 11 59 00 5782068.727814 -2363256.435099 2095.384330 0.010000 0.010000 0.010000 0.000000 5782068.722966 -2363256.438832 2095.384330
2017 11 16 11 59 00 5782068.732685 -2363256.446652 2095.356730 0.010000 0.010000 0.010000 0.000000 5782068.727822 -2363256.450397 2095.356730
2017 11 17 11 59 00 5782068.736236 -2363256.446474 2095.368700 0.010000 0.010000 0.010000 0.000000 5782068.731358 -2363256.450231 2095.368700
2017 11 21 11 59 00 5782068.737320 -2363256.449876 2095.338110 0.010000 0.010000 0.010000 0.000000 5782068.732381 -2363256.453679 2095.338110
2017 11 23 11 59 00 5782068.739662 -2363256.454742 2095.349580 0.010000 0.010000 0.010000 0.000000 5782068.734692 -2363256.458569 2095.349580
2017 11 24 11 59 00 5782068.735503 -2363256.450174 2095.354600 0.010000 0.010000 0.010000 0.000000 5782068.730518 -2363256.454013 2095.354600
2017 11 25 11 59 00 5782068.738994 -2363256.454877 2095.348390 0.010000 0.010000 0.010000 0.000000 5782068.733994 -2363256.458728 2095.348390
2017 11 26 11 59 00 5782068.743325 -2363256.455320 2095.352880 0.010000 0.010000 0.010000 0.000000 5782068.738309 -2363256.459182 2095.352880
2017 11 27 11 59 00 5782068.731676 -2363256.453723 2095.338750 0.010000 0.010000 0.010000 0.000000 5782068.726645 -2363256.457597 2095.338750
2017 11 29 11 59 00 5782068.739478 -2363256.449849 2095.335490 0.010000 0.010000 0.010000 0.000000 5782068.734417 -2363256.453746 2095.335490
2017 11 30 11 59 00 5782068.742619 -2363256.454451 2095.335870 0.010000 0.010000 0.010000 0.000000 5782068.737542 -2363256.458361 2095.335870
2017 11 30 11 59 00 5782068.742619 -2363256.454451 2095.335870 0.010000 0.010000 0.010000 0.000000 5782068.737542 -2363256.458361 2095.335870
2017 12 04 11 59 00 5782068.740513 -2363256.437213 2095.343130 0.010000 0.010000 0.010000 0.000000 5782068.735375 -2363256.441169 2095.343130
2017 12 05 11 59 00 5782068.736054 -2363256.447746 2095.336230 0.010000 0.010000 0.010000 0.000000 5782068.730901 -2363256.451714 2095.336230
2017 12 06 11 59 00 5782068.737275 -2363256.442159 2095.336680 0.010000 0.010000 0.010000 0.000000 5782068.732107 -2363256.446138 2095.336680
2017 12 07 11 59 00 5782068.735626 -2363256.445191 2095.341010 0.010000 0.010000 0.010000 0.000000 5782068.730442 -2363256.449183 2095.341010
2017 12 08 11 59 00 5782068.739327 -2363256.444984 2095.344490 0.010000 0.010000 0.010000 0.000000 5782068.734128 -2363256.448988 2095.344490
2017 12 09 11 59 00 5782068.726078 -2363256.446037 2095.344910 0.010000 0.010000 0.010000 0.000000 5782068.720864 -2363256.450052 2095.344910
2017 12 10 11 59 00 5782068.742649 -2363256.442220 2095.351960 0.010000 0.010000 0.010000 0.000000 5782068.737420 -2363256.446247 2095.351960
2017 12 11 11 59 00 5782068.741440 -2363256.451873 2095.348690 0.010000 0.010000 0.010000 0.000000 5782068.736195 -2363256.455911 2095.348690
2017 12 12 11 59 00 5782068.732601 -2363256.446926 2095.354020 0.010000 0.010000 0.010000 0.000000 5782068.727341 -2363256.450976 2095.354020
2017 12 13 11 59 00 5782068.732602 -2363256.456499 2095.361200 0.010000 0.010000 0.010000 0.000000 5782068.727327 -2363256.460561 2095.361200
2017 12 14 11 59 00 5782068.743543 -2363256.449621 2095.349800 0.010000 0.010000 0.010000 0.000000 5782068.738253 -2363256.453695 2095.349800
2017 12 15 11 59 00 5782068.735544 -2363256.445894 2095.348950 0.010000 0.010000 0.010000 0.000000 5782068.730238 -2363256.449980 2095.348950
2017 12 16 11 59 00 5782068.741115 -2363256.451807 2095.346810 0.010000 0.010000 0.010000 0.000000 5782068.735794 -2363256.455904 2095.346810
2017 12 17 11 59 00 5782068.743536 -2363256.454400 2095.349630 0.010000 0.010000 0.010000 0.000000 5782068.738200 -2363256.458509 2095.349630
2017 12 21 11 59 00 5782068.734570 -2363256.446611 2095.346160 0.010000 0.010000 0.010000 0.000000 5782068.729173 -2363256.450767 2095.346160
2017 12 22 11 59 00 5782068.739741 -2363256.440024 2095.339030 0.010000 0.010000 0.010000 0.000000 5782068.734329 -2363256.444192 2095.339030
2017 12 23 11 59 00 5782068.739972 -2363256.451717 2095.343260 0.010000 0.010000 0.010000 0.000000 5782068.734544 -2363256.455896 2095.343260
2017 12 24 11 59 00 5782068.733783 -2363256.445440 2095.344250 0.010000 0.010000 0.010000 0.000000 5782068.728340 -2363256.449631 2095.344250
2017 12 25 11 59 00 5782068.737384 -2363256.445423 2095.359590 0.010000 0.010000 0.010000 0.000000 5782068.731926 -2363256.449626 2095.359590
2017 12 26 11 59 00 5782068.732605 -2363256.451816 2095.336840 0.010000 0.010000 0.010000 0.000000 5782068.727132 -2363256.456030 2095.336840
2017 12 27 11 59 00 5782068.722616 -2363256.451669 2095.353210 0.010000 0.010000 0.010000 0.000000 5782068.717127 -2363256.455895 2095.353210
2017 12 28 11 59 00 5782068.734297 -2363256.457471 2095.339590 0.010000 0.010000 0.010000 0.000000 5782068.728793 -2363256.461709 2095.339590
2017 12 29 11 59 00 5782068.728248 -2363256.446874 2095.338140 0.010000 0.010000 0.010000 0.000000 5782068.722729 -2363256.451124 2095.338140
