################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfCASG: "Piton des Cascades" - Local} (All data)} {RDCCAS0}
# FILENAME: RDCCAS0_all.txt
# COORD:378306	7657451
#
# CREATED: 12-Oct-2022 18:31:27 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2017 07 28 11 59 00 5794924.746675 -2357777.100205 160.058050 0.010000 0.010000 0.010000 0.000000 5794924.743504 -2357777.102647 160.058050
2017 07 29 11 59 00 5794924.747326 -2357777.105258 160.057780 0.010000 0.010000 0.010000 0.000000 5794924.744140 -2357777.107711 160.057780
2017 07 30 11 59 00 5794924.748577 -2357777.100930 160.043330 0.010000 0.010000 0.010000 0.000000 5794924.745375 -2357777.103396 160.043330
2017 07 31 11 59 00 5794924.744558 -2357777.106473 160.053560 0.010000 0.010000 0.010000 0.000000 5794924.741341 -2357777.108950 160.053560
2017 08 01 11 59 00 5794924.737659 -2357777.102506 160.049320 0.010000 0.010000 0.010000 0.000000 5794924.734427 -2357777.104995 160.049320
2017 08 02 11 59 00 5794924.739080 -2357777.101199 160.040470 0.010000 0.010000 0.010000 0.000000 5794924.735833 -2357777.103700 160.040470
2017 08 03 11 59 00 5794924.744641 -2357777.098712 160.048230 0.010000 0.010000 0.010000 0.000000 5794924.741378 -2357777.101224 160.048230
2017 08 04 11 59 00 5794924.742392 -2357777.101255 160.054760 0.010000 0.010000 0.010000 0.000000 5794924.739114 -2357777.103779 160.054760
2017 08 05 11 59 00 5794924.744363 -2357777.103178 160.063740 0.010000 0.010000 0.010000 0.000000 5794924.741070 -2357777.105713 160.063740
2017 08 06 11 59 00 5794924.745544 -2357777.103960 160.045290 0.010000 0.010000 0.010000 0.000000 5794924.742236 -2357777.106508 160.045290
2017 08 07 11 59 00 5794924.742085 -2357777.097993 160.054210 0.010000 0.010000 0.010000 0.000000 5794924.738761 -2357777.100553 160.054210
2017 08 08 11 59 00 5794924.744336 -2357777.105046 160.060450 0.010000 0.010000 0.010000 0.000000 5794924.740997 -2357777.107617 160.060450
2017 08 09 11 59 00 5794924.742427 -2357777.105059 160.048620 0.010000 0.010000 0.010000 0.000000 5794924.739073 -2357777.107642 160.048620
2017 08 10 11 59 00 5794924.741298 -2357777.101502 160.055300 0.010000 0.010000 0.010000 0.000000 5794924.737929 -2357777.104096 160.055300
2017 08 11 11 59 00 5794924.743699 -2357777.104095 160.053160 0.010000 0.010000 0.010000 0.000000 5794924.740314 -2357777.106701 160.053160
2017 08 12 11 59 00 5794924.744100 -2357777.105378 160.056790 0.010000 0.010000 0.010000 0.000000 5794924.740700 -2357777.107995 160.056790
2017 08 13 11 59 00 5794924.747511 -2357777.098670 160.053610 0.010000 0.010000 0.010000 0.000000 5794924.744096 -2357777.101300 160.053610
2017 08 14 11 59 00 5794924.740492 -2357777.097913 160.072500 0.010000 0.010000 0.010000 0.000000 5794924.737062 -2357777.100555 160.072500
2017 08 15 11 59 00 5794924.740743 -2357777.097976 160.062320 0.010000 0.010000 0.010000 0.000000 5794924.737297 -2357777.100629 160.062320
2017 08 16 11 59 00 5794924.744254 -2357777.102849 160.062000 0.010000 0.010000 0.010000 0.000000 5794924.740793 -2357777.105514 160.062000
2017 08 17 11 59 00 5794924.741475 -2357777.105112 160.055050 0.010000 0.010000 0.010000 0.000000 5794924.737999 -2357777.107788 160.055050
2017 08 21 11 59 00 5794924.745759 -2357777.112913 160.065020 0.010000 0.010000 0.010000 0.000000 5794924.742222 -2357777.115637 160.065020
2017 08 22 11 59 00 5794924.748300 -2357777.106956 160.054350 0.010000 0.010000 0.010000 0.000000 5794924.744748 -2357777.109691 160.054350
2017 08 23 11 59 00 5794924.741021 -2357777.109169 160.055740 0.010000 0.010000 0.010000 0.000000 5794924.737453 -2357777.111916 160.055740
2017 08 24 11 59 00 5794924.740332 -2357777.111062 160.060690 0.010000 0.010000 0.010000 0.000000 5794924.736749 -2357777.113821 160.060690
2017 08 25 11 59 00 5794924.747773 -2357777.107315 160.050050 0.010000 0.010000 0.010000 0.000000 5794924.744175 -2357777.110085 160.050050
2017 08 26 11 59 00 5794924.743154 -2357777.106627 160.061840 0.010000 0.010000 0.010000 0.000000 5794924.739541 -2357777.109410 160.061840
2017 08 27 11 59 00 5794924.741675 -2357777.108330 160.061310 0.010000 0.010000 0.010000 0.000000 5794924.738046 -2357777.111124 160.061310
2017 08 28 11 59 00 5794924.742936 -2357777.109953 160.063190 0.010000 0.010000 0.010000 0.000000 5794924.739292 -2357777.112759 160.063190
2017 08 29 11 59 00 5794924.736317 -2357777.111806 160.061930 0.010000 0.010000 0.010000 0.000000 5794924.732658 -2357777.114624 160.061930
2017 08 30 11 59 00 5794924.739168 -2357777.112279 160.061150 0.010000 0.010000 0.010000 0.000000 5794924.735494 -2357777.115108 160.061150
2017 08 31 11 59 00 5794924.743699 -2357777.106792 160.050900 0.010000 0.010000 0.010000 0.000000 5794924.740009 -2357777.109633 160.050900
2017 09 01 11 59 00 5794924.743680 -2357777.106375 160.050250 0.010000 0.010000 0.010000 0.000000 5794924.739975 -2357777.109227 160.050250
2017 09 02 11 59 00 5794924.747171 -2357777.106247 160.065980 0.010000 0.010000 0.010000 0.000000 5794924.743451 -2357777.109112 160.065980
2017 09 03 11 59 00 5794924.744872 -2357777.112540 160.051710 0.010000 0.010000 0.010000 0.000000 5794924.741137 -2357777.115417 160.051710
2017 09 04 11 59 00 5794924.742223 -2357777.112693 160.058270 0.010000 0.010000 0.010000 0.000000 5794924.738472 -2357777.115581 160.058270
2017 09 05 11 59 00 5794924.738694 -2357777.101536 160.039330 0.010000 0.010000 0.010000 0.000000 5794924.734928 -2357777.104436 160.039330
2017 09 06 11 59 00 5794924.740565 -2357777.105939 160.055770 0.010000 0.010000 0.010000 0.000000 5794924.736784 -2357777.108850 160.055770
2017 09 07 11 59 00 5794924.742836 -2357777.105052 160.049590 0.010000 0.010000 0.010000 0.000000 5794924.739040 -2357777.107975 160.049590
2017 09 08 11 59 00 5794924.739567 -2357777.105835 160.045350 0.010000 0.010000 0.010000 0.000000 5794924.735755 -2357777.108770 160.045350
2017 09 09 11 59 00 5794924.742198 -2357777.108597 160.055870 0.010000 0.010000 0.010000 0.000000 5794924.738371 -2357777.111544 160.055870
2017 09 10 11 59 00 5794924.742889 -2357777.106970 160.057550 0.010000 0.010000 0.010000 0.000000 5794924.739047 -2357777.109929 160.057550
2017 09 11 11 59 00 5794924.752410 -2357777.107583 160.055520 0.010000 0.010000 0.010000 0.000000 5794924.748553 -2357777.110553 160.055520
2017 09 12 11 59 00 5794924.741931 -2357777.108876 160.049750 0.010000 0.010000 0.010000 0.000000 5794924.738058 -2357777.111858 160.049750
2017 09 15 11 59 00 5794924.738244 -2357777.108575 160.052210 0.010000 0.010000 0.010000 0.000000 5794924.734326 -2357777.111592 160.052210
2017 09 16 11 59 00 5794924.750825 -2357777.112457 160.049810 0.010000 0.010000 0.010000 0.000000 5794924.746891 -2357777.115486 160.049810
2017 09 17 11 59 00 5794924.738586 -2357777.107910 160.059980 0.010000 0.010000 0.010000 0.000000 5794924.734637 -2357777.110951 160.059980
2017 09 21 11 59 00 5794924.745420 -2357777.111422 160.062620 0.010000 0.010000 0.010000 0.000000 5794924.741410 -2357777.114509 160.062620
2017 09 22 11 59 00 5794924.748521 -2357777.109625 160.057080 0.010000 0.010000 0.010000 0.000000 5794924.744496 -2357777.112724 160.057080
2017 09 23 11 59 00 5794924.750512 -2357777.114547 160.053910 0.010000 0.010000 0.010000 0.000000 5794924.746472 -2357777.117658 160.053910
2017 09 24 11 59 00 5794924.742743 -2357777.110260 160.060100 0.010000 0.010000 0.010000 0.000000 5794924.738687 -2357777.113383 160.060100
2017 09 25 11 59 00 5794924.750144 -2357777.115133 160.052160 0.010000 0.010000 0.010000 0.000000 5794924.746073 -2357777.118268 160.052160
2017 09 26 11 59 00 5794924.743095 -2357777.115456 160.082060 0.010000 0.010000 0.010000 0.000000 5794924.739009 -2357777.118602 160.082060
2017 09 27 11 59 00 5794924.752526 -2357777.114729 160.061680 0.010000 0.010000 0.010000 0.000000 5794924.748425 -2357777.117887 160.061680
2017 09 28 11 59 00 5794924.743777 -2357777.109702 160.045490 0.010000 0.010000 0.010000 0.000000 5794924.739660 -2357777.112871 160.045490
2017 09 29 11 59 00 5794924.739098 -2357777.105705 160.065180 0.010000 0.010000 0.010000 0.000000 5794924.734966 -2357777.108886 160.065180
2017 09 30 11 59 00 5794924.738009 -2357777.105677 160.055810 0.010000 0.010000 0.010000 0.000000 5794924.733862 -2357777.108871 160.055810
2017 10 01 11 59 00 5794924.738750 -2357777.108750 160.062610 0.010000 0.010000 0.010000 0.000000 5794924.734587 -2357777.111955 160.062610
2017 10 02 11 59 00 5794924.743431 -2357777.109453 160.055180 0.010000 0.010000 0.010000 0.000000 5794924.739253 -2357777.112670 160.055180
2017 10 03 11 59 00 5794924.741162 -2357777.111166 160.055570 0.010000 0.010000 0.010000 0.000000 5794924.736969 -2357777.114394 160.055570
2017 10 04 11 59 00 5794924.745943 -2357777.108939 160.056050 0.010000 0.010000 0.010000 0.000000 5794924.741735 -2357777.112179 160.056050
2017 10 05 11 59 00 5794924.740374 -2357777.106762 160.059660 0.010000 0.010000 0.010000 0.000000 5794924.736150 -2357777.110014 160.059660
2017 10 06 11 59 00 5794924.744325 -2357777.107445 160.056470 0.010000 0.010000 0.010000 0.000000 5794924.740086 -2357777.110708 160.056470
2017 10 07 11 59 00 5794924.737476 -2357777.106357 160.053490 0.010000 0.010000 0.010000 0.000000 5794924.733222 -2357777.109633 160.053490
2017 10 08 11 59 00 5794924.739337 -2357777.107620 160.064540 0.010000 0.010000 0.010000 0.000000 5794924.735068 -2357777.110907 160.064540
2017 10 09 11 59 00 5794924.741508 -2357777.106253 160.068260 0.010000 0.010000 0.010000 0.000000 5794924.737223 -2357777.109552 160.068260
2017 10 10 11 59 00 5794924.741119 -2357777.106776 160.061840 0.010000 0.010000 0.010000 0.000000 5794924.736819 -2357777.110087 160.061840
2017 10 11 11 59 00 5794924.737800 -2357777.108009 160.064900 0.010000 0.010000 0.010000 0.000000 5794924.733485 -2357777.111331 160.064900
2017 10 12 11 59 00 5794924.740811 -2357777.108302 160.062010 0.010000 0.010000 0.010000 0.000000 5794924.736481 -2357777.111636 160.062010
2017 10 13 11 59 00 5794924.735212 -2357777.113014 160.080290 0.010000 0.010000 0.010000 0.000000 5794924.730866 -2357777.116360 160.080290
2017 10 14 11 59 00 5794924.731063 -2357777.108457 160.060990 0.010000 0.010000 0.010000 0.000000 5794924.726702 -2357777.111815 160.060990
2017 10 15 11 59 00 5794924.737944 -2357777.104310 160.060310 0.010000 0.010000 0.010000 0.000000 5794924.733568 -2357777.107680 160.060310
2017 10 16 11 59 00 5794924.737815 -2357777.103933 160.071150 0.010000 0.010000 0.010000 0.000000 5794924.733424 -2357777.107314 160.071150
2017 10 17 11 59 00 5794924.739606 -2357777.110356 160.065380 0.010000 0.010000 0.010000 0.000000 5794924.735199 -2357777.113749 160.065380
2017 10 21 11 59 00 5794924.748610 -2357777.111607 160.057530 0.010000 0.010000 0.010000 0.000000 5794924.744142 -2357777.115047 160.057530
2017 10 22 11 59 00 5794924.741381 -2357777.113330 160.053050 0.010000 0.010000 0.010000 0.000000 5794924.736898 -2357777.116782 160.053050
2017 10 23 11 59 00 5794924.737832 -2357777.107363 160.042910 0.010000 0.010000 0.010000 0.000000 5794924.733334 -2357777.110826 160.042910
2017 10 24 11 59 00 5794924.746453 -2357777.107696 160.065110 0.010000 0.010000 0.010000 0.000000 5794924.741940 -2357777.111171 160.065110
2017 10 25 11 59 00 5794924.742124 -2357777.106129 160.058390 0.010000 0.010000 0.010000 0.000000 5794924.737595 -2357777.109615 160.058390
2017 10 26 11 59 00 5794924.742485 -2357777.108002 160.043440 0.010000 0.010000 0.010000 0.000000 5794924.737941 -2357777.111500 160.043440
2017 10 27 11 59 00 5794924.735876 -2357777.116364 160.051560 0.010000 0.010000 0.010000 0.000000 5794924.731317 -2357777.119875 160.051560
2017 10 28 11 59 00 5794924.744177 -2357777.112457 160.054990 0.010000 0.010000 0.010000 0.000000 5794924.739603 -2357777.115979 160.054990
2017 10 29 11 59 00 5794924.739568 -2357777.112620 160.058640 0.010000 0.010000 0.010000 0.000000 5794924.734978 -2357777.116154 160.058640
2017 10 30 11 59 00 5794924.742679 -2357777.107233 160.073460 0.010000 0.010000 0.010000 0.000000 5794924.738074 -2357777.110778 160.073460
2017 10 31 11 59 00 5794924.737859 -2357777.106436 160.045520 0.010000 0.010000 0.010000 0.000000 5794924.733240 -2357777.109993 160.045520
2017 11 01 11 59 00 5794924.735710 -2357777.105649 160.054350 0.010000 0.010000 0.010000 0.000000 5794924.731076 -2357777.109218 160.054350
2017 11 02 11 59 00 5794924.746221 -2357777.109522 160.068740 0.010000 0.010000 0.010000 0.000000 5794924.741571 -2357777.113102 160.068740
2017 11 03 11 59 00 5794924.731222 -2357777.106914 160.062790 0.010000 0.010000 0.010000 0.000000 5794924.726557 -2357777.110507 160.062790
2017 11 04 11 59 00 5794924.738083 -2357777.105367 160.070070 0.010000 0.010000 0.010000 0.000000 5794924.733403 -2357777.108971 160.070070
2017 11 05 11 59 00 5794924.738774 -2357777.108100 160.058150 0.010000 0.010000 0.010000 0.000000 5794924.734079 -2357777.111716 160.058150
2017 11 06 11 59 00 5794924.743705 -2357777.107043 160.051710 0.010000 0.010000 0.010000 0.000000 5794924.738994 -2357777.110671 160.051710
2017 11 07 11 59 00 5794924.737266 -2357777.108886 160.070570 0.010000 0.010000 0.010000 0.000000 5794924.732540 -2357777.112525 160.070570
2017 11 08 11 59 00 5794924.737007 -2357777.109399 160.053500 0.010000 0.010000 0.010000 0.000000 5794924.732266 -2357777.113050 160.053500
2017 11 09 11 59 00 5794924.739948 -2357777.108122 160.051260 0.010000 0.010000 0.010000 0.000000 5794924.735192 -2357777.111784 160.051260
2017 11 10 11 59 00 5794924.737309 -2357777.108234 160.041880 0.010000 0.010000 0.010000 0.000000 5794924.732537 -2357777.111909 160.041880
2017 11 11 11 59 00 5794924.742120 -2357777.108897 160.069870 0.010000 0.010000 0.010000 0.000000 5794924.737333 -2357777.112584 160.069870
2017 11 12 11 59 00 5794924.738111 -2357777.106420 160.075520 0.010000 0.010000 0.010000 0.000000 5794924.733309 -2357777.110118 160.075520
2017 11 13 11 59 00 5794924.734032 -2357777.104523 160.068080 0.010000 0.010000 0.010000 0.000000 5794924.729215 -2357777.108233 160.068080
2017 11 14 11 59 00 5794924.746153 -2357777.100586 160.112430 0.010000 0.010000 0.011280 0.000000 5794924.741320 -2357777.104307 160.112430
2017 11 15 11 59 00 5794924.745764 -2357777.104929 160.061930 0.010000 0.010000 0.010890 0.000000 5794924.740916 -2357777.108662 160.061930
2017 11 16 11 59 00 5794924.738585 -2357777.109282 160.058200 0.010000 0.010000 0.010000 0.000000 5794924.733722 -2357777.113027 160.058200
2017 11 17 11 59 00 5794924.743986 -2357777.107594 160.088190 0.010000 0.010000 0.010000 0.000000 5794924.739108 -2357777.111351 160.088190
2017 11 21 11 59 00 5794924.738270 -2357777.108946 160.060090 0.010000 0.010000 0.010000 0.000000 5794924.733331 -2357777.112749 160.060090
2017 11 23 11 59 00 5794924.749232 -2357777.113122 160.068110 0.010000 0.010000 0.010000 0.000000 5794924.744262 -2357777.116949 160.068110
2017 11 24 11 59 00 5794924.742833 -2357777.115094 160.060950 0.010000 0.010000 0.010000 0.000000 5794924.737848 -2357777.118933 160.060950
2017 11 25 11 59 00 5794924.737964 -2357777.107777 160.055020 0.010000 0.010000 0.010000 0.000000 5794924.732964 -2357777.111628 160.055020
2017 11 26 11 59 00 5794924.747825 -2357777.113850 160.075570 0.010000 0.010000 0.010000 0.000000 5794924.742809 -2357777.117712 160.075570
2017 11 27 11 59 00 5794924.734026 -2357777.115833 160.059520 0.010000 0.010000 0.010000 0.000000 5794924.728995 -2357777.119707 160.059520
2017 11 29 11 59 00 5794924.741028 -2357777.109829 160.062090 0.010000 0.010000 0.010000 0.000000 5794924.735967 -2357777.113726 160.062090
2017 11 30 11 59 00 5794924.742459 -2357777.112861 160.057410 0.010000 0.010000 0.010000 0.000000 5794924.737382 -2357777.116771 160.057410
2017 11 30 11 59 00 5794924.742459 -2357777.112861 160.057410 0.010000 0.010000 0.010000 0.000000 5794924.737382 -2357777.116771 160.057410
2017 12 04 11 59 00 5794924.742133 -2357777.099233 160.053180 0.010000 0.010000 0.010000 0.000000 5794924.736995 -2357777.103189 160.053180
2017 12 05 11 59 00 5794924.738774 -2357777.108656 160.054260 0.010000 0.010000 0.010000 0.000000 5794924.733621 -2357777.112624 160.054260
2017 12 06 11 59 00 5794924.741615 -2357777.102599 160.059150 0.010000 0.010000 0.010000 0.000000 5794924.736447 -2357777.106578 160.059150
2017 12 07 11 59 00 5794924.735946 -2357777.104291 160.059110 0.010000 0.010000 0.010000 0.000000 5794924.730762 -2357777.108283 160.059110
2017 12 08 11 59 00 5794924.740857 -2357777.104794 160.054230 0.010000 0.010000 0.010000 0.000000 5794924.735658 -2357777.108798 160.054230
2017 12 09 11 59 00 5794924.724758 -2357777.109037 160.066490 0.010000 0.010000 0.010000 0.000000 5794924.719544 -2357777.113052 160.066490
2017 12 10 11 59 00 5794924.743769 -2357777.104620 160.059950 0.010000 0.010000 0.010000 0.000000 5794924.738540 -2357777.108647 160.059950
2017 12 11 11 59 00 5794924.741350 -2357777.111863 160.065010 0.010000 0.010000 0.010000 0.000000 5794924.736105 -2357777.115901 160.065010
2017 12 12 11 59 00 5794924.732361 -2357777.106696 160.062320 0.010000 0.010000 0.010000 0.000000 5794924.727101 -2357777.110746 160.062320
2017 12 13 11 59 00 5794924.732142 -2357777.114449 160.066560 0.010000 0.010000 0.010000 0.000000 5794924.726867 -2357777.118511 160.066560
2017 12 14 11 59 00 5794924.743753 -2357777.112511 160.070750 0.010000 0.010000 0.010000 0.000000 5794924.738463 -2357777.116585 160.070750
2017 12 15 11 59 00 5794924.737514 -2357777.106794 160.060520 0.010000 0.010000 0.010000 0.000000 5794924.732208 -2357777.110880 160.060520
2017 12 16 11 59 00 5794924.742455 -2357777.111737 160.072070 0.010000 0.010000 0.010000 0.000000 5794924.737134 -2357777.115834 160.072070
2017 12 17 11 59 00 5794924.746346 -2357777.114480 160.068360 0.010000 0.010000 0.010000 0.000000 5794924.741010 -2357777.118589 160.068360
2017 12 21 11 59 00 5794924.741360 -2357777.106701 160.062500 0.010000 0.010000 0.010000 0.000000 5794924.735963 -2357777.110857 160.062500
2017 12 22 11 59 00 5794924.734381 -2357777.102504 160.049150 0.010000 0.010000 0.010000 0.000000 5794924.728969 -2357777.106672 160.049150
2017 12 23 11 59 00 5794924.736872 -2357777.109847 160.039850 0.010000 0.010000 0.010000 0.000000 5794924.731444 -2357777.114026 160.039850
2017 12 24 11 59 00 5794924.735843 -2357777.104810 160.057810 0.010000 0.010000 0.010000 0.000000 5794924.730400 -2357777.109001 160.057810
2017 12 25 11 59 00 5794924.732614 -2357777.107483 160.040720 0.010000 0.010000 0.010000 0.000000 5794924.727156 -2357777.111686 160.040720
2017 12 26 11 59 00 5794924.736195 -2357777.114466 160.039710 0.010000 0.010000 0.010000 0.000000 5794924.730722 -2357777.118680 160.039710
2017 12 27 11 59 00 5794924.728196 -2357777.114059 160.047240 0.010000 0.010000 0.010000 0.000000 5794924.722707 -2357777.118285 160.047240
2017 12 28 11 59 00 5794924.740057 -2357777.117421 160.054370 0.010000 0.010000 0.010000 0.000000 5794924.734553 -2357777.121659 160.054370
2017 12 29 11 59 00 5794924.730138 -2357777.109114 160.052680 0.010000 0.010000 0.010000 0.000000 5794924.724619 -2357777.113364 160.052680
2017 12 30 11 59 00 5794924.727979 -2357777.103157 160.050290 0.010000 0.010000 0.010000 0.000000 5794924.722445 -2357777.107419 160.050290
2017 12 31 11 59 00 5794924.741420 -2357777.110150 160.057480 0.010000 0.010000 0.010000 0.000000 5794924.735870 -2357777.114423 160.057480
2018 01 02 11 59 00 5794924.736972 -2357777.108446 160.067140 0.010000 0.010000 0.010000 0.000000 5794924.731392 -2357777.112742 160.067140
2018 01 03 11 59 00 5794924.740653 -2357777.115799 160.071020 0.010000 0.010000 0.010000 0.000000 5794924.735058 -2357777.120107 160.071020
