################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfPBRG: "Piton des Basaltes" - Local} (All data)} {RDCPBRG}
# FILENAME: RDCPBRG_all.txt
# COORD: 360356	7653197
#
# CREATED: 12-Oct-2022 18:34:49 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2017 07 23 11 59 00 5775486.998970 -2361908.180100 2432.501940 0.010000 0.010000 0.010000 0.000000 5775486.995875 -2361908.182484 2432.501940
2017 07 24 11 59 00 5775486.999131 -2361908.169223 2432.500800 0.010000 0.010000 0.010000 0.000000 5775486.996021 -2361908.171618 2432.500800
2017 07 25 11 59 00 5775486.995352 -2361908.173556 2432.503700 0.010000 0.010000 0.010000 0.000000 5775486.992227 -2361908.175963 2432.503700
2017 07 26 11 59 00 5775486.998673 -2361908.168779 2432.502190 0.010000 0.010000 0.010000 0.000000 5775486.995532 -2361908.171197 2432.502190
2017 07 27 11 59 00 5775486.994764 -2361908.169902 2432.492830 0.010000 0.010000 0.010000 0.000000 5775486.991608 -2361908.172332 2432.492830
2017 07 28 11 59 00 5775486.999185 -2361908.168115 2432.501780 0.010000 0.010000 0.010000 0.000000 5775486.996014 -2361908.170557 2432.501780
2017 07 29 11 59 00 5775487.000666 -2361908.177838 2432.504870 0.010000 0.010000 0.010000 0.000000 5775486.997480 -2361908.180291 2432.504870
2017 07 30 11 59 00 5775487.003317 -2361908.166860 2432.497630 0.010000 0.010000 0.010000 0.000000 5775487.000115 -2361908.169326 2432.497630
2017 07 31 11 59 00 5775487.000608 -2361908.174843 2432.502530 0.010000 0.010000 0.010000 0.000000 5775486.997391 -2361908.177320 2432.502530
2017 08 01 11 59 00 5775486.998489 -2361908.175566 2432.502650 0.010000 0.010000 0.010000 0.000000 5775486.995257 -2361908.178055 2432.502650
2017 08 02 11 59 00 5775486.994410 -2361908.174219 2432.498960 0.010000 0.010000 0.010000 0.000000 5775486.991163 -2361908.176720 2432.498960
2017 08 03 11 59 00 5775486.998231 -2361908.169042 2432.502690 0.010000 0.010000 0.010000 0.000000 5775486.994968 -2361908.171554 2432.502690
2017 08 04 11 59 00 5775486.998542 -2361908.172495 2432.511400 0.010000 0.010000 0.010000 0.000000 5775486.995264 -2361908.175019 2432.511400
2017 08 05 11 59 00 5775486.999823 -2361908.172918 2432.508390 0.010000 0.010000 0.010000 0.000000 5775486.996530 -2361908.175453 2432.508390
2017 08 06 11 59 00 5775486.998604 -2361908.173680 2432.502130 0.010000 0.010000 0.010000 0.000000 5775486.995296 -2361908.176228 2432.502130
2017 08 07 11 59 00 5775486.997815 -2361908.167573 2432.503910 0.010000 0.010000 0.010000 0.000000 5775486.994491 -2361908.170133 2432.503910
2017 08 08 11 59 00 5775486.995776 -2361908.175216 2432.498840 0.010000 0.010000 0.010000 0.000000 5775486.992437 -2361908.177787 2432.498840
2017 08 09 11 59 00 5775486.998907 -2361908.175859 2432.506650 0.010000 0.010000 0.010000 0.000000 5775486.995553 -2361908.178442 2432.506650
2017 08 10 11 59 00 5775486.993718 -2361908.172542 2432.504790 0.010000 0.010000 0.010000 0.000000 5775486.990349 -2361908.175136 2432.504790
2017 08 11 11 59 00 5775486.994669 -2361908.172795 2432.502010 0.010000 0.010000 0.010000 0.000000 5775486.991284 -2361908.175401 2432.502010
2017 08 12 11 59 00 5775486.999490 -2361908.174508 2432.502110 0.010000 0.010000 0.010000 0.000000 5775486.996090 -2361908.177126 2432.502110
2017 08 13 11 59 00 5775486.997751 -2361908.166640 2432.504300 0.010000 0.010000 0.010000 0.000000 5775486.994336 -2361908.169270 2432.504300
2017 08 14 11 59 00 5775486.991342 -2361908.167143 2432.506950 0.010000 0.010000 0.010000 0.000000 5775486.987912 -2361908.169785 2432.506950
2017 08 15 11 59 00 5775486.996153 -2361908.167506 2432.501260 0.010000 0.010000 0.010000 0.000000 5775486.992707 -2361908.170159 2432.501260
2017 08 16 11 59 00 5775486.997334 -2361908.173109 2432.498790 0.010000 0.010000 0.010000 0.000000 5775486.993873 -2361908.175774 2432.498790
2017 08 17 11 59 00 5775486.997405 -2361908.172202 2432.509170 0.010000 0.010000 0.010000 0.000000 5775486.993929 -2361908.174878 2432.509170
2017 08 21 11 59 00 5775487.001559 -2361908.179193 2432.498340 0.010000 0.010000 0.010000 0.000000 5775486.998022 -2361908.181917 2432.498340
2017 08 22 11 59 00 5775486.997800 -2361908.175976 2432.501060 0.010000 0.010000 0.010000 0.000000 5775486.994248 -2361908.178711 2432.501060
2017 08 23 11 59 00 5775486.994521 -2361908.175979 2432.504250 0.010000 0.010000 0.010000 0.000000 5775486.990953 -2361908.178726 2432.504250
2017 08 24 11 59 00 5775486.993662 -2361908.178892 2432.501870 0.010000 0.010000 0.010000 0.000000 5775486.990079 -2361908.181651 2432.501870
2017 08 25 11 59 00 5775487.000293 -2361908.175245 2432.500740 0.010000 0.010000 0.010000 0.000000 5775486.996695 -2361908.178015 2432.500740
2017 08 26 11 59 00 5775486.995694 -2361908.175647 2432.497980 0.010000 0.010000 0.010000 0.000000 5775486.992081 -2361908.178430 2432.497980
2017 08 27 11 59 00 5775486.994625 -2361908.175450 2432.495580 0.010000 0.010000 0.010000 0.000000 5775486.990996 -2361908.178244 2432.495580
2017 08 28 11 59 00 5775486.996546 -2361908.177963 2432.496290 0.010000 0.010000 0.010000 0.000000 5775486.992902 -2361908.180769 2432.496290
2017 08 29 11 59 00 5775486.995257 -2361908.177506 2432.499010 0.010000 0.010000 0.010000 0.000000 5775486.991598 -2361908.180324 2432.499010
2017 08 30 11 59 00 5775486.994538 -2361908.177259 2432.500080 0.010000 0.010000 0.010000 0.000000 5775486.990864 -2361908.180088 2432.500080
2017 08 31 11 59 00 5775486.996059 -2361908.178062 2432.494490 0.010000 0.010000 0.010000 0.000000 5775486.992369 -2361908.180903 2432.494490
2017 09 01 11 59 00 5775486.999500 -2361908.177635 2432.499050 0.010000 0.010000 0.010000 0.000000 5775486.995795 -2361908.180487 2432.499050
2017 09 02 11 59 00 5775487.001371 -2361908.176427 2432.501610 0.010000 0.010000 0.010000 0.000000 5775486.997651 -2361908.179292 2432.501610
2017 09 03 11 59 00 5775486.998582 -2361908.179500 2432.497080 0.010000 0.010000 0.010000 0.000000 5775486.994847 -2361908.182377 2432.497080
2017 09 04 11 59 00 5775487.001533 -2361908.181463 2432.506160 0.010000 0.010000 0.010000 0.000000 5775486.997782 -2361908.184351 2432.506160
2017 09 05 11 59 00 5775486.995984 -2361908.175256 2432.500650 0.010000 0.010000 0.010000 0.000000 5775486.992218 -2361908.178156 2432.500650
2017 09 06 11 59 00 5775486.996305 -2361908.176429 2432.501170 0.010000 0.010000 0.010000 0.000000 5775486.992524 -2361908.179340 2432.501170
2017 09 07 11 59 00 5775486.996916 -2361908.174592 2432.499740 0.010000 0.010000 0.010000 0.000000 5775486.993120 -2361908.177515 2432.499740
2017 09 08 11 59 00 5775486.997127 -2361908.176085 2432.494920 0.010000 0.010000 0.010000 0.000000 5775486.993315 -2361908.179020 2432.494920
2017 09 09 11 59 00 5775486.998308 -2361908.177187 2432.496940 0.010000 0.010000 0.010000 0.000000 5775486.994481 -2361908.180134 2432.496940
2017 09 10 11 59 00 5775486.997129 -2361908.175100 2432.497640 0.010000 0.010000 0.010000 0.000000 5775486.993287 -2361908.178059 2432.497640
2017 09 11 11 59 00 5775487.002580 -2361908.175983 2432.495190 0.010000 0.010000 0.010000 0.000000 5775486.998723 -2361908.178953 2432.495190
2017 09 12 11 59 00 5775486.998871 -2361908.178316 2432.495750 0.010000 0.010000 0.010000 0.000000 5775486.994998 -2361908.181298 2432.495750
2017 09 15 11 59 00 5775486.993984 -2361908.177385 2432.496310 0.010000 0.010000 0.010000 0.000000 5775486.990066 -2361908.180402 2432.496310
2017 09 16 11 59 00 5775487.006485 -2361908.180487 2432.491410 0.010000 0.010000 0.010000 0.000000 5775487.002551 -2361908.183516 2432.491410
2017 09 17 11 59 00 5775486.994986 -2361908.176440 2432.498860 0.010000 0.010000 0.010000 0.000000 5775486.991037 -2361908.179481 2432.498860
2017 09 21 11 59 00 5775486.999190 -2361908.180762 2432.494550 0.010000 0.010000 0.010000 0.000000 5775486.995180 -2361908.183849 2432.494550
2017 09 22 11 59 00 5775486.995211 -2361908.174475 2432.497090 0.010000 0.010000 0.010000 0.000000 5775486.991186 -2361908.177574 2432.497090
2017 09 23 11 59 00 5775487.003082 -2361908.183537 2432.490410 0.010000 0.010000 0.010000 0.000000 5775486.999042 -2361908.186648 2432.490410
2017 09 24 11 59 00 5775486.997903 -2361908.177010 2432.498510 0.010000 0.010000 0.010000 0.000000 5775486.993847 -2361908.180133 2432.498510
2017 09 25 11 59 00 5775487.001824 -2361908.182273 2432.500680 0.010000 0.010000 0.010000 0.000000 5775486.997753 -2361908.185408 2432.500680
2017 09 26 11 59 00 5775487.001095 -2361908.184296 2432.504540 0.010000 0.010000 0.010000 0.000000 5775486.997009 -2361908.187442 2432.504540
2017 09 27 11 59 00 5775487.005686 -2361908.182719 2432.499280 0.010000 0.010000 0.010000 0.000000 5775487.001585 -2361908.185877 2432.499280
2017 09 28 11 59 00 5775486.996417 -2361908.177752 2432.500340 0.010000 0.010000 0.010000 0.000000 5775486.992300 -2361908.180921 2432.500340
2017 09 29 11 59 00 5775486.993778 -2361908.174575 2432.508760 0.010000 0.010000 0.010000 0.000000 5775486.989646 -2361908.177756 2432.508760
2017 09 30 11 59 00 5775486.993449 -2361908.174007 2432.513900 0.010000 0.010000 0.010000 0.000000 5775486.989302 -2361908.177201 2432.513900
2017 10 01 11 59 00 5775486.992280 -2361908.177790 2432.500370 0.010000 0.010000 0.010000 0.000000 5775486.988117 -2361908.180995 2432.500370
2017 10 02 11 59 00 5775487.000011 -2361908.177013 2432.495060 0.010000 0.010000 0.010000 0.000000 5775486.995833 -2361908.180230 2432.495060
2017 10 03 11 59 00 5775486.998522 -2361908.179076 2432.502290 0.010000 0.010000 0.010000 0.000000 5775486.994329 -2361908.182304 2432.502290
2017 10 04 11 59 00 5775487.001433 -2361908.180639 2432.498760 0.010000 0.010000 0.010000 0.000000 5775486.997225 -2361908.183879 2432.498760
2017 10 05 11 59 00 5775486.994254 -2361908.176792 2432.501040 0.010000 0.010000 0.010000 0.000000 5775486.990030 -2361908.180044 2432.501040
2017 10 06 11 59 00 5775486.998145 -2361908.177245 2432.497900 0.010000 0.010000 0.010000 0.000000 5775486.993906 -2361908.180508 2432.497900
2017 10 07 11 59 00 5775486.991186 -2361908.176427 2432.498730 0.010000 0.010000 0.010000 0.000000 5775486.986932 -2361908.179703 2432.498730
2017 10 08 11 59 00 5775486.997417 -2361908.175970 2432.504760 0.010000 0.010000 0.010000 0.000000 5775486.993148 -2361908.179257 2432.504760
2017 10 09 11 59 00 5775486.996138 -2361908.174053 2432.501980 0.010000 0.010000 0.010000 0.000000 5775486.991853 -2361908.177352 2432.501980
2017 10 10 11 59 00 5775486.995599 -2361908.175326 2432.498720 0.010000 0.010000 0.010000 0.000000 5775486.991299 -2361908.178637 2432.498720
2017 10 11 11 59 00 5775486.992830 -2361908.176169 2432.500820 0.010000 0.010000 0.010000 0.000000 5775486.988515 -2361908.179491 2432.500820
2017 10 12 11 59 00 5775486.993581 -2361908.176772 2432.498940 0.010000 0.010000 0.010000 0.000000 5775486.989251 -2361908.180106 2432.498940
2017 10 13 11 59 00 5775486.995572 -2361908.179904 2432.496270 0.010000 0.010000 0.010000 0.000000 5775486.991226 -2361908.183250 2432.496270
2017 10 14 11 59 00 5775486.987183 -2361908.176637 2432.494950 0.010000 0.010000 0.010000 0.000000 5775486.982822 -2361908.179995 2432.494950
2017 10 15 11 59 00 5775486.992054 -2361908.173540 2432.501750 0.010000 0.010000 0.010000 0.000000 5775486.987678 -2361908.176910 2432.501750
2017 10 16 11 59 00 5775486.992655 -2361908.173953 2432.498860 0.010000 0.010000 0.010000 0.000000 5775486.988264 -2361908.177334 2432.498860
2017 10 17 11 59 00 5775486.993436 -2361908.176846 2432.495240 0.010000 0.010000 0.010000 0.000000 5775486.989029 -2361908.180239 2432.495240
2017 10 21 11 59 00 5775487.000450 -2361908.181587 2432.491500 0.010000 0.010000 0.010000 0.000000 5775486.995982 -2361908.185027 2432.491500
2017 10 22 11 59 00 5775486.996071 -2361908.182330 2432.494030 0.010000 0.010000 0.010000 0.000000 5775486.991588 -2361908.185782 2432.494030
2017 10 23 11 59 00 5775486.996292 -2361908.175483 2432.485540 0.010000 0.010000 0.010000 0.000000 5775486.991794 -2361908.178946 2432.485540
2017 10 24 11 59 00 5775487.000243 -2361908.177036 2432.494190 0.010000 0.010000 0.010000 0.000000 5775486.995730 -2361908.180511 2432.494190
2017 10 25 11 59 00 5775486.998254 -2361908.173319 2432.497820 0.010000 0.010000 0.010000 0.000000 5775486.993725 -2361908.176805 2432.497820
2017 10 26 11 59 00 5775486.997475 -2361908.173962 2432.490800 0.010000 0.010000 0.010000 0.000000 5775486.992931 -2361908.177460 2432.490800
2017 10 27 11 59 00 5775486.991956 -2361908.187204 2432.492780 0.010000 0.010000 0.010000 0.000000 5775486.987397 -2361908.190715 2432.492780
2017 10 28 11 59 00 5775487.000367 -2361908.180267 2432.492930 0.010000 0.010000 0.010000 0.000000 5775486.995793 -2361908.183789 2432.492930
2017 10 29 11 59 00 5775486.994428 -2361908.182940 2432.492460 0.010000 0.010000 0.010000 0.000000 5775486.989838 -2361908.186474 2432.492460
2017 10 30 11 59 00 5775486.996469 -2361908.176333 2432.494440 0.010000 0.010000 0.010000 0.000000 5775486.991864 -2361908.179878 2432.494440
2017 10 31 11 59 00 5775486.993969 -2361908.176526 2432.490250 0.010000 0.010000 0.010000 0.000000 5775486.989350 -2361908.180083 2432.490250
2017 11 01 11 59 00 5775486.987730 -2361908.176249 2432.492090 0.010000 0.010000 0.010000 0.000000 5775486.983096 -2361908.179818 2432.492090
2017 11 02 11 59 00 5775486.991611 -2361908.177892 2432.497840 0.010000 0.010000 0.010000 0.000000 5775486.986961 -2361908.181472 2432.497840
2017 11 03 11 59 00 5775486.985532 -2361908.176954 2432.491180 0.010000 0.010000 0.010000 0.000000 5775486.980867 -2361908.180547 2432.491180
2017 11 04 11 59 00 5775486.993923 -2361908.175747 2432.496240 0.010000 0.010000 0.010000 0.000000 5775486.989243 -2361908.179351 2432.496240
2017 11 05 11 59 00 5775486.994914 -2361908.177740 2432.493720 0.010000 0.010000 0.010000 0.000000 5775486.990219 -2361908.181356 2432.493720
2017 11 06 11 59 00 5775486.998275 -2361908.174453 2432.485080 0.010000 0.010000 0.010000 0.000000 5775486.993564 -2361908.178081 2432.485080
2017 11 07 11 59 00 5775486.993586 -2361908.177356 2432.497950 0.010000 0.010000 0.010000 0.000000 5775486.988860 -2361908.180995 2432.497950
2017 11 08 11 59 00 5775486.992797 -2361908.178469 2432.490400 0.010000 0.010000 0.010000 0.000000 5775486.988056 -2361908.182120 2432.490400
2017 11 09 11 59 00 5775486.994708 -2361908.178352 2432.498690 0.010000 0.010000 0.010000 0.000000 5775486.989952 -2361908.182014 2432.498690
2017 11 10 11 59 00 5775486.994629 -2361908.176454 2432.491770 0.010000 0.010000 0.010000 0.000000 5775486.989857 -2361908.180129 2432.491770
2017 11 11 11 59 00 5775486.994760 -2361908.176047 2432.500540 0.010000 0.010000 0.010000 0.000000 5775486.989973 -2361908.179734 2432.500540
2017 11 12 11 59 00 5775486.994181 -2361908.174780 2432.500330 0.010000 0.010000 0.010000 0.000000 5775486.989379 -2361908.178478 2432.500330
2017 11 13 11 59 00 5775486.990692 -2361908.175113 2432.493460 0.010000 0.010000 0.010000 0.000000 5775486.985875 -2361908.178823 2432.493460
2017 11 14 11 59 00 5775486.996343 -2361908.180896 2432.504710 0.010000 0.010000 0.010000 0.000000 5775486.991510 -2361908.184617 2432.504710
2017 11 15 11 59 00 5775486.989164 -2361908.171299 2432.509290 0.010000 0.010000 0.010000 0.000000 5775486.984316 -2361908.175032 2432.509290
2017 11 16 11 59 00 5775486.994105 -2361908.176562 2432.497700 0.010000 0.010000 0.010000 0.000000 5775486.989242 -2361908.180307 2432.497700
2017 11 17 11 59 00 5775486.991896 -2361908.177384 2432.499510 0.010000 0.010000 0.010000 0.000000 5775486.987018 -2361908.181141 2432.499510
2017 11 21 11 59 00 5775486.996160 -2361908.177466 2432.502260 0.010000 0.010000 0.010000 0.000000 5775486.991221 -2361908.181269 2432.502260
2017 11 23 11 59 00 5775486.999402 -2361908.179892 2432.507050 0.010000 0.010000 0.010000 0.000000 5775486.994432 -2361908.183719 2432.507050
2017 11 24 11 59 00 5775486.998803 -2361908.179104 2432.494950 0.010000 0.010000 0.010000 0.000000 5775486.993818 -2361908.182943 2432.494950
2017 11 25 11 59 00 5775486.996794 -2361908.181017 2432.505880 0.010000 0.010000 0.010000 0.000000 5775486.991794 -2361908.184868 2432.505880
2017 11 26 11 59 00 5775487.001155 -2361908.182570 2432.502380 0.010000 0.010000 0.010000 0.000000 5775486.996139 -2361908.186432 2432.502380
2017 11 27 11 59 00 5775486.989566 -2361908.183213 2432.497430 0.010000 0.010000 0.010000 0.000000 5775486.984535 -2361908.187087 2432.497430
2017 11 29 11 59 00 5775486.996798 -2361908.177279 2432.500920 0.010000 0.010000 0.010000 0.000000 5775486.991737 -2361908.181176 2432.500920
2017 11 30 11 59 00 5775486.999189 -2361908.181371 2432.498950 0.010000 0.010000 0.010000 0.000000 5775486.994112 -2361908.185281 2432.498950
2017 11 30 11 59 00 5775486.999189 -2361908.181371 2432.498950 0.010000 0.010000 0.010000 0.000000 5775486.994112 -2361908.185281 2432.498950
2017 12 04 11 59 00 5775486.999133 -2361908.167003 2432.496450 0.010000 0.010000 0.010000 0.000000 5775486.993995 -2361908.170959 2432.496450
2017 12 05 11 59 00 5775486.996104 -2361908.176926 2432.488790 0.010000 0.010000 0.010000 0.000000 5775486.990951 -2361908.180894 2432.488790
2017 12 06 11 59 00 5775486.995545 -2361908.171139 2432.492220 0.010000 0.010000 0.010000 0.000000 5775486.990377 -2361908.175118 2432.492220
2017 12 07 11 59 00 5775486.990686 -2361908.172191 2432.504090 0.010000 0.010000 0.010000 0.000000 5775486.985502 -2361908.176183 2432.504090
2017 12 08 11 59 00 5775486.990537 -2361908.173784 2432.497420 0.010000 0.010000 0.010000 0.000000 5775486.985338 -2361908.177788 2432.497420
2017 12 09 11 59 00 5775486.984288 -2361908.175297 2432.499990 0.010000 0.010000 0.010000 0.000000 5775486.979074 -2361908.179312 2432.499990
2017 12 10 11 59 00 5775487.000389 -2361908.171620 2432.507400 0.010000 0.010000 0.010000 0.000000 5775486.995160 -2361908.175647 2432.507400
2017 12 11 11 59 00 5775486.996760 -2361908.180223 2432.502500 0.010000 0.010000 0.010000 0.000000 5775486.991515 -2361908.184261 2432.502500
2017 12 12 11 59 00 5775486.989941 -2361908.175396 2432.510120 0.010000 0.010000 0.010000 0.000000 5775486.984681 -2361908.179446 2432.510120
2017 12 13 11 59 00 5775486.990012 -2361908.183769 2432.511840 0.010000 0.010000 0.010000 0.000000 5775486.984737 -2361908.187831 2432.511840
2017 12 14 11 59 00 5775487.000583 -2361908.179011 2432.511730 0.010000 0.010000 0.010000 0.000000 5775486.995293 -2361908.183085 2432.511730
2017 12 15 11 59 00 5775486.994424 -2361908.174614 2432.512380 0.010000 0.010000 0.010000 0.000000 5775486.989118 -2361908.178700 2432.512380
2017 12 16 11 59 00 5775486.998815 -2361908.179537 2432.508010 0.010000 0.010000 0.010000 0.000000 5775486.993494 -2361908.183634 2432.508010
2017 12 17 11 59 00 5775487.002136 -2361908.182420 2432.507930 0.010000 0.010000 0.010000 0.000000 5775486.996800 -2361908.186529 2432.507930
2017 12 21 11 59 00 5775486.996510 -2361908.173961 2432.503500 0.010000 0.010000 0.010000 0.000000 5775486.991113 -2361908.178117 2432.503500
2017 12 22 11 59 00 5775486.994291 -2361908.171024 2432.494800 0.010000 0.010000 0.010000 0.000000 5775486.988879 -2361908.175192 2432.494800
2017 12 23 11 59 00 5775486.993812 -2361908.179257 2432.496310 0.010000 0.010000 0.010000 0.000000 5775486.988384 -2361908.183436 2432.496310
2017 12 24 11 59 00 5775486.991083 -2361908.172940 2432.507070 0.010000 0.010000 0.010000 0.000000 5775486.985640 -2361908.177131 2432.507070
2017 12 25 11 59 00 5775486.996534 -2361908.174433 2432.507180 0.010000 0.010000 0.010000 0.000000 5775486.991076 -2361908.178636 2432.507180
2017 12 26 11 59 00 5775486.993125 -2361908.180846 2432.479560 0.010000 0.010000 0.010000 0.000000 5775486.987652 -2361908.185060 2432.479560
2017 12 27 11 59 00 5775486.983506 -2361908.179819 2432.501220 0.010000 0.010000 0.010000 0.000000 5775486.978017 -2361908.184045 2432.501220
2017 12 28 11 59 00 5775486.992907 -2361908.185911 2432.492650 0.010000 0.010000 0.010000 0.000000 5775486.987403 -2361908.190149 2432.492650
