################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfFOAG: "Ch�teau Fort" - Local} (All data)} {RDCFOA0}
# FILENAME: RDCFOA0_all.txt
# COORD:367062	7648326
#
# CREATED: 12-Oct-2022 18:33:08 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2017 07 23 11 59 00 5780354.364900 -2366866.047540 2025.120110 0.010000 0.010000 0.010000 0.000000 5780354.361805 -2366866.049924 2025.120110
2017 07 24 11 59 00 5780354.364971 -2366866.038663 2025.121750 0.010000 0.010000 0.010000 0.000000 5780354.361861 -2366866.041058 2025.121750
2017 07 25 11 59 00 5780354.360422 -2366866.043386 2025.127220 0.010000 0.010000 0.010000 0.000000 5780354.357297 -2366866.045793 2025.127220
2017 07 26 11 59 00 5780354.364643 -2366866.040419 2025.129210 0.010000 0.010000 0.010000 0.000000 5780354.361502 -2366866.042837 2025.129210
2017 07 27 11 59 00 5780354.358834 -2366866.040342 2025.132420 0.010000 0.010000 0.010000 0.000000 5780354.355678 -2366866.042772 2025.132420
2017 07 28 11 59 00 5780354.361765 -2366866.042655 2025.136510 0.010000 0.010000 0.010000 0.000000 5780354.358594 -2366866.045097 2025.136510
2017 07 29 11 59 00 5780354.364486 -2366866.049758 2025.128160 0.010000 0.010000 0.010000 0.000000 5780354.361300 -2366866.052211 2025.128160
2017 07 30 11 59 00 5780354.365637 -2366866.033990 2025.132600 0.010000 0.010000 0.010000 0.000000 5780354.362435 -2366866.036456 2025.132600
2017 07 31 11 59 00 5780354.365348 -2366866.042743 2025.128110 0.010000 0.010000 0.010000 0.000000 5780354.362131 -2366866.045220 2025.128110
2017 08 01 11 59 00 5780354.361079 -2366866.052226 2025.135250 0.010000 0.010000 0.010000 0.000000 5780354.357847 -2366866.054715 2025.135250
2017 08 02 11 59 00 5780354.360740 -2366866.046769 2025.124510 0.010000 0.010000 0.010000 0.000000 5780354.357493 -2366866.049270 2025.124510
2017 08 03 11 59 00 5780354.362361 -2366866.041522 2025.127830 0.010000 0.010000 0.010000 0.000000 5780354.359098 -2366866.044034 2025.127830
2017 08 04 11 59 00 5780354.362562 -2366866.045235 2025.134790 0.010000 0.010000 0.010000 0.000000 5780354.359284 -2366866.047759 2025.134790
2017 08 05 11 59 00 5780354.362943 -2366866.045048 2025.127460 0.010000 0.010000 0.010000 0.000000 5780354.359650 -2366866.047583 2025.127460
2017 08 06 11 59 00 5780354.364784 -2366866.045360 2025.121160 0.010000 0.010000 0.010000 0.000000 5780354.361476 -2366866.047908 2025.121160
2017 08 07 11 59 00 5780354.362125 -2366866.041353 2025.117970 0.010000 0.010000 0.010000 0.000000 5780354.358801 -2366866.043913 2025.117970
2017 08 08 11 59 00 5780354.362136 -2366866.049086 2025.128600 0.010000 0.010000 0.010000 0.000000 5780354.358797 -2366866.051657 2025.128600
2017 08 09 11 59 00 5780354.363687 -2366866.050399 2025.124400 0.010000 0.010000 0.010000 0.000000 5780354.360333 -2366866.052982 2025.124400
2017 08 10 11 59 00 5780354.359828 -2366866.048722 2025.137010 0.010000 0.010000 0.010000 0.000000 5780354.356459 -2366866.051316 2025.137010
2017 08 11 11 59 00 5780354.359759 -2366866.048085 2025.126440 0.010000 0.010000 0.010000 0.000000 5780354.356374 -2366866.050691 2025.126440
2017 08 12 11 59 00 5780354.363540 -2366866.050488 2025.136650 0.010000 0.010000 0.010000 0.000000 5780354.360140 -2366866.053106 2025.136650
2017 08 13 11 59 00 5780354.362491 -2366866.043340 2025.137110 0.010000 0.010000 0.010000 0.000000 5780354.359076 -2366866.045970 2025.137110
2017 08 14 11 59 00 5780354.356042 -2366866.040173 2025.138510 0.010000 0.010000 0.010000 0.000000 5780354.352612 -2366866.042815 2025.138510
2017 08 15 11 59 00 5780354.363213 -2366866.041956 2025.128240 0.010000 0.010000 0.010000 0.000000 5780354.359767 -2366866.044609 2025.128240
2017 08 16 11 59 00 5780354.363724 -2366866.043479 2025.125460 0.010000 0.010000 0.010000 0.000000 5780354.360263 -2366866.046144 2025.125460
2017 08 17 11 59 00 5780354.360645 -2366866.043192 2025.129470 0.010000 0.010000 0.010000 0.000000 5780354.357169 -2366866.045868 2025.129470
2017 08 21 11 59 00 5780354.368699 -2366866.053573 2025.120670 0.010000 0.010000 0.010000 0.000000 5780354.365162 -2366866.056297 2025.120670
2017 08 22 11 59 00 5780354.364500 -2366866.051636 2025.124150 0.010000 0.010000 0.010000 0.000000 5780354.360948 -2366866.054371 2025.124150
2017 08 23 11 59 00 5780354.359751 -2366866.051779 2025.122230 0.010000 0.010000 0.010000 0.000000 5780354.356183 -2366866.054526 2025.122230
2017 08 24 11 59 00 5780354.358942 -2366866.052112 2025.113730 0.010000 0.010000 0.010000 0.000000 5780354.355359 -2366866.054871 2025.113730
2017 08 25 11 59 00 5780354.364753 -2366866.047635 2025.115480 0.010000 0.010000 0.010000 0.000000 5780354.361155 -2366866.050405 2025.115480
2017 08 26 11 59 00 5780354.362854 -2366866.051387 2025.115100 0.010000 0.010000 0.010000 0.000000 5780354.359241 -2366866.054170 2025.115100
2017 08 27 11 59 00 5780354.360765 -2366866.048520 2025.107690 0.010000 0.010000 0.010000 0.000000 5780354.357136 -2366866.051314 2025.107690
2017 08 28 11 59 00 5780354.363156 -2366866.053313 2025.117160 0.010000 0.010000 0.010000 0.000000 5780354.359512 -2366866.056119 2025.117160
2017 08 29 11 59 00 5780354.357387 -2366866.053126 2025.118740 0.010000 0.010000 0.010000 0.000000 5780354.353728 -2366866.055944 2025.118740
2017 08 30 11 59 00 5780354.362298 -2366866.054289 2025.113980 0.010000 0.010000 0.010000 0.000000 5780354.358624 -2366866.057118 2025.113980
2017 08 31 11 59 00 5780354.363319 -2366866.054562 2025.114840 0.010000 0.010000 0.010000 0.000000 5780354.359629 -2366866.057403 2025.114840
2017 09 01 11 59 00 5780354.363880 -2366866.054155 2025.120780 0.010000 0.010000 0.010000 0.000000 5780354.360175 -2366866.057007 2025.120780
2017 09 02 11 59 00 5780354.365361 -2366866.051227 2025.122590 0.010000 0.010000 0.010000 0.000000 5780354.361641 -2366866.054092 2025.122590
2017 09 03 11 59 00 5780354.363632 -2366866.056060 2025.115360 0.010000 0.010000 0.010000 0.000000 5780354.359897 -2366866.058937 2025.115360
2017 09 04 11 59 00 5780354.359633 -2366866.058973 2025.122860 0.010000 0.010000 0.010000 0.000000 5780354.355882 -2366866.061861 2025.122860
2017 09 05 11 59 00 5780354.359734 -2366866.050166 2025.118910 0.010000 0.010000 0.010000 0.000000 5780354.355968 -2366866.053066 2025.118910
2017 09 06 11 59 00 5780354.358575 -2366866.053479 2025.114390 0.010000 0.010000 0.010000 0.000000 5780354.354794 -2366866.056390 2025.114390
2017 09 07 11 59 00 5780354.360866 -2366866.053432 2025.112530 0.010000 0.010000 0.010000 0.000000 5780354.357070 -2366866.056355 2025.112530
2017 09 08 11 59 00 5780354.359717 -2366866.055355 2025.116060 0.010000 0.010000 0.010000 0.000000 5780354.355905 -2366866.058290 2025.116060
2017 09 09 11 59 00 5780354.361138 -2366866.056197 2025.112680 0.010000 0.010000 0.010000 0.000000 5780354.357311 -2366866.059144 2025.112680
2017 09 10 11 59 00 5780354.359479 -2366866.054990 2025.114340 0.010000 0.010000 0.010000 0.000000 5780354.355637 -2366866.057949 2025.114340
2017 09 11 11 59 00 5780354.364590 -2366866.055403 2025.108690 0.010000 0.010000 0.010000 0.000000 5780354.360733 -2366866.058373 2025.108690
2017 09 12 11 59 00 5780354.360231 -2366866.057056 2025.108780 0.010000 0.010000 0.010000 0.000000 5780354.356358 -2366866.060038 2025.108780
2017 09 15 11 59 00 5780354.353724 -2366866.058295 2025.106050 0.010000 0.010000 0.010000 0.000000 5780354.349806 -2366866.061312 2025.106050
2017 09 16 11 59 00 5780354.364065 -2366866.061597 2025.100110 0.010000 0.010000 0.010000 0.000000 5780354.360131 -2366866.064626 2025.100110
2017 09 17 11 59 00 5780354.355186 -2366866.056540 2025.107870 0.010000 0.010000 0.010000 0.000000 5780354.351237 -2366866.059581 2025.107870
2017 09 21 11 59 00 5780354.362020 -2366866.059442 2025.109740 0.010000 0.010000 0.010000 0.000000 5780354.358010 -2366866.062529 2025.109740
2017 09 22 11 59 00 5780354.354451 -2366866.052605 2025.130940 0.010000 0.010000 0.010000 0.000000 5780354.350426 -2366866.055704 2025.130940
2017 09 23 11 59 00 5780354.366902 -2366866.062987 2025.120770 0.010000 0.010000 0.010000 0.000000 5780354.362862 -2366866.066098 2025.120770
2017 09 24 11 59 00 5780354.362783 -2366866.057290 2025.118650 0.010000 0.010000 0.010000 0.000000 5780354.358727 -2366866.060413 2025.118650
2017 09 25 11 59 00 5780354.366884 -2366866.061043 2025.121940 0.010000 0.010000 0.010000 0.000000 5780354.362813 -2366866.064178 2025.121940
2017 09 26 11 59 00 5780354.367395 -2366866.063816 2025.129330 0.010000 0.010000 0.010000 0.000000 5780354.363309 -2366866.066962 2025.129330
2017 09 27 11 59 00 5780354.371616 -2366866.062949 2025.121490 0.010000 0.010000 0.010000 0.000000 5780354.367515 -2366866.066107 2025.121490
2017 09 28 11 59 00 5780354.359787 -2366866.056142 2025.115670 0.010000 0.010000 0.010000 0.000000 5780354.355670 -2366866.059311 2025.115670
2017 09 29 11 59 00 5780354.356238 -2366866.053655 2025.125520 0.010000 0.010000 0.010000 0.000000 5780354.352106 -2366866.056836 2025.125520
2017 09 30 11 59 00 5780354.357659 -2366866.054427 2025.136840 0.010000 0.010000 0.010000 0.000000 5780354.353512 -2366866.057621 2025.136840
2017 10 01 11 59 00 5780354.357260 -2366866.057240 2025.122010 0.010000 0.010000 0.010000 0.000000 5780354.353097 -2366866.060445 2025.122010
2017 10 02 11 59 00 5780354.362471 -2366866.055553 2025.111050 0.010000 0.010000 0.010000 0.000000 5780354.358293 -2366866.058770 2025.111050
2017 10 03 11 59 00 5780354.359742 -2366866.056886 2025.108290 0.010000 0.010000 0.010000 0.000000 5780354.355549 -2366866.060114 2025.108290
2017 10 04 11 59 00 5780354.361463 -2366866.061769 2025.116170 0.010000 0.010000 0.010000 0.000000 5780354.357255 -2366866.065009 2025.116170
2017 10 05 11 59 00 5780354.357844 -2366866.055102 2025.122810 0.010000 0.010000 0.010000 0.000000 5780354.353620 -2366866.058354 2025.122810
2017 10 06 11 59 00 5780354.360945 -2366866.055985 2025.115820 0.010000 0.010000 0.010000 0.000000 5780354.356706 -2366866.059248 2025.115820
2017 10 07 11 59 00 5780354.352666 -2366866.054757 2025.114510 0.010000 0.010000 0.010000 0.000000 5780354.348412 -2366866.058033 2025.114510
2017 10 08 11 59 00 5780354.358187 -2366866.055280 2025.115670 0.010000 0.010000 0.010000 0.000000 5780354.353918 -2366866.058567 2025.115670
2017 10 09 11 59 00 5780354.354268 -2366866.053533 2025.108530 0.010000 0.010000 0.010000 0.000000 5780354.349983 -2366866.056832 2025.108530
2017 10 10 11 59 00 5780354.355159 -2366866.053246 2025.107570 0.010000 0.010000 0.010000 0.000000 5780354.350859 -2366866.056557 2025.107570
2017 10 11 11 59 00 5780354.351980 -2366866.054379 2025.109990 0.010000 0.010000 0.010000 0.000000 5780354.347665 -2366866.057701 2025.109990
2017 10 12 11 59 00 5780354.353661 -2366866.055712 2025.112310 0.010000 0.010000 0.010000 0.000000 5780354.349331 -2366866.059046 2025.112310
2017 10 13 11 59 00 5780354.354692 -2366866.057664 2025.105050 0.010000 0.010000 0.010000 0.000000 5780354.350346 -2366866.061010 2025.105050
2017 10 14 11 59 00 5780354.346093 -2366866.053237 2025.107850 0.010000 0.010000 0.010000 0.000000 5780354.341732 -2366866.056595 2025.107850
2017 10 15 11 59 00 5780354.357014 -2366866.054400 2025.117130 0.010000 0.010000 0.010000 0.000000 5780354.352638 -2366866.057770 2025.117130
2017 10 16 11 59 00 5780354.352155 -2366866.051173 2025.104000 0.010000 0.010000 0.010000 0.000000 5780354.347764 -2366866.054554 2025.104000
2017 10 17 11 59 00 5780354.355756 -2366866.055716 2025.115650 0.010000 0.010000 0.010000 0.000000 5780354.351349 -2366866.059109 2025.115650
2017 10 21 11 59 00 5780354.359190 -2366866.061407 2025.094630 0.010000 0.010000 0.010000 0.000000 5780354.354722 -2366866.064847 2025.094630
2017 10 22 11 59 00 5780354.355051 -2366866.063320 2025.106300 0.010000 0.010000 0.010000 0.000000 5780354.350568 -2366866.066772 2025.106300
2017 10 23 11 59 00 5780354.356452 -2366866.056153 2025.099530 0.010000 0.010000 0.010000 0.000000 5780354.351954 -2366866.059616 2025.099530
2017 10 24 11 59 00 5780354.361673 -2366866.058076 2025.102730 0.010000 0.010000 0.010000 0.000000 5780354.357160 -2366866.061551 2025.102730
2017 10 25 11 59 00 5780354.357114 -2366866.055239 2025.108800 0.010000 0.010000 0.010000 0.000000 5780354.352585 -2366866.058725 2025.108800
2017 10 26 11 59 00 5780354.358065 -2366866.053692 2025.095320 0.010000 0.010000 0.010000 0.000000 5780354.353521 -2366866.057190 2025.095320
2017 10 27 11 59 00 5780354.352856 -2366866.067134 2025.100710 0.010000 0.010000 0.010000 0.000000 5780354.348297 -2366866.070645 2025.100710
2017 10 28 11 59 00 5780354.364757 -2366866.061217 2025.104760 0.010000 0.010000 0.010000 0.000000 5780354.360183 -2366866.064739 2025.104760
2017 10 29 11 59 00 5780354.356928 -2366866.063450 2025.109590 0.010000 0.010000 0.010000 0.000000 5780354.352338 -2366866.066984 2025.109590
2017 10 30 11 59 00 5780354.358429 -2366866.058723 2025.115540 0.010000 0.010000 0.010000 0.000000 5780354.353824 -2366866.062268 2025.115540
2017 10 31 11 59 00 5780354.357089 -2366866.059236 2025.127380 0.010000 0.010000 0.010000 0.000000 5780354.352470 -2366866.062793 2025.127380
2017 11 01 11 59 00 5780354.349640 -2366866.058869 2025.115370 0.010000 0.010000 0.010000 0.000000 5780354.345006 -2366866.062438 2025.115370
2017 11 02 11 59 00 5780354.354001 -2366866.060032 2025.108910 0.010000 0.010000 0.010000 0.000000 5780354.349351 -2366866.063612 2025.108910
2017 11 03 11 59 00 5780354.345982 -2366866.058734 2025.108080 0.010000 0.010000 0.010000 0.000000 5780354.341317 -2366866.062327 2025.108080
2017 11 04 11 59 00 5780354.355713 -2366866.057717 2025.109040 0.010000 0.010000 0.010000 0.000000 5780354.351033 -2366866.061321 2025.109040
2017 11 05 11 59 00 5780354.356484 -2366866.058740 2025.107760 0.010000 0.010000 0.010000 0.000000 5780354.351789 -2366866.062356 2025.107760
2017 11 06 11 59 00 5780354.360525 -2366866.054873 2025.097120 0.010000 0.010000 0.010000 0.000000 5780354.355814 -2366866.058501 2025.097120
2017 11 07 11 59 00 5780354.355336 -2366866.058496 2025.111930 0.010000 0.010000 0.010000 0.000000 5780354.350610 -2366866.062135 2025.111930
2017 11 08 11 59 00 5780354.354437 -2366866.059599 2025.101310 0.010000 0.010000 0.010000 0.000000 5780354.349696 -2366866.063250 2025.101310
2017 11 09 11 59 00 5780354.358018 -2366866.058382 2025.110140 0.010000 0.010000 0.010000 0.000000 5780354.353262 -2366866.062044 2025.110140
2017 11 10 11 59 00 5780354.354149 -2366866.059214 2025.109350 0.010000 0.010000 0.010000 0.000000 5780354.349377 -2366866.062889 2025.109350
2017 11 11 11 59 00 5780354.354170 -2366866.058507 2025.115080 0.010000 0.010000 0.010000 0.000000 5780354.349383 -2366866.062194 2025.115080
2017 11 12 11 59 00 5780354.352171 -2366866.056790 2025.112580 0.010000 0.010000 0.010000 0.000000 5780354.347369 -2366866.060488 2025.112580
2017 11 13 11 59 00 5780354.351922 -2366866.056963 2025.113120 0.010000 0.010000 0.010000 0.000000 5780354.347105 -2366866.060673 2025.113120
2017 11 14 11 59 00 5780354.355233 -2366866.064086 2025.159440 0.010000 0.010000 0.010000 0.000000 5780354.350400 -2366866.067807 2025.159440
2017 11 15 11 59 00 5780354.355384 -2366866.054629 2025.151170 0.010000 0.010000 0.010000 0.000000 5780354.350536 -2366866.058362 2025.151170
2017 11 16 11 59 00 5780354.353025 -2366866.055642 2025.121680 0.010000 0.010000 0.010000 0.000000 5780354.348162 -2366866.059387 2025.121680
2017 11 17 11 59 00 5780354.353846 -2366866.057374 2025.131750 0.010000 0.010000 0.010000 0.000000 5780354.348968 -2366866.061131 2025.131750
2017 11 21 11 59 00 5780354.357700 -2366866.058526 2025.102190 0.010000 0.010000 0.010000 0.000000 5780354.352761 -2366866.062329 2025.102190
2017 11 23 11 59 00 5780354.361322 -2366866.063702 2025.118420 0.010000 0.010000 0.010000 0.000000 5780354.356352 -2366866.067529 2025.118420
2017 11 24 11 59 00 5780354.359883 -2366866.062494 2025.129150 0.010000 0.010000 0.010000 0.000000 5780354.354898 -2366866.066333 2025.129150
2017 11 25 11 59 00 5780354.361574 -2366866.064437 2025.119320 0.010000 0.010000 0.010000 0.000000 5780354.356574 -2366866.068288 2025.119320
2017 11 26 11 59 00 5780354.364975 -2366866.065540 2025.119940 0.010000 0.010000 0.010000 0.000000 5780354.359959 -2366866.069402 2025.119940
2017 11 27 11 59 00 5780354.352336 -2366866.066203 2025.112310 0.010000 0.010000 0.010000 0.000000 5780354.347305 -2366866.070077 2025.112310
2017 11 29 11 59 00 5780354.359158 -2366866.061739 2025.108000 0.010000 0.010000 0.010000 0.000000 5780354.354097 -2366866.065636 2025.108000
2017 11 30 11 59 00 5780354.360509 -2366866.065721 2025.111690 0.010000 0.010000 0.010000 0.000000 5780354.355432 -2366866.069631 2025.111690
2017 11 30 11 59 00 5780354.360509 -2366866.065721 2025.111690 0.010000 0.010000 0.010000 0.000000 5780354.355432 -2366866.069631 2025.111690
2017 12 04 11 59 00 5780354.359003 -2366866.050663 2025.102720 0.010000 0.010000 0.010000 0.000000 5780354.353865 -2366866.054619 2025.102720
2017 12 05 11 59 00 5780354.355534 -2366866.060306 2025.102210 0.010000 0.010000 0.010000 0.000000 5780354.350381 -2366866.064274 2025.102210
2017 12 06 11 59 00 5780354.356075 -2366866.054339 2025.106090 0.010000 0.010000 0.010000 0.000000 5780354.350907 -2366866.058318 2025.106090
2017 12 07 11 59 00 5780354.352866 -2366866.055921 2025.110700 0.010000 0.010000 0.010000 0.000000 5780354.347682 -2366866.059913 2025.110700
2017 12 08 11 59 00 5780354.352877 -2366866.056224 2025.106470 0.010000 0.010000 0.010000 0.000000 5780354.347678 -2366866.060228 2025.106470
2017 12 09 11 59 00 5780354.343028 -2366866.058157 2025.115320 0.010000 0.010000 0.010000 0.000000 5780354.337814 -2366866.062172 2025.115320
2017 12 10 11 59 00 5780354.362219 -2366866.054000 2025.114280 0.010000 0.010000 0.010000 0.000000 5780354.356990 -2366866.058027 2025.114280
2017 12 11 11 59 00 5780354.359570 -2366866.062713 2025.112000 0.010000 0.010000 0.010000 0.000000 5780354.354325 -2366866.066751 2025.112000
2017 12 12 11 59 00 5780354.349511 -2366866.058666 2025.116310 0.010000 0.010000 0.010000 0.000000 5780354.344251 -2366866.062716 2025.116310
2017 12 13 11 59 00 5780354.355602 -2366866.068519 2025.123960 0.010000 0.010000 0.010000 0.000000 5780354.350327 -2366866.072581 2025.123960
2017 12 14 11 59 00 5780354.364463 -2366866.060941 2025.119510 0.010000 0.010000 0.010000 0.000000 5780354.359173 -2366866.065015 2025.119510
2017 12 15 11 59 00 5780354.356214 -2366866.058394 2025.122760 0.010000 0.010000 0.010000 0.000000 5780354.350908 -2366866.062480 2025.122760
2017 12 16 11 59 00 5780354.357735 -2366866.063387 2025.119900 0.010000 0.010000 0.010000 0.000000 5780354.352414 -2366866.067484 2025.119900
2017 12 17 11 59 00 5780354.360336 -2366866.065890 2025.115280 0.010000 0.010000 0.010000 0.000000 5780354.355000 -2366866.069999 2025.115280
2017 12 21 11 59 00 5780354.354080 -2366866.056921 2025.108130 0.010000 0.010000 0.010000 0.000000 5780354.348683 -2366866.061077 2025.108130
2017 12 22 11 59 00 5780354.355351 -2366866.052734 2025.099240 0.010000 0.010000 0.010000 0.000000 5780354.349939 -2366866.056902 2025.099240
2017 12 23 11 59 00 5780354.355432 -2366866.063877 2025.105530 0.010000 0.010000 0.010000 0.000000 5780354.350004 -2366866.068056 2025.105530
2017 12 24 11 59 00 5780354.352253 -2366866.056590 2025.109840 0.010000 0.010000 0.010000 0.000000 5780354.346810 -2366866.060781 2025.109840
2017 12 25 11 59 00 5780354.357374 -2366866.061373 2025.117520 0.010000 0.010000 0.010000 0.000000 5780354.351916 -2366866.065576 2025.117520
2017 12 26 11 59 00 5780354.356585 -2366866.067106 2025.112210 0.010000 0.010000 0.010000 0.000000 5780354.351112 -2366866.071320 2025.112210
2017 12 27 11 59 00 5780354.344166 -2366866.063829 2025.117410 0.010000 0.010000 0.010000 0.000000 5780354.338677 -2366866.068055 2025.117410
2017 12 28 11 59 00 5780354.356507 -2366866.068221 2025.097050 0.010000 0.010000 0.010000 0.000000 5780354.351003 -2366866.072459 2025.097050
