################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfREUN: "Observatoire Volcanologique (La R�union)" - Local} (All data)} {RDCREUN}
# FILENAME: RDCREUN_all.txt
# COORD: 
#
# CREATED: 12-Oct-2022 18:35:12 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2017 07 30 11 59 00 5767234.008127 -2360888.944380 1558.370770 0.010000 0.010000 0.010000 0.000000 5767234.004925 -2360888.946846 1558.370770
2017 07 31 11 59 00 5767234.006788 -2360888.951103 1558.369690 0.010000 0.010000 0.010000 0.000000 5767234.003571 -2360888.953580 1558.369690
2017 08 01 11 59 00 5767234.004359 -2360888.954006 1558.361790 0.010000 0.010000 0.010000 0.000000 5767234.001127 -2360888.956495 1558.361790
2017 08 02 11 59 00 5767234.000740 -2360888.951799 1558.369110 0.010000 0.010000 0.010000 0.000000 5767233.997493 -2360888.954300 1558.369110
2017 08 03 11 59 00 5767234.005231 -2360888.947262 1558.371200 0.010000 0.010000 0.010000 0.000000 5767234.001968 -2360888.949774 1558.371200
2017 08 04 11 59 00 5767234.005142 -2360888.950855 1558.377740 0.010000 0.010000 0.010000 0.000000 5767234.001864 -2360888.953379 1558.377740
2017 08 05 11 59 00 5767234.005743 -2360888.950228 1558.370580 0.010000 0.010000 0.010000 0.000000 5767234.002450 -2360888.952763 1558.370580
2017 08 06 11 59 00 5767234.004424 -2360888.950690 1558.367490 0.010000 0.010000 0.010000 0.000000 5767234.001116 -2360888.953238 1558.367490
2017 08 07 11 59 00 5767234.004025 -2360888.945533 1558.376870 0.010000 0.010000 0.010000 0.000000 5767234.000701 -2360888.948093 1558.376870
2017 08 08 11 59 00 5767234.004586 -2360888.951946 1558.371140 0.010000 0.010000 0.010000 0.000000 5767234.001247 -2360888.954517 1558.371140
2017 08 09 11 59 00 5767234.003207 -2360888.951229 1558.371250 0.010000 0.010000 0.010000 0.000000 5767233.999853 -2360888.953812 1558.371250
2017 08 10 11 59 00 5767234.003248 -2360888.950512 1558.370820 0.010000 0.010000 0.010000 0.000000 5767233.999879 -2360888.953106 1558.370820
2017 08 11 11 59 00 5767234.002539 -2360888.951885 1558.367540 0.010000 0.010000 0.010000 0.000000 5767233.999154 -2360888.954491 1558.367540
2017 08 12 11 59 00 5767234.005960 -2360888.952198 1558.369870 0.010000 0.010000 0.010000 0.000000 5767234.002560 -2360888.954815 1558.369870
2017 08 13 11 59 00 5767234.004911 -2360888.944430 1558.370910 0.010000 0.010000 0.010000 0.000000 5767234.001496 -2360888.947060 1558.370910
2017 08 14 11 59 00 5767234.000782 -2360888.943133 1558.370620 0.010000 0.010000 0.010000 0.000000 5767233.997352 -2360888.945775 1558.370620
2017 08 15 11 59 00 5767234.002283 -2360888.944856 1558.370490 0.010000 0.010000 0.010000 0.000000 5767233.998837 -2360888.947509 1558.370490
2017 08 16 11 59 00 5767234.005274 -2360888.947939 1558.365060 0.010000 0.010000 0.010000 0.000000 5767234.001813 -2360888.950604 1558.365060
2017 08 17 11 59 00 5767234.003275 -2360888.950032 1558.374140 0.010000 0.010000 0.010000 0.000000 5767233.999799 -2360888.952708 1558.374140
2017 08 21 11 59 00 5767234.008059 -2360888.955793 1558.370820 0.010000 0.010000 0.010000 0.000000 5767234.004522 -2360888.958517 1558.370820
2017 08 22 11 59 00 5767234.005060 -2360888.953206 1558.365470 0.010000 0.010000 0.010000 0.000000 5767234.001508 -2360888.955941 1558.365470
2017 08 23 11 59 00 5767233.999461 -2360888.954859 1558.370740 0.010000 0.010000 0.010000 0.000000 5767233.995893 -2360888.957606 1558.370740
2017 08 24 11 59 00 5767234.002072 -2360888.954922 1558.364260 0.010000 0.010000 0.010000 0.000000 5767233.998489 -2360888.957681 1558.364260
2017 08 25 11 59 00 5767234.008193 -2360888.953465 1558.364950 0.010000 0.010000 0.010000 0.000000 5767234.004595 -2360888.956235 1558.364950
2017 08 26 11 59 00 5767234.003894 -2360888.953177 1558.369570 0.010000 0.010000 0.010000 0.000000 5767234.000281 -2360888.955960 1558.369570
2017 08 27 11 59 00 5767234.002385 -2360888.951990 1558.366660 0.010000 0.010000 0.010000 0.000000 5767233.998756 -2360888.954784 1558.366660
2017 08 28 11 59 00 5767234.004046 -2360888.955193 1558.363410 0.010000 0.010000 0.010000 0.000000 5767234.000402 -2360888.957999 1558.363410
2017 08 29 11 59 00 5767234.000867 -2360888.955986 1558.364240 0.010000 0.010000 0.010000 0.000000 5767233.997208 -2360888.958804 1558.364240
2017 08 30 11 59 00 5767234.000698 -2360888.955539 1558.362030 0.010000 0.010000 0.010000 0.000000 5767233.997024 -2360888.958368 1558.362030
2017 08 31 11 59 00 5767234.003959 -2360888.956102 1558.358120 0.010000 0.010000 0.010000 0.000000 5767234.000269 -2360888.958943 1558.358120
2017 09 01 11 59 00 5767234.003060 -2360888.955125 1558.365090 0.010000 0.010000 0.010000 0.000000 5767233.999355 -2360888.957977 1558.365090
2017 09 02 11 59 00 5767234.007311 -2360888.951987 1558.368880 0.010000 0.010000 0.010000 0.000000 5767234.003591 -2360888.954852 1558.368880
2017 09 03 11 59 00 5767234.005742 -2360888.956980 1558.359220 0.010000 0.010000 0.010000 0.000000 5767234.002007 -2360888.959857 1558.359220
2017 09 04 11 59 00 5767234.004373 -2360888.958413 1558.375500 0.010000 0.010000 0.010000 0.000000 5767234.000622 -2360888.961301 1558.375500
2017 09 05 11 59 00 5767234.001984 -2360888.952816 1558.364240 0.010000 0.010000 0.010000 0.000000 5767233.998218 -2360888.955716 1558.364240
2017 09 06 11 59 00 5767234.001565 -2360888.954009 1558.365510 0.010000 0.010000 0.010000 0.000000 5767233.997784 -2360888.956920 1558.365510
2017 09 07 11 59 00 5767234.002036 -2360888.952412 1558.368360 0.010000 0.010000 0.010000 0.000000 5767233.998240 -2360888.955335 1558.368360
2017 09 08 11 59 00 5767234.000497 -2360888.953175 1558.361890 0.010000 0.010000 0.010000 0.000000 5767233.996685 -2360888.956110 1558.361890
2017 09 09 11 59 00 5767234.002318 -2360888.955287 1558.363490 0.010000 0.010000 0.010000 0.000000 5767233.998491 -2360888.958234 1558.363490
2017 09 10 11 59 00 5767234.001989 -2360888.952580 1558.358850 0.010000 0.010000 0.010000 0.000000 5767233.998147 -2360888.955539 1558.358850
2017 09 11 11 59 00 5767234.008810 -2360888.954863 1558.360170 0.010000 0.010000 0.010000 0.000000 5767234.004953 -2360888.957833 1558.360170
2017 09 12 11 59 00 5767234.004271 -2360888.955776 1558.364670 0.010000 0.010000 0.010000 0.000000 5767234.000398 -2360888.958758 1558.364670
2017 09 13 11 59 00 5767234.000882 -2360888.960719 1558.356520 0.010000 0.010000 0.010000 0.000000 5767233.996994 -2360888.963713 1558.356520
2017 09 14 11 59 00 5767234.000313 -2360888.960162 1558.358140 0.010000 0.010000 0.010000 0.000000 5767233.996410 -2360888.963167 1558.358140
2017 09 15 11 59 00 5767233.999654 -2360888.955315 1558.365770 0.010000 0.010000 0.010000 0.000000 5767233.995736 -2360888.958332 1558.365770
2017 09 16 11 59 00 5767234.010265 -2360888.959457 1558.357230 0.010000 0.010000 0.010000 0.000000 5767234.006331 -2360888.962486 1558.357230
2017 09 17 11 59 00 5767234.000596 -2360888.953840 1558.367010 0.010000 0.010000 0.010000 0.000000 5767233.996647 -2360888.956881 1558.367010
2017 09 21 11 59 00 5767234.006070 -2360888.958322 1558.360510 0.010000 0.010000 0.010000 0.000000 5767234.002060 -2360888.961409 1558.360510
2017 09 22 11 59 00 5767234.000091 -2360888.953165 1558.362710 0.010000 0.010000 0.010000 0.000000 5767233.996066 -2360888.956264 1558.362710
2017 09 23 11 59 00 5767234.010652 -2360888.960397 1558.359230 0.010000 0.010000 0.010000 0.000000 5767234.006612 -2360888.963508 1558.359230
2017 09 24 11 59 00 5767234.003953 -2360888.955010 1558.365690 0.010000 0.010000 0.010000 0.000000 5767233.999897 -2360888.958133 1558.365690
2017 09 25 11 59 00 5767234.009104 -2360888.961563 1558.360010 0.010000 0.010000 0.010000 0.000000 5767234.005033 -2360888.964698 1558.360010
2017 09 26 11 59 00 5767234.009115 -2360888.961246 1558.366930 0.010000 0.010000 0.010000 0.000000 5767234.005029 -2360888.964392 1558.366930
2017 09 27 11 59 00 5767234.011106 -2360888.960089 1558.371980 0.010000 0.010000 0.010000 0.000000 5767234.007005 -2360888.963247 1558.371980
2017 09 28 11 59 00 5767234.002667 -2360888.955932 1558.368120 0.010000 0.010000 0.010000 0.000000 5767233.998550 -2360888.959101 1558.368120
2017 09 30 11 59 00 5767234.001089 -2360888.952937 1558.367720 0.010000 0.010000 0.010000 0.000000 5767233.996942 -2360888.956131 1558.367720
2017 10 01 11 59 00 5767233.999410 -2360888.956220 1558.360550 0.010000 0.010000 0.010000 0.000000 5767233.995247 -2360888.959425 1558.360550
2017 10 02 11 59 00 5767234.004711 -2360888.955303 1558.364490 0.010000 0.010000 0.010000 0.000000 5767234.000533 -2360888.958520 1558.364490
2017 10 03 11 59 00 5767234.003822 -2360888.957116 1558.367720 0.010000 0.010000 0.010000 0.000000 5767233.999629 -2360888.960344 1558.367720
2017 10 04 11 59 00 5767234.007223 -2360888.957029 1558.370250 0.010000 0.010000 0.010000 0.000000 5767234.003015 -2360888.960269 1558.370250
2017 10 05 11 59 00 5767233.999724 -2360888.955192 1558.361250 0.010000 0.010000 0.010000 0.000000 5767233.995500 -2360888.958444 1558.361250
2017 10 06 11 59 00 5767234.004645 -2360888.955975 1558.364070 0.010000 0.010000 0.010000 0.000000 5767234.000406 -2360888.959238 1558.364070
2017 10 07 11 59 00 5767233.996306 -2360888.954697 1558.363730 0.010000 0.010000 0.010000 0.000000 5767233.992052 -2360888.957973 1558.363730
2017 10 08 11 59 00 5767234.002507 -2360888.954600 1558.365150 0.010000 0.010000 0.010000 0.000000 5767233.998238 -2360888.957887 1558.365150
2017 10 09 11 59 00 5767234.000638 -2360888.953113 1558.368420 0.010000 0.010000 0.010000 0.000000 5767233.996353 -2360888.956412 1558.368420
2017 10 10 11 59 00 5767234.001199 -2360888.952356 1558.365670 0.010000 0.010000 0.010000 0.000000 5767233.996899 -2360888.955667 1558.365670
2017 10 11 11 59 00 5767233.998970 -2360888.953929 1558.366050 0.010000 0.010000 0.010000 0.000000 5767233.994655 -2360888.957251 1558.366050
2017 10 12 11 59 00 5767233.999641 -2360888.954362 1558.360260 0.010000 0.010000 0.010000 0.000000 5767233.995311 -2360888.957696 1558.360260
2017 10 13 11 59 00 5767234.001142 -2360888.956894 1558.356620 0.010000 0.010000 0.010000 0.000000 5767233.996796 -2360888.960240 1558.356620
2017 10 14 11 59 00 5767233.993003 -2360888.954677 1558.361650 0.010000 0.010000 0.010000 0.000000 5767233.988642 -2360888.958035 1558.361650
2017 10 15 11 59 00 5767233.999864 -2360888.950840 1558.359670 0.010000 0.010000 0.010000 0.000000 5767233.995488 -2360888.954210 1558.359670
2017 10 16 11 59 00 5767233.997475 -2360888.950073 1558.363580 0.010000 0.010000 0.010000 0.000000 5767233.993084 -2360888.953454 1558.363580
2017 10 17 11 59 00 5767233.999866 -2360888.953906 1558.359340 0.010000 0.010000 0.010000 0.000000 5767233.995459 -2360888.957299 1558.359340
2017 10 21 11 59 00 5767234.007630 -2360888.959787 1558.352540 0.010000 0.010000 0.010000 0.000000 5767234.003162 -2360888.963227 1558.352540
2017 10 22 11 59 00 5767234.000781 -2360888.960940 1558.358500 0.010000 0.010000 0.010000 0.000000 5767233.996298 -2360888.964392 1558.358500
2017 10 23 11 59 00 5767234.001732 -2360888.953063 1558.351120 0.010000 0.010000 0.010000 0.000000 5767233.997234 -2360888.956526 1558.351120
2017 10 24 11 59 00 5767234.006373 -2360888.954876 1558.353620 0.010000 0.010000 0.010000 0.000000 5767234.001860 -2360888.958351 1558.353620
2017 10 25 11 59 00 5767234.002024 -2360888.950849 1558.349880 0.010000 0.010000 0.010000 0.000000 5767233.997495 -2360888.954335 1558.349880
2017 10 26 11 59 00 5767234.002985 -2360888.950152 1558.351130 0.010000 0.010000 0.010000 0.000000 5767233.998441 -2360888.953650 1558.351130
2017 10 27 11 59 00 5767234.001246 -2360888.962184 1558.351350 0.010000 0.010000 0.010000 0.000000 5767233.996687 -2360888.965695 1558.351350
2017 10 28 11 59 00 5767234.005937 -2360888.958427 1558.354690 0.010000 0.010000 0.010000 0.000000 5767234.001363 -2360888.961949 1558.354690
2017 10 29 11 59 00 5767234.001658 -2360888.960520 1558.353400 0.010000 0.010000 0.010000 0.000000 5767233.997068 -2360888.964054 1558.353400
2017 10 30 11 59 00 5767234.003079 -2360888.953813 1558.360420 0.010000 0.010000 0.010000 0.000000 5767233.998474 -2360888.957358 1558.360420
2017 10 31 11 59 00 5767233.999259 -2360888.953336 1558.360810 0.010000 0.010000 0.010000 0.000000 5767233.994640 -2360888.956893 1558.360810
2017 11 02 11 59 00 5767233.997751 -2360888.955262 1558.359050 0.010000 0.010000 0.010000 0.000000 5767233.993101 -2360888.958842 1558.359050
2017 11 04 11 59 00 5767234.001313 -2360888.952327 1558.357690 0.010000 0.010000 0.010000 0.000000 5767233.996633 -2360888.955931 1558.357690
2017 11 05 11 59 00 5767234.001494 -2360888.955150 1558.359830 0.010000 0.010000 0.010000 0.000000 5767233.996799 -2360888.958766 1558.359830
2017 11 06 11 59 00 5767234.006605 -2360888.950363 1558.347550 0.010000 0.010000 0.010000 0.000000 5767234.001894 -2360888.953991 1558.347550
2017 11 07 11 59 00 5767234.001046 -2360888.954406 1558.358130 0.010000 0.010000 0.010000 0.000000 5767233.996320 -2360888.958045 1558.358130
2017 11 08 11 59 00 5767234.000517 -2360888.956509 1558.354720 0.010000 0.010000 0.010000 0.000000 5767233.995776 -2360888.960160 1558.354720
2017 11 09 11 59 00 5767234.001968 -2360888.954142 1558.356280 0.010000 0.010000 0.010000 0.000000 5767233.997212 -2360888.957804 1558.356280
2017 11 10 11 59 00 5767234.001399 -2360888.953154 1558.356190 0.010000 0.010000 0.010000 0.000000 5767233.996627 -2360888.956829 1558.356190
2017 11 11 11 59 00 5767234.001890 -2360888.953077 1558.363580 0.010000 0.010000 0.010000 0.000000 5767233.997103 -2360888.956764 1558.363580
2017 11 12 11 59 00 5767234.000391 -2360888.951230 1558.359560 0.010000 0.010000 0.010000 0.000000 5767233.995589 -2360888.954928 1558.359560
2017 11 14 11 59 00 5767234.002023 -2360888.957196 1558.356520 0.010000 0.010000 0.010000 0.000000 5767233.997190 -2360888.960917 1558.356520
2017 11 15 11 59 00 5767234.003794 -2360888.948989 1558.331710 0.010000 0.010000 0.010000 0.000000 5767233.998946 -2360888.952722 1558.331710
2017 11 16 11 59 00 5767234.002855 -2360888.951642 1558.358390 0.010000 0.010000 0.010000 0.000000 5767233.997992 -2360888.955387 1558.358390
2017 11 17 11 59 00 5767234.003206 -2360888.954024 1558.357530 0.010000 0.010000 0.010000 0.000000 5767233.998328 -2360888.957781 1558.357530
2017 11 21 11 59 00 5767234.009030 -2360888.955136 1558.371460 0.010000 0.010000 0.010000 0.000000 5767234.004091 -2360888.958939 1558.371460
2017 11 23 11 59 00 5767234.006582 -2360888.957142 1558.351190 0.010000 0.010000 0.010000 0.000000 5767234.001612 -2360888.960969 1558.351190
2017 11 24 11 59 00 5767234.007693 -2360888.957134 1558.356160 0.010000 0.010000 0.010000 0.000000 5767234.002708 -2360888.960973 1558.356160
2017 11 25 11 59 00 5767234.005114 -2360888.957657 1558.364380 0.010000 0.010000 0.010000 0.000000 5767234.000114 -2360888.961508 1558.364380
2017 11 26 11 59 00 5767234.008945 -2360888.957360 1558.359190 0.010000 0.010000 0.010000 0.000000 5767234.003929 -2360888.961222 1558.359190
2017 11 27 11 59 00 5767233.996156 -2360888.958443 1558.354040 0.010000 0.010000 0.010000 0.000000 5767233.991125 -2360888.962317 1558.354040
2017 11 28 11 59 00 5767234.003947 -2360888.951846 1558.351110 0.010000 0.010000 0.010000 0.000000 5767233.998901 -2360888.955732 1558.351110
2017 11 29 11 59 00 5767234.004798 -2360888.953669 1558.356830 0.010000 0.010000 0.010000 0.000000 5767233.999737 -2360888.957566 1558.356830
2017 11 30 11 59 00 5767234.006569 -2360888.957031 1558.356770 0.010000 0.010000 0.010000 0.000000 5767234.001492 -2360888.960941 1558.356770
2017 11 30 11 59 00 5767234.006569 -2360888.957031 1558.356770 0.010000 0.010000 0.010000 0.000000 5767234.001492 -2360888.960941 1558.356770
2017 12 04 11 59 00 5767234.006573 -2360888.943013 1558.350930 0.010000 0.010000 0.010000 0.000000 5767234.001435 -2360888.946969 1558.350930
2017 12 05 11 59 00 5767234.002884 -2360888.953096 1558.351720 0.010000 0.010000 0.010000 0.000000 5767233.997731 -2360888.957064 1558.351720
2017 12 06 11 59 00 5767234.001665 -2360888.947989 1558.357140 0.010000 0.010000 0.010000 0.000000 5767233.996497 -2360888.951968 1558.357140
2017 12 07 11 59 00 5767233.998576 -2360888.949311 1558.358620 0.010000 0.010000 0.010000 0.000000 5767233.993392 -2360888.953303 1558.358620
2017 12 08 11 59 00 5767233.998117 -2360888.950294 1558.351760 0.010000 0.010000 0.010000 0.000000 5767233.992918 -2360888.954298 1558.351760
2017 12 10 11 59 00 5767234.007059 -2360888.946590 1558.365210 0.010000 0.010000 0.010000 0.000000 5767234.001830 -2360888.950617 1558.365210
2017 12 11 11 59 00 5767234.003230 -2360888.956113 1558.359530 0.010000 0.010000 0.010000 0.000000 5767233.997985 -2360888.960151 1558.359530
2017 12 12 11 59 00 5767233.994671 -2360888.951686 1558.366640 0.010000 0.010000 0.010000 0.000000 5767233.989411 -2360888.955736 1558.366640
2017 12 14 11 59 00 5767234.009253 -2360888.955441 1558.359280 0.010000 0.010000 0.010000 0.000000 5767234.003963 -2360888.959515 1558.359280
2017 12 15 11 59 00 5767234.000064 -2360888.951494 1558.367780 0.010000 0.010000 0.010000 0.000000 5767233.994758 -2360888.955580 1558.367780
2017 12 16 11 59 00 5767234.005675 -2360888.957087 1558.367670 0.010000 0.010000 0.010000 0.000000 5767234.000354 -2360888.961184 1558.367670
2017 12 17 11 59 00 5767234.007626 -2360888.959480 1558.364210 0.010000 0.010000 0.010000 0.000000 5767234.002290 -2360888.963589 1558.364210
2017 12 21 11 59 00 5767233.998030 -2360888.952341 1558.365490 0.010000 0.010000 0.010000 0.000000 5767233.992633 -2360888.956497 1558.365490
2017 12 22 11 59 00 5767234.002681 -2360888.947544 1558.365180 0.010000 0.010000 0.010000 0.000000 5767233.997269 -2360888.951712 1558.365180
2017 12 23 11 59 00 5767234.000452 -2360888.955737 1558.354870 0.010000 0.010000 0.010000 0.000000 5767233.995024 -2360888.959916 1558.354870
2017 12 24 11 59 00 5767233.998323 -2360888.949730 1558.363110 0.010000 0.010000 0.010000 0.000000 5767233.992880 -2360888.953921 1558.363110
2017 12 25 11 59 00 5767234.001434 -2360888.949043 1558.374890 0.010000 0.010000 0.010000 0.000000 5767233.995976 -2360888.953246 1558.374890
2017 12 26 11 59 00 5767234.005455 -2360888.959146 1558.360920 0.010000 0.010000 0.010000 0.000000 5767233.999982 -2360888.963360 1558.360920
2017 12 27 11 59 00 5767233.993706 -2360888.957239 1558.375890 0.010000 0.010000 0.010000 0.000000 5767233.988217 -2360888.961465 1558.375890
2017 12 28 11 59 00 5767233.997657 -2360888.959791 1558.349080 0.010000 0.010000 0.010000 0.000000 5767233.992153 -2360888.964029 1558.349080
2017 12 29 11 59 00 5767233.994078 -2360888.950064 1558.352660 0.010000 0.010000 0.010000 0.000000 5767233.988559 -2360888.954314 1558.352660
2017 12 30 11 59 00 5767233.988849 -2360888.946937 1558.345100 0.010000 0.010000 0.010000 0.000000 5767233.983315 -2360888.951199 1558.345100
2017 12 31 11 59 00 5767234.002340 -2360888.953760 1558.358180 0.010000 0.010000 0.010000 0.000000 5767233.996790 -2360888.958033 1558.358180
2018 01 02 11 59 00 5767234.001242 -2360888.952336 1558.345710 0.010000 0.010000 0.010000 0.000000 5767233.995662 -2360888.956632 1558.345710
2018 01 03 11 59 00 5767234.005693 -2360888.951499 1558.349670 0.010000 0.010000 0.010000 0.000000 5767234.000098 -2360888.955807 1558.349670
2018 01 04 11 59 00 5767234.002044 -2360888.953551 1558.347480 0.010000 0.010000 0.010000 0.000000 5767233.996433 -2360888.957872 1558.347480
2018 01 05 11 59 00 5767234.004275 -2360888.950004 1558.345630 0.010000 0.010000 0.010000 0.000000 5767233.998649 -2360888.954336 1558.345630
2018 01 06 11 59 00 5767234.000556 -2360888.953147 1558.349220 0.010000 0.010000 0.010000 0.000000 5767233.994915 -2360888.957491 1558.349220
2018 01 07 11 59 00 5767233.998617 -2360888.954010 1558.340490 0.010000 0.010000 0.010000 0.000000 5767233.992961 -2360888.958365 1558.340490
2018 01 09 11 59 00 5767233.988289 -2360888.951666 1558.367270 0.010000 0.010000 0.010000 0.000000 5767233.982602 -2360888.956045 1558.367270
